rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1,15,4030464,4030464,0x0,32,blk.74.ffn_up_exps.weight
2,15,4030464,8060928,0x0,32,blk.74.ffn_gate_exps.weight
3,15,4030464,12091392,0x0,127,blk.9.ffn_up_exps.weight
4,15,4030464,16121856,0x0,127,blk.9.ffn_gate_exps.weight
5,15,4030464,20152320,0x0,239,blk.70.ffn_up_exps.weight
6,15,4030464,24182784,0x0,237,blk.8.ffn_up_exps.weight
7,15,4030464,28213248,0x0,237,blk.8.ffn_gate_exps.weight
8,15,4030464,32243712,0x0,55,blk.8.ffn_up_exps.weight
9,15,4030464,36274176,0x0,55,blk.8.ffn_gate_exps.weight
10,15,4030464,40304640,0x0,73,blk.9.ffn_up_exps.weight
11,15,4030464,44335104,0x0,73,blk.9.ffn_gate_exps.weight
12,15,4030464,48365568,0x0,252,blk.72.ffn_up_exps.weight
13,15,4030464,52396032,0x0,252,blk.72.ffn_gate_exps.weight
14,15,4030464,56426496,0x0,239,blk.77.ffn_up_exps.weight
15,15,4030464,60456960,0x0,239,blk.77.ffn_gate_exps.weight
16,15,4030464,64487424,0x0,200,blk.73.ffn_up_exps.weight
17,15,4030464,68517888,0x0,200,blk.73.ffn_gate_exps.weight
18,14,4030464,72548352,0x0,77,blk.14.ffn_up_exps.weight
19,14,4030464,76578816,0x0,77,blk.14.ffn_gate_exps.weight
20,14,4030464,80609280,0x0,84,blk.17.ffn_up_exps.weight
21,14,4030464,84639744,0x0,84,blk.17.ffn_gate_exps.weight
22,14,4030464,88670208,0x0,20,blk.33.ffn_up_exps.weight
23,14,4030464,92700672,0x0,20,blk.33.ffn_gate_exps.weight
24,14,4030464,96731136,0x0,11,blk.40.ffn_up_exps.weight
25,14,4030464,100761600,0x0,11,blk.40.ffn_gate_exps.weight
26,14,4030464,104792064,0x0,69,blk.48.ffn_up_exps.weight
27,14,4030464,108822528,0x0,92,blk.48.ffn_up_exps.weight
28,14,4030464,112852992,0x0,69,blk.48.ffn_gate_exps.weight
29,14,4030464,116883456,0x0,92,blk.48.ffn_gate_exps.weight
30,14,4030464,120913920,0x0,142,blk.52.ffn_up_exps.weight
31,14,4030464,124944384,0x0,142,blk.52.ffn_gate_exps.weight
32,14,4030464,128974848,0x0,69,blk.54.ffn_up_exps.weight
33,14,4030464,133005312,0x0,69,blk.54.ffn_gate_exps.weight
34,14,4030464,137035776,0x0,26,blk.55.ffn_up_exps.weight
35,14,4030464,141066240,0x0,26,blk.55.ffn_gate_exps.weight
36,14,4030464,145096704,0x0,224,blk.56.ffn_up_exps.weight
37,14,4030464,149127168,0x0,224,blk.56.ffn_gate_exps.weight
38,14,4030464,153157632,0x0,155,blk.61.ffn_up_exps.weight
39,14,4030464,157188096,0x0,155,blk.61.ffn_gate_exps.weight
40,14,4030464,161218560,0x0,207,blk.63.ffn_up_exps.weight
41,14,4030464,165249024,0x0,207,blk.63.ffn_gate_exps.weight
42,14,4030464,169279488,0x0,138,blk.69.ffn_up_exps.weight
43,14,4030464,173309952,0x0,138,blk.69.ffn_gate_exps.weight
44,14,4030464,177340416,0x0,77,blk.10.ffn_up_exps.weight
45,14,4030464,181370880,0x0,77,blk.10.ffn_gate_exps.weight
46,14,4030464,185401344,0x0,140,blk.11.ffn_up_exps.weight
47,14,4030464,189431808,0x0,140,blk.11.ffn_gate_exps.weight
48,14,4030464,193462272,0x0,242,blk.24.ffn_up_exps.weight
49,14,4030464,197492736,0x0,242,blk.24.ffn_gate_exps.weight
50,14,4030464,201523200,0x0,186,blk.25.ffn_up_exps.weight
51,14,4030464,205553664,0x0,186,blk.25.ffn_gate_exps.weight
52,14,4030464,209584128,0x0,32,blk.26.ffn_up_exps.weight
53,14,4030464,213614592,0x0,32,blk.26.ffn_gate_exps.weight
54,14,4030464,217645056,0x0,137,blk.32.ffn_up_exps.weight
55,14,4030464,221675520,0x0,137,blk.32.ffn_gate_exps.weight
56,14,4030464,225705984,0x0,197,blk.38.ffn_up_exps.weight
57,14,4030464,229736448,0x0,197,blk.38.ffn_gate_exps.weight
58,14,4030464,233766912,0x0,123,blk.44.ffn_up_exps.weight
59,14,4030464,237797376,0x0,123,blk.44.ffn_gate_exps.weight
60,14,4030464,241827840,0x0,16,blk.50.ffn_up_exps.weight
61,14,4030464,245858304,0x0,16,blk.50.ffn_gate_exps.weight
62,14,4030464,249888768,0x0,143,blk.62.ffn_up_exps.weight
63,14,4030464,253919232,0x0,143,blk.62.ffn_gate_exps.weight
64,14,4030464,257949696,0x0,142,blk.70.ffn_up_exps.weight
65,14,4030464,261980160,0x0,142,blk.70.ffn_gate_exps.weight
66,14,4030464,266010624,0x0,150,blk.15.ffn_up_exps.weight
67,14,4030464,270041088,0x0,150,blk.15.ffn_gate_exps.weight
68,14,4030464,274071552,0x0,20,blk.19.ffn_up_exps.weight
69,14,4030464,278102016,0x0,20,blk.19.ffn_gate_exps.weight
70,14,4030464,282132480,0x0,220,blk.26.ffn_up_exps.weight
71,14,4030464,286162944,0x0,220,blk.26.ffn_gate_exps.weight
72,14,4030464,290193408,0x0,57,blk.35.ffn_up_exps.weight
73,14,4030464,294223872,0x0,57,blk.35.ffn_gate_exps.weight
74,14,4030464,298254336,0x0,104,blk.36.ffn_up_exps.weight
75,14,4030464,302284800,0x0,104,blk.36.ffn_gate_exps.weight
76,14,4030464,306315264,0x0,50,blk.40.ffn_up_exps.weight
77,14,4030464,310345728,0x0,216,blk.40.ffn_up_exps.weight
78,14,4030464,314376192,0x0,50,blk.40.ffn_gate_exps.weight
79,14,4030464,318406656,0x0,216,blk.40.ffn_gate_exps.weight
80,14,4030464,322437120,0x0,204,blk.42.ffn_up_exps.weight
81,14,4030464,326467584,0x0,204,blk.42.ffn_gate_exps.weight
82,14,4030464,330498048,0x0,17,blk.54.ffn_up_exps.weight
83,14,4030464,334528512,0x0,17,blk.54.ffn_gate_exps.weight
84,14,4030464,338558976,0x0,168,blk.64.ffn_up_exps.weight
85,14,4030464,342589440,0x0,168,blk.64.ffn_gate_exps.weight
86,14,4030464,346619904,0x0,105,blk.65.ffn_up_exps.weight
87,14,4030464,350650368,0x0,105,blk.65.ffn_gate_exps.weight
88,14,4030464,354680832,0x0,219,blk.68.ffn_up_exps.weight
89,14,4030464,358711296,0x0,219,blk.68.ffn_gate_exps.weight
90,14,4030464,362741760,0x0,185,blk.61.ffn_up_exps.weight
91,14,4030464,366772224,0x0,185,blk.61.ffn_gate_exps.weight
92,14,4030464,370802688,0x0,62,blk.62.ffn_up_exps.weight
93,14,4030464,374833152,0x0,62,blk.62.ffn_gate_exps.weight
94,14,4030464,378863616,0x0,145,blk.6.ffn_up_exps.weight
95,14,4030464,382894080,0x0,145,blk.6.ffn_gate_exps.weight
96,14,4030464,386924544,0x0,199,blk.14.ffn_up_exps.weight
97,14,4030464,390955008,0x0,199,blk.14.ffn_gate_exps.weight
98,14,4030464,394985472,0x0,241,blk.18.ffn_up_exps.weight
99,14,4030464,399015936,0x0,241,blk.18.ffn_gate_exps.weight
100,14,4030464,403046400,0x0,218,blk.32.ffn_up_exps.weight
101,14,4030464,407076864,0x0,218,blk.32.ffn_gate_exps.weight
102,14,4030464,411107328,0x0,178,blk.43.ffn_up_exps.weight
103,14,4030464,415137792,0x0,178,blk.43.ffn_gate_exps.weight
104,14,4030464,419168256,0x0,164,blk.50.ffn_up_exps.weight
105,14,4030464,423198720,0x0,164,blk.50.ffn_gate_exps.weight
106,14,4030464,427229184,0x0,232,blk.65.ffn_up_exps.weight
107,14,4030464,431259648,0x0,232,blk.65.ffn_gate_exps.weight
108,14,4030464,435290112,0x0,181,blk.26.ffn_up_exps.weight
109,14,4030464,439320576,0x0,181,blk.26.ffn_gate_exps.weight
110,14,4030464,443351040,0x0,198,blk.30.ffn_up_exps.weight
111,14,4030464,447381504,0x0,198,blk.30.ffn_gate_exps.weight
112,14,4030464,451411968,0x0,204,blk.7.ffn_up_exps.weight
113,14,4030464,455442432,0x0,204,blk.7.ffn_gate_exps.weight
114,14,4030464,459472896,0x0,62,blk.26.ffn_up_exps.weight
115,14,4030464,463503360,0x0,62,blk.26.ffn_gate_exps.weight
116,14,4030464,467533824,0x0,135,blk.57.ffn_up_exps.weight
117,14,4030464,471564288,0x0,135,blk.57.ffn_gate_exps.weight
118,14,4030464,475594752,0x0,243,blk.59.ffn_up_exps.weight
119,14,4030464,479625216,0x0,243,blk.59.ffn_gate_exps.weight
120,14,4030464,483655680,0x0,79,blk.67.ffn_up_exps.weight
121,14,4030464,487686144,0x0,79,blk.67.ffn_gate_exps.weight
122,14,4030464,491716608,0x0,5,blk.6.ffn_up_exps.weight
123,14,4030464,495747072,0x0,5,blk.6.ffn_gate_exps.weight
124,14,4030464,499777536,0x0,69,blk.8.ffn_up_exps.weight
125,14,4030464,503808000,0x0,69,blk.8.ffn_gate_exps.weight
126,14,4030464,507838464,0x0,68,blk.13.ffn_up_exps.weight
127,14,4030464,511868928,0x0,68,blk.13.ffn_gate_exps.weight
128,14,4030464,515899392,0x0,235,blk.24.ffn_up_exps.weight
129,14,4030464,519929856,0x0,235,blk.24.ffn_gate_exps.weight
130,14,4030464,523960320,0x0,121,blk.57.ffn_up_exps.weight
131,14,4030464,527990784,0x0,121,blk.57.ffn_gate_exps.weight
132,14,4030464,532021248,0x0,44,blk.9.ffn_up_exps.weight
133,14,4030464,536051712,0x0,44,blk.9.ffn_gate_exps.weight
134,14,4030464,540082176,0x0,73,blk.12.ffn_up_exps.weight
135,14,4030464,544112640,0x0,73,blk.12.ffn_gate_exps.weight
136,14,4030464,548143104,0x0,248,blk.24.ffn_up_exps.weight
137,14,4030464,552173568,0x0,248,blk.24.ffn_gate_exps.weight
138,14,4030464,556204032,0x0,153,blk.62.ffn_up_exps.weight
139,14,4030464,560234496,0x0,253,blk.62.ffn_up_exps.weight
140,14,4030464,564264960,0x0,153,blk.62.ffn_gate_exps.weight
141,14,4030464,568295424,0x0,253,blk.62.ffn_gate_exps.weight
142,14,4030464,572325888,0x0,195,blk.64.ffn_up_exps.weight
143,14,4030464,576356352,0x0,195,blk.64.ffn_gate_exps.weight
144,14,4030464,580386816,0x0,15,blk.17.ffn_up_exps.weight
145,14,4030464,584417280,0x0,15,blk.17.ffn_gate_exps.weight
146,14,4030464,588447744,0x0,127,blk.21.ffn_up_exps.weight
147,14,4030464,592478208,0x0,127,blk.21.ffn_gate_exps.weight
148,14,4030464,596508672,0x0,60,blk.59.ffn_up_exps.weight
149,14,4030464,600539136,0x0,60,blk.59.ffn_gate_exps.weight
150,14,4030464,604569600,0x0,213,blk.14.ffn_up_exps.weight
151,14,4030464,608600064,0x0,213,blk.14.ffn_gate_exps.weight
152,14,4030464,612630528,0x0,136,blk.46.ffn_up_exps.weight
153,14,4030464,616660992,0x0,136,blk.46.ffn_gate_exps.weight
154,14,4030464,620691456,0x0,183,blk.33.ffn_up_exps.weight
155,14,4030464,624721920,0x0,183,blk.33.ffn_gate_exps.weight
156,14,4030464,628752384,0x0,131,blk.51.ffn_up_exps.weight
157,14,4030464,632782848,0x0,131,blk.51.ffn_gate_exps.weight
158,14,4030464,636813312,0x0,243,blk.68.ffn_up_exps.weight
159,14,4030464,640843776,0x0,243,blk.68.ffn_gate_exps.weight
160,14,4030464,644874240,0x0,112,blk.69.ffn_up_exps.weight
161,14,4030464,648904704,0x0,112,blk.69.ffn_gate_exps.weight
162,14,4030464,652935168,0x0,145,blk.70.ffn_up_exps.weight
163,14,4030464,656965632,0x0,145,blk.70.ffn_gate_exps.weight
164,14,4030464,660996096,0x0,166,blk.55.ffn_up_exps.weight
165,14,4030464,665026560,0x0,166,blk.55.ffn_gate_exps.weight
166,14,4030464,669057024,0x0,123,blk.58.ffn_up_exps.weight
167,14,4030464,673087488,0x0,123,blk.58.ffn_gate_exps.weight
168,14,4030464,677117952,0x0,249,blk.50.ffn_up_exps.weight
169,14,4030464,681148416,0x0,249,blk.50.ffn_gate_exps.weight
170,14,4030464,685178880,0x0,191,blk.44.ffn_up_exps.weight
171,14,4030464,689209344,0x0,191,blk.44.ffn_gate_exps.weight
172,14,4030464,693239808,0x0,33,blk.46.ffn_up_exps.weight
173,14,4030464,697270272,0x0,33,blk.46.ffn_gate_exps.weight
174,14,4030464,701300736,0x0,70,blk.50.ffn_up_exps.weight
175,14,4030464,705331200,0x0,70,blk.50.ffn_gate_exps.weight
176,14,4030464,709361664,0x0,116,blk.54.ffn_up_exps.weight
177,14,4030464,713392128,0x0,116,blk.54.ffn_gate_exps.weight
178,14,4030464,717422592,0x0,63,blk.56.ffn_up_exps.weight
179,14,4030464,721453056,0x0,63,blk.56.ffn_gate_exps.weight
180,14,4030464,725483520,0x0,76,blk.67.ffn_up_exps.weight
181,14,4030464,729513984,0x0,76,blk.67.ffn_gate_exps.weight
182,14,4030464,733544448,0x0,209,blk.16.ffn_up_exps.weight
183,14,4030464,737574912,0x0,209,blk.16.ffn_gate_exps.weight
184,14,4030464,741605376,0x0,198,blk.53.ffn_up_exps.weight
185,14,4030464,745635840,0x0,198,blk.53.ffn_gate_exps.weight
186,14,4030464,749666304,0x0,125,blk.6.ffn_up_exps.weight
187,14,4030464,753696768,0x0,125,blk.6.ffn_gate_exps.weight
188,14,4030464,757727232,0x0,81,blk.20.ffn_up_exps.weight
189,14,4030464,761757696,0x0,81,blk.20.ffn_gate_exps.weight
190,14,4030464,765788160,0x0,71,blk.26.ffn_up_exps.weight
191,14,4030464,769818624,0x0,71,blk.26.ffn_gate_exps.weight
192,14,4030464,773849088,0x0,176,blk.42.ffn_up_exps.weight
193,14,4030464,777879552,0x0,176,blk.42.ffn_gate_exps.weight
194,14,4030464,781910016,0x0,248,blk.44.ffn_up_exps.weight
195,14,4030464,785940480,0x0,248,blk.44.ffn_gate_exps.weight
196,14,4030464,789970944,0x0,17,blk.32.ffn_up_exps.weight
197,14,4030464,794001408,0x0,17,blk.32.ffn_gate_exps.weight
198,14,4030464,798031872,0x0,208,blk.35.ffn_up_exps.weight
199,14,4030464,802062336,0x0,208,blk.35.ffn_gate_exps.weight
200,14,4030464,806092800,0x0,126,blk.19.ffn_up_exps.weight
201,14,4030464,810123264,0x0,126,blk.19.ffn_gate_exps.weight
202,14,4030464,814153728,0x0,57,blk.28.ffn_up_exps.weight
203,14,4030464,818184192,0x0,57,blk.28.ffn_gate_exps.weight
204,14,4030464,822214656,0x0,223,blk.50.ffn_up_exps.weight
205,14,4030464,826245120,0x0,223,blk.50.ffn_gate_exps.weight
206,14,4030464,830275584,0x0,130,blk.45.ffn_up_exps.weight
207,14,4030464,834306048,0x0,130,blk.45.ffn_gate_exps.weight
208,14,4030464,838336512,0x0,138,blk.67.ffn_up_exps.weight
209,14,4030464,842366976,0x0,138,blk.67.ffn_gate_exps.weight
210,14,4030464,846397440,0x0,78,blk.69.ffn_up_exps.weight
211,14,4030464,850427904,0x0,78,blk.69.ffn_gate_exps.weight
212,14,4030464,854458368,0x0,70,blk.38.ffn_up_exps.weight
213,14,4030464,858488832,0x0,70,blk.38.ffn_gate_exps.weight
214,14,4030464,862519296,0x0,52,blk.72.ffn_up_exps.weight
215,14,4030464,866549760,0x0,52,blk.72.ffn_gate_exps.weight
216,14,4030464,870580224,0x0,219,blk.27.ffn_up_exps.weight
217,14,4030464,874610688,0x0,219,blk.27.ffn_gate_exps.weight
218,14,4030464,878641152,0x0,139,blk.14.ffn_up_exps.weight
219,14,4030464,882671616,0x0,139,blk.14.ffn_gate_exps.weight
220,16,4816896,887488512,0x0,190,blk.77.ffn_down_exps.weight
221,16,4816896,892305408,0x0,104,blk.74.ffn_down_exps.weight
222,16,4816896,897122304,0x0,202,blk.74.ffn_down_exps.weight
223,16,4816896,901939200,0x0,62,blk.8.ffn_down_exps.weight
224,16,4816896,906756096,0x0,170,blk.77.ffn_down_exps.weight
225,16,4816896,911572992,0x0,2,blk.75.ffn_down_exps.weight
226,16,4816896,916389888,0x0,65,blk.8.ffn_down_exps.weight
227,16,4816896,921206784,0x0,93,blk.73.ffn_down_exps.weight
228,16,4816896,926023680,0x0,86,blk.76.ffn_down_exps.weight
229,16,4816896,930840576,0x0,89,blk.8.ffn_down_exps.weight
230,16,4816896,935657472,0x0,204,blk.70.ffn_down_exps.weight
231,16,4816896,940474368,0x0,29,blk.72.ffn_down_exps.weight
232,16,4816896,945291264,0x0,7,blk.9.ffn_down_exps.weight
233,13,4030464,949321728,0x0,31,blk.17.ffn_up_exps.weight
234,13,4030464,953352192,0x0,31,blk.17.ffn_gate_exps.weight
235,13,4030464,957382656,0x0,221,blk.22.ffn_up_exps.weight
236,13,4030464,961413120,0x0,221,blk.22.ffn_gate_exps.weight
237,13,4030464,965443584,0x0,71,blk.31.ffn_up_exps.weight
238,13,4030464,969474048,0x0,71,blk.31.ffn_gate_exps.weight
239,13,4030464,973504512,0x0,8,blk.35.ffn_up_exps.weight
240,13,4030464,977534976,0x0,8,blk.35.ffn_gate_exps.weight
241,13,4030464,981565440,0x0,8,blk.41.ffn_up_exps.weight
242,13,4030464,985595904,0x0,8,blk.41.ffn_gate_exps.weight
243,13,4030464,989626368,0x0,62,blk.43.ffn_up_exps.weight
244,13,4030464,993656832,0x0,62,blk.43.ffn_gate_exps.weight
245,13,4030464,997687296,0x0,82,blk.48.ffn_up_exps.weight
246,13,4030464,1001717760,0x0,82,blk.48.ffn_gate_exps.weight
247,13,4030464,1005748224,0x0,238,blk.51.ffn_up_exps.weight
248,13,4030464,1009778688,0x0,238,blk.51.ffn_gate_exps.weight
249,13,4030464,1013809152,0x0,8,blk.53.ffn_up_exps.weight
250,13,4030464,1017839616,0x0,8,blk.53.ffn_gate_exps.weight
251,13,4030464,1021870080,0x0,99,blk.62.ffn_up_exps.weight
252,13,4030464,1025900544,0x0,99,blk.62.ffn_gate_exps.weight
253,13,4030464,1029931008,0x0,6,blk.65.ffn_up_exps.weight
254,13,4030464,1033961472,0x0,12,blk.65.ffn_up_exps.weight
255,13,4030464,1037991936,0x0,6,blk.65.ffn_gate_exps.weight
256,13,4030464,1042022400,0x0,12,blk.65.ffn_gate_exps.weight
257,13,4030464,1046052864,0x0,205,blk.66.ffn_up_exps.weight
258,13,4030464,1050083328,0x0,205,blk.66.ffn_gate_exps.weight
259,13,4030464,1054113792,0x0,22,blk.67.ffn_up_exps.weight
260,13,4030464,1058144256,0x0,22,blk.67.ffn_gate_exps.weight
261,13,4030464,1062174720,0x0,218,blk.68.ffn_up_exps.weight
262,13,4030464,1066205184,0x0,218,blk.68.ffn_gate_exps.weight
263,13,4030464,1070235648,0x0,113,blk.74.ffn_up_exps.weight
264,13,4030464,1074266112,0x0,113,blk.74.ffn_gate_exps.weight
265,13,4030464,1078296576,0x0,254,blk.6.ffn_up_exps.weight
266,13,4030464,1082327040,0x0,254,blk.6.ffn_gate_exps.weight
267,13,4030464,1086357504,0x0,64,blk.15.ffn_up_exps.weight
268,13,4030464,1090387968,0x0,64,blk.15.ffn_gate_exps.weight
269,13,4030464,1094418432,0x0,185,blk.28.ffn_up_exps.weight
270,13,4030464,1098448896,0x0,185,blk.28.ffn_gate_exps.weight
271,13,4030464,1102479360,0x0,19,blk.42.ffn_up_exps.weight
272,13,4030464,1106509824,0x0,19,blk.42.ffn_gate_exps.weight
273,13,4030464,1110540288,0x0,87,blk.54.ffn_up_exps.weight
274,13,4030464,1114570752,0x0,87,blk.54.ffn_gate_exps.weight
275,13,4030464,1118601216,0x0,193,blk.60.ffn_up_exps.weight
276,13,4030464,1122631680,0x0,193,blk.60.ffn_gate_exps.weight
277,13,4030464,1126662144,0x0,73,blk.63.ffn_up_exps.weight
278,13,4030464,1130692608,0x0,73,blk.63.ffn_gate_exps.weight
279,13,4030464,1134723072,0x0,146,blk.66.ffn_up_exps.weight
280,13,4030464,1138753536,0x0,146,blk.66.ffn_gate_exps.weight
281,13,4030464,1142784000,0x0,197,blk.69.ffn_up_exps.weight
282,13,4030464,1146814464,0x0,197,blk.69.ffn_gate_exps.weight
283,13,4030464,1150844928,0x0,140,blk.71.ffn_up_exps.weight
284,13,4030464,1154875392,0x0,140,blk.71.ffn_gate_exps.weight
285,13,4030464,1158905856,0x0,56,blk.7.ffn_up_exps.weight
286,13,4030464,1162936320,0x0,109,blk.7.ffn_up_exps.weight
287,13,4030464,1166966784,0x0,219,blk.7.ffn_up_exps.weight
288,13,4030464,1170997248,0x0,56,blk.7.ffn_gate_exps.weight
289,13,4030464,1175027712,0x0,109,blk.7.ffn_gate_exps.weight
290,13,4030464,1179058176,0x0,219,blk.7.ffn_gate_exps.weight
291,13,4030464,1183088640,0x0,188,blk.11.ffn_up_exps.weight
292,13,4030464,1187119104,0x0,188,blk.11.ffn_gate_exps.weight
293,13,4030464,1191149568,0x0,31,blk.13.ffn_up_exps.weight
294,13,4030464,1195180032,0x0,31,blk.13.ffn_gate_exps.weight
295,13,4030464,1199210496,0x0,115,blk.16.ffn_up_exps.weight
296,13,4030464,1203240960,0x0,115,blk.16.ffn_gate_exps.weight
297,13,4030464,1207271424,0x0,141,blk.45.ffn_up_exps.weight
298,13,4030464,1211301888,0x0,141,blk.45.ffn_gate_exps.weight
299,13,4030464,1215332352,0x0,230,blk.50.ffn_up_exps.weight
300,13,4030464,1219362816,0x0,230,blk.50.ffn_gate_exps.weight
301,13,4030464,1223393280,0x0,68,blk.51.ffn_up_exps.weight
302,13,4030464,1227423744,0x0,68,blk.51.ffn_gate_exps.weight
303,13,4030464,1231454208,0x0,74,blk.56.ffn_up_exps.weight
304,13,4030464,1235484672,0x0,74,blk.56.ffn_gate_exps.weight
305,13,4030464,1239515136,0x0,161,blk.65.ffn_up_exps.weight
306,13,4030464,1243545600,0x0,161,blk.65.ffn_gate_exps.weight
307,13,4030464,1247576064,0x0,16,blk.66.ffn_up_exps.weight
308,13,4030464,1251606528,0x0,16,blk.66.ffn_gate_exps.weight
309,13,4030464,1255636992,0x0,226,blk.72.ffn_up_exps.weight
310,13,4030464,1259667456,0x0,226,blk.72.ffn_gate_exps.weight
311,13,4030464,1263697920,0x0,47,blk.7.ffn_up_exps.weight
312,13,4030464,1267728384,0x0,47,blk.7.ffn_gate_exps.weight
313,13,4030464,1271758848,0x0,229,blk.13.ffn_up_exps.weight
314,13,4030464,1275789312,0x0,229,blk.13.ffn_gate_exps.weight
315,13,4030464,1279819776,0x0,142,blk.15.ffn_up_exps.weight
316,13,4030464,1283850240,0x0,142,blk.15.ffn_gate_exps.weight
317,13,4030464,1287880704,0x0,45,blk.17.ffn_up_exps.weight
318,13,4030464,1291911168,0x0,233,blk.17.ffn_up_exps.weight
319,13,4030464,1295941632,0x0,45,blk.17.ffn_gate_exps.weight
320,13,4030464,1299972096,0x0,233,blk.17.ffn_gate_exps.weight
321,13,4030464,1304002560,0x0,6,blk.22.ffn_up_exps.weight
322,13,4030464,1308033024,0x0,6,blk.22.ffn_gate_exps.weight
323,13,4030464,1312063488,0x0,110,blk.29.ffn_up_exps.weight
324,13,4030464,1316093952,0x0,110,blk.29.ffn_gate_exps.weight
325,13,4030464,1320124416,0x0,193,blk.57.ffn_up_exps.weight
326,13,4030464,1324154880,0x0,193,blk.57.ffn_gate_exps.weight
327,13,4030464,1328185344,0x0,135,blk.66.ffn_up_exps.weight
328,13,4030464,1332215808,0x0,135,blk.66.ffn_gate_exps.weight
329,13,4030464,1336246272,0x0,134,blk.69.ffn_up_exps.weight
330,13,4030464,1340276736,0x0,134,blk.69.ffn_gate_exps.weight
331,13,4030464,1344307200,0x0,105,blk.77.ffn_up_exps.weight
332,13,4030464,1348337664,0x0,105,blk.77.ffn_gate_exps.weight
333,13,4030464,1352368128,0x0,153,blk.7.ffn_up_exps.weight
334,13,4030464,1356398592,0x0,153,blk.7.ffn_gate_exps.weight
335,13,4030464,1360429056,0x0,137,blk.24.ffn_up_exps.weight
336,13,4030464,1364459520,0x0,137,blk.24.ffn_gate_exps.weight
337,13,4030464,1368489984,0x0,1,blk.32.ffn_up_exps.weight
338,13,4030464,1372520448,0x0,1,blk.32.ffn_gate_exps.weight
339,13,4030464,1376550912,0x0,22,blk.44.ffn_up_exps.weight
340,13,4030464,1380581376,0x0,22,blk.44.ffn_gate_exps.weight
341,13,4030464,1384611840,0x0,96,blk.60.ffn_up_exps.weight
342,13,4030464,1388642304,0x0,96,blk.60.ffn_gate_exps.weight
343,13,4030464,1392672768,0x0,3,blk.73.ffn_up_exps.weight
344,13,4030464,1396703232,0x0,3,blk.73.ffn_gate_exps.weight
345,13,4030464,1400733696,0x0,33,blk.5.ffn_up_exps.weight
346,13,4030464,1404764160,0x0,33,blk.5.ffn_gate_exps.weight
347,13,4030464,1408794624,0x0,177,blk.35.ffn_up_exps.weight
348,13,4030464,1412825088,0x0,177,blk.35.ffn_gate_exps.weight
349,13,4030464,1416855552,0x0,127,blk.36.ffn_up_exps.weight
350,13,4030464,1420886016,0x0,127,blk.36.ffn_gate_exps.weight
351,13,4030464,1424916480,0x0,168,blk.5.ffn_up_exps.weight
352,13,4030464,1428946944,0x0,168,blk.5.ffn_gate_exps.weight
353,13,4030464,1432977408,0x0,233,blk.18.ffn_up_exps.weight
354,13,4030464,1437007872,0x0,233,blk.18.ffn_gate_exps.weight
355,13,4030464,1441038336,0x0,233,blk.9.ffn_up_exps.weight
356,13,4030464,1445068800,0x0,233,blk.9.ffn_gate_exps.weight
357,13,4030464,1449099264,0x0,148,blk.24.ffn_up_exps.weight
358,13,4030464,1453129728,0x0,148,blk.24.ffn_gate_exps.weight
359,13,4030464,1457160192,0x0,99,blk.25.ffn_up_exps.weight
360,13,4030464,1461190656,0x0,99,blk.25.ffn_gate_exps.weight
361,13,4030464,1465221120,0x0,241,blk.63.ffn_up_exps.weight
362,13,4030464,1469251584,0x0,241,blk.63.ffn_gate_exps.weight
363,13,4030464,1473282048,0x0,63,blk.18.ffn_up_exps.weight
364,13,4030464,1477312512,0x0,63,blk.18.ffn_gate_exps.weight
365,13,4030464,1481342976,0x0,47,blk.36.ffn_up_exps.weight
366,13,4030464,1485373440,0x0,47,blk.36.ffn_gate_exps.weight
367,13,4030464,1489403904,0x0,53,blk.42.ffn_up_exps.weight
368,13,4030464,1493434368,0x0,53,blk.42.ffn_gate_exps.weight
369,13,4030464,1497464832,0x0,58,blk.65.ffn_up_exps.weight
370,13,4030464,1501495296,0x0,58,blk.65.ffn_gate_exps.weight
371,13,4030464,1505525760,0x0,54,blk.38.ffn_up_exps.weight
372,13,4030464,1509556224,0x0,54,blk.38.ffn_gate_exps.weight
373,13,4030464,1513586688,0x0,14,blk.30.ffn_up_exps.weight
374,13,4030464,1517617152,0x0,43,blk.30.ffn_up_exps.weight
375,13,4030464,1521647616,0x0,14,blk.30.ffn_gate_exps.weight
376,13,4030464,1525678080,0x0,43,blk.30.ffn_gate_exps.weight
377,13,4030464,1529708544,0x0,34,blk.35.ffn_up_exps.weight
378,13,4030464,1533739008,0x0,34,blk.35.ffn_gate_exps.weight
379,13,4030464,1537769472,0x0,106,blk.38.ffn_up_exps.weight
380,13,4030464,1541799936,0x0,106,blk.38.ffn_gate_exps.weight
381,13,4030464,1545830400,0x0,125,blk.44.ffn_up_exps.weight
382,13,4030464,1549860864,0x0,125,blk.44.ffn_gate_exps.weight
383,13,4030464,1553891328,0x0,224,blk.49.ffn_up_exps.weight
384,13,4030464,1557921792,0x0,224,blk.49.ffn_gate_exps.weight
385,13,4030464,1561952256,0x0,14,blk.39.ffn_up_exps.weight
386,13,4030464,1565982720,0x0,14,blk.39.ffn_gate_exps.weight
387,13,4030464,1570013184,0x0,160,blk.10.ffn_up_exps.weight
388,13,4030464,1574043648,0x0,160,blk.10.ffn_gate_exps.weight
389,13,4030464,1578074112,0x0,61,blk.36.ffn_up_exps.weight
