rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
7211,6,4816896,30958190592,0x0,161,blk.68.ffn_down_exps.weight
7212,6,4030464,30962221056,0x0,3,blk.68.ffn_gate_exps.weight
7213,6,4030464,30966251520,0x0,17,blk.68.ffn_gate_exps.weight
7214,6,4030464,30970281984,0x0,21,blk.68.ffn_gate_exps.weight
7215,6,4030464,30974312448,0x0,25,blk.68.ffn_gate_exps.weight
7216,6,4030464,30978342912,0x0,55,blk.68.ffn_gate_exps.weight
7217,6,4030464,30982373376,0x0,71,blk.68.ffn_gate_exps.weight
7218,6,4030464,30986403840,0x0,151,blk.68.ffn_gate_exps.weight
7219,6,4030464,30990434304,0x0,161,blk.68.ffn_gate_exps.weight
7220,6,4030464,30994464768,0x0,3,blk.68.ffn_up_exps.weight
7221,6,4030464,30998495232,0x0,17,blk.68.ffn_up_exps.weight
7222,6,4030464,31002525696,0x0,21,blk.68.ffn_up_exps.weight
7223,6,4030464,31006556160,0x0,25,blk.68.ffn_up_exps.weight
7224,6,4030464,31010586624,0x0,55,blk.68.ffn_up_exps.weight
7225,6,4030464,31014617088,0x0,71,blk.68.ffn_up_exps.weight
7226,6,4030464,31018647552,0x0,151,blk.68.ffn_up_exps.weight
7227,6,4030464,31022678016,0x0,161,blk.68.ffn_up_exps.weight
7228,6,4816896,31027494912,0x0,4,blk.69.ffn_down_exps.weight
7229,6,4816896,31032311808,0x0,39,blk.69.ffn_down_exps.weight
7230,6,4816896,31037128704,0x0,104,blk.69.ffn_down_exps.weight
7231,6,4816896,31041945600,0x0,143,blk.69.ffn_down_exps.weight
7232,6,4816896,31046762496,0x0,221,blk.69.ffn_down_exps.weight
7233,6,4816896,31051579392,0x0,251,blk.69.ffn_down_exps.weight
7234,6,4030464,31055609856,0x0,4,blk.69.ffn_gate_exps.weight
7235,6,4030464,31059640320,0x0,39,blk.69.ffn_gate_exps.weight
7236,6,4030464,31063670784,0x0,104,blk.69.ffn_gate_exps.weight
7237,6,4030464,31067701248,0x0,143,blk.69.ffn_gate_exps.weight
7238,6,4030464,31071731712,0x0,221,blk.69.ffn_gate_exps.weight
7239,6,4030464,31075762176,0x0,251,blk.69.ffn_gate_exps.weight
7240,6,4030464,31079792640,0x0,4,blk.69.ffn_up_exps.weight
7241,6,4030464,31083823104,0x0,39,blk.69.ffn_up_exps.weight
7242,6,4030464,31087853568,0x0,104,blk.69.ffn_up_exps.weight
7243,6,4030464,31091884032,0x0,143,blk.69.ffn_up_exps.weight
7244,6,4030464,31095914496,0x0,221,blk.69.ffn_up_exps.weight
7245,6,4030464,31099944960,0x0,251,blk.69.ffn_up_exps.weight
7246,6,4816896,31104761856,0x0,52,blk.7.ffn_down_exps.weight
7247,6,4816896,31109578752,0x0,87,blk.7.ffn_down_exps.weight
7248,6,4816896,31114395648,0x0,110,blk.7.ffn_down_exps.weight
7249,6,4816896,31119212544,0x0,229,blk.7.ffn_down_exps.weight
7250,6,4030464,31123243008,0x0,52,blk.7.ffn_gate_exps.weight
7251,6,4030464,31127273472,0x0,87,blk.7.ffn_gate_exps.weight
7252,6,4030464,31131303936,0x0,110,blk.7.ffn_gate_exps.weight
7253,6,4030464,31135334400,0x0,229,blk.7.ffn_gate_exps.weight
7254,6,4030464,31139364864,0x0,52,blk.7.ffn_up_exps.weight
7255,6,4030464,31143395328,0x0,87,blk.7.ffn_up_exps.weight
7256,6,4030464,31147425792,0x0,110,blk.7.ffn_up_exps.weight
7257,6,4030464,31151456256,0x0,229,blk.7.ffn_up_exps.weight
