rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5492,1,4816896,23579197440,0x0,229,blk.60.ffn_down_exps.weight
5493,1,4816896,23584014336,0x0,240,blk.60.ffn_down_exps.weight
5494,1,4816896,23588831232,0x0,243,blk.60.ffn_down_exps.weight
5495,1,4030464,23592861696,0x0,20,blk.60.ffn_gate_exps.weight
5496,1,4030464,23596892160,0x0,25,blk.60.ffn_gate_exps.weight
5497,1,4030464,23600922624,0x0,81,blk.60.ffn_gate_exps.weight
5498,1,4030464,23604953088,0x0,153,blk.60.ffn_gate_exps.weight
5499,1,4030464,23608983552,0x0,187,blk.60.ffn_gate_exps.weight
5500,1,4030464,23613014016,0x0,195,blk.60.ffn_gate_exps.weight
5501,1,4030464,23617044480,0x0,225,blk.60.ffn_gate_exps.weight
5502,1,4030464,23621074944,0x0,229,blk.60.ffn_gate_exps.weight
5503,1,4030464,23625105408,0x0,240,blk.60.ffn_gate_exps.weight
5504,1,4030464,23629135872,0x0,243,blk.60.ffn_gate_exps.weight
5505,1,4030464,23633166336,0x0,20,blk.60.ffn_up_exps.weight
5506,1,4030464,23637196800,0x0,25,blk.60.ffn_up_exps.weight
5507,1,4030464,23641227264,0x0,81,blk.60.ffn_up_exps.weight
5508,1,4030464,23645257728,0x0,153,blk.60.ffn_up_exps.weight
5509,1,4030464,23649288192,0x0,187,blk.60.ffn_up_exps.weight
5510,1,4030464,23653318656,0x0,195,blk.60.ffn_up_exps.weight
5511,1,4030464,23657349120,0x0,225,blk.60.ffn_up_exps.weight
5512,1,4030464,23661379584,0x0,229,blk.60.ffn_up_exps.weight
5513,1,4030464,23665410048,0x0,240,blk.60.ffn_up_exps.weight
5514,1,4030464,23669440512,0x0,243,blk.60.ffn_up_exps.weight
5515,1,4816896,23674257408,0x0,3,blk.61.ffn_down_exps.weight
5516,1,4816896,23679074304,0x0,13,blk.61.ffn_down_exps.weight
5517,1,4816896,23683891200,0x0,19,blk.61.ffn_down_exps.weight
5518,1,4816896,23688708096,0x0,21,blk.61.ffn_down_exps.weight
5519,1,4816896,23693524992,0x0,23,blk.61.ffn_down_exps.weight
5520,1,4816896,23698341888,0x0,42,blk.61.ffn_down_exps.weight
5521,1,4816896,23703158784,0x0,51,blk.61.ffn_down_exps.weight
5522,1,4816896,23707975680,0x0,65,blk.61.ffn_down_exps.weight
5523,1,4816896,23712792576,0x0,76,blk.61.ffn_down_exps.weight
5524,1,4816896,23717609472,0x0,87,blk.61.ffn_down_exps.weight
5525,1,4816896,23722426368,0x0,96,blk.61.ffn_down_exps.weight
5526,1,4816896,23727243264,0x0,135,blk.61.ffn_down_exps.weight
5527,1,4816896,23732060160,0x0,148,blk.61.ffn_down_exps.weight
5528,1,4816896,23736877056,0x0,153,blk.61.ffn_down_exps.weight
5529,1,4816896,23741693952,0x0,168,blk.61.ffn_down_exps.weight
5530,1,4816896,23746510848,0x0,200,blk.61.ffn_down_exps.weight
5531,1,4816896,23751327744,0x0,239,blk.61.ffn_down_exps.weight
5532,1,4816896,23756144640,0x0,240,blk.61.ffn_down_exps.weight
5533,1,4816896,23760961536,0x0,241,blk.61.ffn_down_exps.weight
5534,1,4816896,23765778432,0x0,251,blk.61.ffn_down_exps.weight
5535,1,4816896,23770595328,0x0,255,blk.61.ffn_down_exps.weight
5536,1,4030464,23774625792,0x0,3,blk.61.ffn_gate_exps.weight
5537,1,4030464,23778656256,0x0,13,blk.61.ffn_gate_exps.weight
5538,1,4030464,23782686720,0x0,19,blk.61.ffn_gate_exps.weight
5539,1,4030464,23786717184,0x0,21,blk.61.ffn_gate_exps.weight
5540,1,4030464,23790747648,0x0,23,blk.61.ffn_gate_exps.weight
5541,1,4030464,23794778112,0x0,42,blk.61.ffn_gate_exps.weight
5542,1,4030464,23798808576,0x0,51,blk.61.ffn_gate_exps.weight
5543,1,4030464,23802839040,0x0,65,blk.61.ffn_gate_exps.weight
5544,1,4030464,23806869504,0x0,76,blk.61.ffn_gate_exps.weight
5545,1,4030464,23810899968,0x0,87,blk.61.ffn_gate_exps.weight
5546,1,4030464,23814930432,0x0,96,blk.61.ffn_gate_exps.weight
5547,1,4030464,23818960896,0x0,135,blk.61.ffn_gate_exps.weight
5548,1,4030464,23822991360,0x0,148,blk.61.ffn_gate_exps.weight
5549,1,4030464,23827021824,0x0,153,blk.61.ffn_gate_exps.weight
5550,1,4030464,23831052288,0x0,168,blk.61.ffn_gate_exps.weight
5551,1,4030464,23835082752,0x0,200,blk.61.ffn_gate_exps.weight
5552,1,4030464,23839113216,0x0,239,blk.61.ffn_gate_exps.weight
5553,1,4030464,23843143680,0x0,240,blk.61.ffn_gate_exps.weight
5554,1,4030464,23847174144,0x0,241,blk.61.ffn_gate_exps.weight
5555,1,4030464,23851204608,0x0,251,blk.61.ffn_gate_exps.weight
5556,1,4030464,23855235072,0x0,255,blk.61.ffn_gate_exps.weight
5557,1,4030464,23859265536,0x0,3,blk.61.ffn_up_exps.weight
5558,1,4030464,23863296000,0x0,13,blk.61.ffn_up_exps.weight
5559,1,4030464,23867326464,0x0,19,blk.61.ffn_up_exps.weight
5560,1,4030464,23871356928,0x0,21,blk.61.ffn_up_exps.weight
5561,1,4030464,23875387392,0x0,23,blk.61.ffn_up_exps.weight
5562,1,4030464,23879417856,0x0,42,blk.61.ffn_up_exps.weight
5563,1,4030464,23883448320,0x0,51,blk.61.ffn_up_exps.weight
5564,1,4030464,23887478784,0x0,65,blk.61.ffn_up_exps.weight
5565,1,4030464,23891509248,0x0,76,blk.61.ffn_up_exps.weight
5566,1,4030464,23895539712,0x0,87,blk.61.ffn_up_exps.weight
5567,1,4030464,23899570176,0x0,96,blk.61.ffn_up_exps.weight
5568,1,4030464,23903600640,0x0,135,blk.61.ffn_up_exps.weight
5569,1,4030464,23907631104,0x0,148,blk.61.ffn_up_exps.weight
5570,1,4030464,23911661568,0x0,153,blk.61.ffn_up_exps.weight
5571,1,4030464,23915692032,0x0,168,blk.61.ffn_up_exps.weight
5572,1,4030464,23919722496,0x0,200,blk.61.ffn_up_exps.weight
5573,1,4030464,23923752960,0x0,239,blk.61.ffn_up_exps.weight
5574,1,4030464,23927783424,0x0,240,blk.61.ffn_up_exps.weight
5575,1,4030464,23931813888,0x0,241,blk.61.ffn_up_exps.weight
5576,1,4030464,23935844352,0x0,251,blk.61.ffn_up_exps.weight
5577,1,4030464,23939874816,0x0,255,blk.61.ffn_up_exps.weight
5578,1,4816896,23944691712,0x0,5,blk.62.ffn_down_exps.weight
5579,1,4816896,23949508608,0x0,125,blk.62.ffn_down_exps.weight
5580,1,4816896,23954325504,0x0,137,blk.62.ffn_down_exps.weight
5581,1,4816896,23959142400,0x0,149,blk.62.ffn_down_exps.weight
5582,1,4816896,23963959296,0x0,212,blk.62.ffn_down_exps.weight
5583,1,4816896,23968776192,0x0,218,blk.62.ffn_down_exps.weight
5584,1,4816896,23973593088,0x0,252,blk.62.ffn_down_exps.weight
5585,1,4030464,23977623552,0x0,5,blk.62.ffn_gate_exps.weight
5586,1,4030464,23981654016,0x0,125,blk.62.ffn_gate_exps.weight
5587,1,4030464,23985684480,0x0,137,blk.62.ffn_gate_exps.weight
5588,1,4030464,23989714944,0x0,149,blk.62.ffn_gate_exps.weight
5589,1,4030464,23993745408,0x0,212,blk.62.ffn_gate_exps.weight
5590,1,4030464,23997775872,0x0,218,blk.62.ffn_gate_exps.weight
5591,1,4030464,24001806336,0x0,252,blk.62.ffn_gate_exps.weight
5592,1,4030464,24005836800,0x0,5,blk.62.ffn_up_exps.weight
5593,1,4030464,24009867264,0x0,125,blk.62.ffn_up_exps.weight
5594,1,4030464,24013897728,0x0,137,blk.62.ffn_up_exps.weight
5595,1,4030464,24017928192,0x0,149,blk.62.ffn_up_exps.weight
5596,1,4030464,24021958656,0x0,212,blk.62.ffn_up_exps.weight
5597,1,4030464,24025989120,0x0,218,blk.62.ffn_up_exps.weight
5598,1,4030464,24030019584,0x0,252,blk.62.ffn_up_exps.weight
5599,1,4816896,24034836480,0x0,36,blk.63.ffn_down_exps.weight
5600,1,4816896,24039653376,0x0,73,blk.63.ffn_down_exps.weight
5601,1,4816896,24044470272,0x0,84,blk.63.ffn_down_exps.weight
5602,1,4816896,24049287168,0x0,90,blk.63.ffn_down_exps.weight
5603,1,4816896,24054104064,0x0,149,blk.63.ffn_down_exps.weight
5604,1,4816896,24058920960,0x0,152,blk.63.ffn_down_exps.weight
5605,1,4816896,24063737856,0x0,232,blk.63.ffn_down_exps.weight
5606,1,4816896,24068554752,0x0,240,blk.63.ffn_down_exps.weight
5607,1,4030464,24072585216,0x0,36,blk.63.ffn_gate_exps.weight
5608,1,4030464,24076615680,0x0,73,blk.63.ffn_gate_exps.weight
5609,1,4030464,24080646144,0x0,84,blk.63.ffn_gate_exps.weight
5610,1,4030464,24084676608,0x0,90,blk.63.ffn_gate_exps.weight
5611,1,4030464,24088707072,0x0,149,blk.63.ffn_gate_exps.weight
5612,1,4030464,24092737536,0x0,152,blk.63.ffn_gate_exps.weight
5613,1,4030464,24096768000,0x0,232,blk.63.ffn_gate_exps.weight
5614,1,4030464,24100798464,0x0,240,blk.63.ffn_gate_exps.weight
5615,1,4030464,24104828928,0x0,36,blk.63.ffn_up_exps.weight
5616,1,4030464,24108859392,0x0,73,blk.63.ffn_up_exps.weight
5617,1,4030464,24112889856,0x0,84,blk.63.ffn_up_exps.weight
5618,1,4030464,24116920320,0x0,90,blk.63.ffn_up_exps.weight
5619,1,4030464,24120950784,0x0,149,blk.63.ffn_up_exps.weight
5620,1,4030464,24124981248,0x0,152,blk.63.ffn_up_exps.weight
5621,1,4030464,24129011712,0x0,232,blk.63.ffn_up_exps.weight
5622,1,4030464,24133042176,0x0,240,blk.63.ffn_up_exps.weight
5623,1,4816896,24137859072,0x0,15,blk.64.ffn_down_exps.weight
5624,1,4816896,24142675968,0x0,21,blk.64.ffn_down_exps.weight
5625,1,4816896,24147492864,0x0,29,blk.64.ffn_down_exps.weight
5626,1,4816896,24152309760,0x0,37,blk.64.ffn_down_exps.weight
5627,1,4816896,24157126656,0x0,63,blk.64.ffn_down_exps.weight
5628,1,4816896,24161943552,0x0,92,blk.64.ffn_down_exps.weight
5629,1,4816896,24166760448,0x0,107,blk.64.ffn_down_exps.weight
5630,1,4816896,24171577344,0x0,124,blk.64.ffn_down_exps.weight
5631,1,4816896,24176394240,0x0,158,blk.64.ffn_down_exps.weight
5632,1,4816896,24181211136,0x0,212,blk.64.ffn_down_exps.weight
5633,1,4030464,24185241600,0x0,15,blk.64.ffn_gate_exps.weight
5634,1,4030464,24189272064,0x0,21,blk.64.ffn_gate_exps.weight
5635,1,4030464,24193302528,0x0,29,blk.64.ffn_gate_exps.weight
5636,1,4030464,24197332992,0x0,37,blk.64.ffn_gate_exps.weight
5637,1,4030464,24201363456,0x0,63,blk.64.ffn_gate_exps.weight
5638,1,4030464,24205393920,0x0,92,blk.64.ffn_gate_exps.weight
5639,1,4030464,24209424384,0x0,107,blk.64.ffn_gate_exps.weight
5640,1,4030464,24213454848,0x0,124,blk.64.ffn_gate_exps.weight
5641,1,4030464,24217485312,0x0,158,blk.64.ffn_gate_exps.weight
5642,1,4030464,24221515776,0x0,212,blk.64.ffn_gate_exps.weight
5643,1,4030464,24225546240,0x0,15,blk.64.ffn_up_exps.weight
5644,1,4030464,24229576704,0x0,21,blk.64.ffn_up_exps.weight
5645,1,4030464,24233607168,0x0,29,blk.64.ffn_up_exps.weight
5646,1,4030464,24237637632,0x0,37,blk.64.ffn_up_exps.weight
5647,1,4030464,24241668096,0x0,63,blk.64.ffn_up_exps.weight
5648,1,4030464,24245698560,0x0,92,blk.64.ffn_up_exps.weight
5649,1,4030464,24249729024,0x0,107,blk.64.ffn_up_exps.weight
5650,1,4030464,24253759488,0x0,124,blk.64.ffn_up_exps.weight
5651,1,4030464,24257789952,0x0,158,blk.64.ffn_up_exps.weight
5652,1,4030464,24261820416,0x0,212,blk.64.ffn_up_exps.weight
5653,1,4816896,24266637312,0x0,0,blk.65.ffn_down_exps.weight
5654,1,4816896,24271454208,0x0,4,blk.65.ffn_down_exps.weight
5655,1,4816896,24276271104,0x0,17,blk.65.ffn_down_exps.weight
5656,1,4816896,24281088000,0x0,61,blk.65.ffn_down_exps.weight
5657,1,4816896,24285904896,0x0,64,blk.65.ffn_down_exps.weight
5658,1,4816896,24290721792,0x0,87,blk.65.ffn_down_exps.weight
5659,1,4816896,24295538688,0x0,105,blk.65.ffn_down_exps.weight
5660,1,4816896,24300355584,0x0,106,blk.65.ffn_down_exps.weight
5661,1,4816896,24305172480,0x0,133,blk.65.ffn_down_exps.weight
5662,1,4816896,24309989376,0x0,142,blk.65.ffn_down_exps.weight
5663,1,4816896,24314806272,0x0,154,blk.65.ffn_down_exps.weight
5664,1,4816896,24319623168,0x0,186,blk.65.ffn_down_exps.weight
5665,1,4816896,24324440064,0x0,198,blk.65.ffn_down_exps.weight
5666,1,4816896,24329256960,0x0,205,blk.65.ffn_down_exps.weight
5667,1,4816896,24334073856,0x0,213,blk.65.ffn_down_exps.weight
5668,1,4816896,24338890752,0x0,215,blk.65.ffn_down_exps.weight
5669,1,4816896,24343707648,0x0,249,blk.65.ffn_down_exps.weight
5670,1,4030464,24347738112,0x0,0,blk.65.ffn_gate_exps.weight
5671,1,4030464,24351768576,0x0,4,blk.65.ffn_gate_exps.weight
5672,1,4030464,24355799040,0x0,17,blk.65.ffn_gate_exps.weight
5673,1,4030464,24359829504,0x0,61,blk.65.ffn_gate_exps.weight
5674,1,4030464,24363859968,0x0,64,blk.65.ffn_gate_exps.weight
5675,1,4030464,24367890432,0x0,87,blk.65.ffn_gate_exps.weight
5676,1,4030464,24371920896,0x0,105,blk.65.ffn_gate_exps.weight
5677,1,4030464,24375951360,0x0,106,blk.65.ffn_gate_exps.weight
5678,1,4030464,24379981824,0x0,133,blk.65.ffn_gate_exps.weight
5679,1,4030464,24384012288,0x0,142,blk.65.ffn_gate_exps.weight
5680,1,4030464,24388042752,0x0,154,blk.65.ffn_gate_exps.weight
5681,1,4030464,24392073216,0x0,186,blk.65.ffn_gate_exps.weight
5682,1,4030464,24396103680,0x0,198,blk.65.ffn_gate_exps.weight
5683,1,4030464,24400134144,0x0,205,blk.65.ffn_gate_exps.weight
5684,1,4030464,24404164608,0x0,213,blk.65.ffn_gate_exps.weight
5685,1,4030464,24408195072,0x0,215,blk.65.ffn_gate_exps.weight
5686,1,4030464,24412225536,0x0,249,blk.65.ffn_gate_exps.weight
5687,1,4030464,24416256000,0x0,0,blk.65.ffn_up_exps.weight
5688,1,4030464,24420286464,0x0,4,blk.65.ffn_up_exps.weight
5689,1,4030464,24424316928,0x0,17,blk.65.ffn_up_exps.weight
5690,1,4030464,24428347392,0x0,61,blk.65.ffn_up_exps.weight
5691,1,4030464,24432377856,0x0,64,blk.65.ffn_up_exps.weight
5692,1,4030464,24436408320,0x0,87,blk.65.ffn_up_exps.weight
5693,1,4030464,24440438784,0x0,105,blk.65.ffn_up_exps.weight
5694,1,4030464,24444469248,0x0,106,blk.65.ffn_up_exps.weight
5695,1,4030464,24448499712,0x0,133,blk.65.ffn_up_exps.weight
5696,1,4030464,24452530176,0x0,142,blk.65.ffn_up_exps.weight
5697,1,4030464,24456560640,0x0,154,blk.65.ffn_up_exps.weight
5698,1,4030464,24460591104,0x0,186,blk.65.ffn_up_exps.weight
5699,1,4030464,24464621568,0x0,198,blk.65.ffn_up_exps.weight
5700,1,4030464,24468652032,0x0,205,blk.65.ffn_up_exps.weight
5701,1,4030464,24472682496,0x0,213,blk.65.ffn_up_exps.weight
5702,1,4030464,24476712960,0x0,215,blk.65.ffn_up_exps.weight
5703,1,4030464,24480743424,0x0,249,blk.65.ffn_up_exps.weight
5704,1,4816896,24485560320,0x0,1,blk.66.ffn_down_exps.weight
5705,1,4816896,24490377216,0x0,44,blk.66.ffn_down_exps.weight
5706,1,4816896,24495194112,0x0,85,blk.66.ffn_down_exps.weight
5707,1,4816896,24500011008,0x0,98,blk.66.ffn_down_exps.weight
5708,1,4816896,24504827904,0x0,109,blk.66.ffn_down_exps.weight
5709,1,4816896,24509644800,0x0,129,blk.66.ffn_down_exps.weight
5710,1,4816896,24514461696,0x0,141,blk.66.ffn_down_exps.weight
5711,1,4816896,24519278592,0x0,144,blk.66.ffn_down_exps.weight
5712,1,4816896,24524095488,0x0,174,blk.66.ffn_down_exps.weight
5713,1,4816896,24528912384,0x0,182,blk.66.ffn_down_exps.weight
5714,1,4816896,24533729280,0x0,211,blk.66.ffn_down_exps.weight
5715,1,4816896,24538546176,0x0,255,blk.66.ffn_down_exps.weight
5716,1,4030464,24542576640,0x0,1,blk.66.ffn_gate_exps.weight
5717,1,4030464,24546607104,0x0,44,blk.66.ffn_gate_exps.weight
5718,1,4030464,24550637568,0x0,85,blk.66.ffn_gate_exps.weight
5719,1,4030464,24554668032,0x0,98,blk.66.ffn_gate_exps.weight
5720,1,4030464,24558698496,0x0,109,blk.66.ffn_gate_exps.weight
5721,1,4030464,24562728960,0x0,129,blk.66.ffn_gate_exps.weight
5722,1,4030464,24566759424,0x0,141,blk.66.ffn_gate_exps.weight
5723,1,4030464,24570789888,0x0,144,blk.66.ffn_gate_exps.weight
5724,1,4030464,24574820352,0x0,174,blk.66.ffn_gate_exps.weight
5725,1,4030464,24578850816,0x0,182,blk.66.ffn_gate_exps.weight
5726,1,4030464,24582881280,0x0,211,blk.66.ffn_gate_exps.weight
5727,1,4030464,24586911744,0x0,255,blk.66.ffn_gate_exps.weight
5728,1,4030464,24590942208,0x0,1,blk.66.ffn_up_exps.weight
5729,1,4030464,24594972672,0x0,44,blk.66.ffn_up_exps.weight
5730,1,4030464,24599003136,0x0,85,blk.66.ffn_up_exps.weight
5731,1,4030464,24603033600,0x0,98,blk.66.ffn_up_exps.weight
5732,1,4030464,24607064064,0x0,109,blk.66.ffn_up_exps.weight
5733,1,4030464,24611094528,0x0,129,blk.66.ffn_up_exps.weight
5734,1,4030464,24615124992,0x0,141,blk.66.ffn_up_exps.weight
5735,1,4030464,24619155456,0x0,144,blk.66.ffn_up_exps.weight
5736,1,4030464,24623185920,0x0,174,blk.66.ffn_up_exps.weight
5737,1,4030464,24627216384,0x0,182,blk.66.ffn_up_exps.weight
5738,1,4030464,24631246848,0x0,211,blk.66.ffn_up_exps.weight
5739,1,4030464,24635277312,0x0,255,blk.66.ffn_up_exps.weight
5740,1,4816896,24640094208,0x0,5,blk.67.ffn_down_exps.weight
5741,1,4816896,24644911104,0x0,30,blk.67.ffn_down_exps.weight
5742,1,4816896,24649728000,0x0,37,blk.67.ffn_down_exps.weight
5743,1,4816896,24654544896,0x0,44,blk.67.ffn_down_exps.weight
5744,1,4816896,24659361792,0x0,58,blk.67.ffn_down_exps.weight
5745,1,4816896,24664178688,0x0,79,blk.67.ffn_down_exps.weight
5746,1,4816896,24668995584,0x0,101,blk.67.ffn_down_exps.weight
5747,1,4816896,24673812480,0x0,115,blk.67.ffn_down_exps.weight
5748,1,4816896,24678629376,0x0,147,blk.67.ffn_down_exps.weight
5749,1,4816896,24683446272,0x0,171,blk.67.ffn_down_exps.weight
5750,1,4816896,24688263168,0x0,188,blk.67.ffn_down_exps.weight
5751,1,4816896,24693080064,0x0,238,blk.67.ffn_down_exps.weight
5752,1,4030464,24697110528,0x0,5,blk.67.ffn_gate_exps.weight
5753,1,4030464,24701140992,0x0,30,blk.67.ffn_gate_exps.weight
5754,1,4030464,24705171456,0x0,37,blk.67.ffn_gate_exps.weight
5755,1,4030464,24709201920,0x0,44,blk.67.ffn_gate_exps.weight
5756,1,4030464,24713232384,0x0,58,blk.67.ffn_gate_exps.weight
5757,1,4030464,24717262848,0x0,79,blk.67.ffn_gate_exps.weight
5758,1,4030464,24721293312,0x0,101,blk.67.ffn_gate_exps.weight
5759,1,4030464,24725323776,0x0,115,blk.67.ffn_gate_exps.weight
5760,1,4030464,24729354240,0x0,147,blk.67.ffn_gate_exps.weight
5761,1,4030464,24733384704,0x0,171,blk.67.ffn_gate_exps.weight
5762,1,4030464,24737415168,0x0,188,blk.67.ffn_gate_exps.weight
5763,1,4030464,24741445632,0x0,238,blk.67.ffn_gate_exps.weight
5764,1,4030464,24745476096,0x0,5,blk.67.ffn_up_exps.weight
5765,1,4030464,24749506560,0x0,30,blk.67.ffn_up_exps.weight
5766,1,4030464,24753537024,0x0,37,blk.67.ffn_up_exps.weight
5767,1,4030464,24757567488,0x0,44,blk.67.ffn_up_exps.weight
5768,1,4030464,24761597952,0x0,58,blk.67.ffn_up_exps.weight
5769,1,4030464,24765628416,0x0,79,blk.67.ffn_up_exps.weight
5770,1,4030464,24769658880,0x0,101,blk.67.ffn_up_exps.weight
5771,1,4030464,24773689344,0x0,115,blk.67.ffn_up_exps.weight
5772,1,4030464,24777719808,0x0,147,blk.67.ffn_up_exps.weight
5773,1,4030464,24781750272,0x0,171,blk.67.ffn_up_exps.weight
5774,1,4030464,24785780736,0x0,188,blk.67.ffn_up_exps.weight
5775,1,4030464,24789811200,0x0,238,blk.67.ffn_up_exps.weight
5776,1,4816896,24794628096,0x0,45,blk.68.ffn_down_exps.weight
5777,1,4816896,24799444992,0x0,54,blk.68.ffn_down_exps.weight
5778,1,4816896,24804261888,0x0,60,blk.68.ffn_down_exps.weight
5779,1,4816896,24809078784,0x0,67,blk.68.ffn_down_exps.weight
5780,1,4816896,24813895680,0x0,74,blk.68.ffn_down_exps.weight
5781,1,4816896,24818712576,0x0,112,blk.68.ffn_down_exps.weight
5782,1,4816896,24823529472,0x0,138,blk.68.ffn_down_exps.weight
5783,1,4816896,24828346368,0x0,164,blk.68.ffn_down_exps.weight
5784,1,4816896,24833163264,0x0,198,blk.68.ffn_down_exps.weight
5785,1,4816896,24837980160,0x0,207,blk.68.ffn_down_exps.weight
5786,1,4816896,24842797056,0x0,232,blk.68.ffn_down_exps.weight
5787,1,4816896,24847613952,0x0,238,blk.68.ffn_down_exps.weight
5788,1,4816896,24852430848,0x0,243,blk.68.ffn_down_exps.weight
5789,1,4816896,24857247744,0x0,244,blk.68.ffn_down_exps.weight
5790,1,4030464,24861278208,0x0,45,blk.68.ffn_gate_exps.weight
5791,1,4030464,24865308672,0x0,54,blk.68.ffn_gate_exps.weight
5792,1,4030464,24869339136,0x0,60,blk.68.ffn_gate_exps.weight
5793,1,4030464,24873369600,0x0,67,blk.68.ffn_gate_exps.weight
5794,1,4030464,24877400064,0x0,74,blk.68.ffn_gate_exps.weight
5795,1,4030464,24881430528,0x0,112,blk.68.ffn_gate_exps.weight
5796,1,4030464,24885460992,0x0,138,blk.68.ffn_gate_exps.weight
5797,1,4030464,24889491456,0x0,164,blk.68.ffn_gate_exps.weight
5798,1,4030464,24893521920,0x0,198,blk.68.ffn_gate_exps.weight
5799,1,4030464,24897552384,0x0,207,blk.68.ffn_gate_exps.weight
5800,1,4030464,24901582848,0x0,232,blk.68.ffn_gate_exps.weight
5801,1,4030464,24905613312,0x0,238,blk.68.ffn_gate_exps.weight
5802,1,4030464,24909643776,0x0,243,blk.68.ffn_gate_exps.weight
5803,1,4030464,24913674240,0x0,244,blk.68.ffn_gate_exps.weight
5804,1,4030464,24917704704,0x0,45,blk.68.ffn_up_exps.weight
5805,1,4030464,24921735168,0x0,54,blk.68.ffn_up_exps.weight
5806,1,4030464,24925765632,0x0,60,blk.68.ffn_up_exps.weight
5807,1,4030464,24929796096,0x0,67,blk.68.ffn_up_exps.weight
5808,1,4030464,24933826560,0x0,74,blk.68.ffn_up_exps.weight
5809,1,4030464,24937857024,0x0,112,blk.68.ffn_up_exps.weight
5810,1,4030464,24941887488,0x0,138,blk.68.ffn_up_exps.weight
5811,1,4030464,24945917952,0x0,164,blk.68.ffn_up_exps.weight
5812,1,4030464,24949948416,0x0,198,blk.68.ffn_up_exps.weight
5813,1,4030464,24953978880,0x0,207,blk.68.ffn_up_exps.weight
5814,1,4030464,24958009344,0x0,232,blk.68.ffn_up_exps.weight
5815,1,4030464,24962039808,0x0,238,blk.68.ffn_up_exps.weight
5816,1,4030464,24966070272,0x0,243,blk.68.ffn_up_exps.weight
5817,1,4030464,24970100736,0x0,244,blk.68.ffn_up_exps.weight
5818,1,4816896,24974917632,0x0,5,blk.69.ffn_down_exps.weight
5819,1,4816896,24979734528,0x0,9,blk.69.ffn_down_exps.weight
5820,1,4816896,24984551424,0x0,33,blk.69.ffn_down_exps.weight
5821,1,4816896,24989368320,0x0,38,blk.69.ffn_down_exps.weight
5822,1,4816896,24994185216,0x0,41,blk.69.ffn_down_exps.weight
5823,1,4816896,24999002112,0x0,61,blk.69.ffn_down_exps.weight
5824,1,4816896,25003819008,0x0,65,blk.69.ffn_down_exps.weight
5825,1,4816896,25008635904,0x0,76,blk.69.ffn_down_exps.weight
5826,1,4816896,25013452800,0x0,91,blk.69.ffn_down_exps.weight
5827,1,4816896,25018269696,0x0,95,blk.69.ffn_down_exps.weight
5828,1,4816896,25023086592,0x0,96,blk.69.ffn_down_exps.weight
5829,1,4816896,25027903488,0x0,99,blk.69.ffn_down_exps.weight
5830,1,4816896,25032720384,0x0,134,blk.69.ffn_down_exps.weight
5831,1,4816896,25037537280,0x0,138,blk.69.ffn_down_exps.weight
5832,1,4816896,25042354176,0x0,153,blk.69.ffn_down_exps.weight
5833,1,4816896,25047171072,0x0,159,blk.69.ffn_down_exps.weight
5834,1,4816896,25051987968,0x0,173,blk.69.ffn_down_exps.weight
5835,1,4816896,25056804864,0x0,184,blk.69.ffn_down_exps.weight
5836,1,4816896,25061621760,0x0,197,blk.69.ffn_down_exps.weight
5837,1,4816896,25066438656,0x0,204,blk.69.ffn_down_exps.weight
5838,1,4816896,25071255552,0x0,206,blk.69.ffn_down_exps.weight
5839,1,4816896,25076072448,0x0,215,blk.69.ffn_down_exps.weight
5840,1,4816896,25080889344,0x0,219,blk.69.ffn_down_exps.weight
5841,1,4816896,25085706240,0x0,222,blk.69.ffn_down_exps.weight
5842,1,4816896,25090523136,0x0,226,blk.69.ffn_down_exps.weight
5843,1,4816896,25095340032,0x0,252,blk.69.ffn_down_exps.weight
5844,1,4030464,25099370496,0x0,5,blk.69.ffn_gate_exps.weight
5845,1,4030464,25103400960,0x0,9,blk.69.ffn_gate_exps.weight
5846,1,4030464,25107431424,0x0,33,blk.69.ffn_gate_exps.weight
5847,1,4030464,25111461888,0x0,38,blk.69.ffn_gate_exps.weight
5848,1,4030464,25115492352,0x0,41,blk.69.ffn_gate_exps.weight
5849,1,4030464,25119522816,0x0,61,blk.69.ffn_gate_exps.weight
5850,1,4030464,25123553280,0x0,65,blk.69.ffn_gate_exps.weight
5851,1,4030464,25127583744,0x0,76,blk.69.ffn_gate_exps.weight
5852,1,4030464,25131614208,0x0,91,blk.69.ffn_gate_exps.weight
5853,1,4030464,25135644672,0x0,95,blk.69.ffn_gate_exps.weight
5854,1,4030464,25139675136,0x0,96,blk.69.ffn_gate_exps.weight
5855,1,4030464,25143705600,0x0,99,blk.69.ffn_gate_exps.weight
5856,1,4030464,25147736064,0x0,134,blk.69.ffn_gate_exps.weight
5857,1,4030464,25151766528,0x0,138,blk.69.ffn_gate_exps.weight
5858,1,4030464,25155796992,0x0,153,blk.69.ffn_gate_exps.weight
5859,1,4030464,25159827456,0x0,159,blk.69.ffn_gate_exps.weight
5860,1,4030464,25163857920,0x0,173,blk.69.ffn_gate_exps.weight
5861,1,4030464,25167888384,0x0,184,blk.69.ffn_gate_exps.weight
5862,1,4030464,25171918848,0x0,197,blk.69.ffn_gate_exps.weight
5863,1,4030464,25175949312,0x0,204,blk.69.ffn_gate_exps.weight
5864,1,4030464,25179979776,0x0,206,blk.69.ffn_gate_exps.weight
