rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5546,1,4030464,23810211840,0x0,71,blk.65.ffn_up_exps.weight
5547,1,4030464,23814242304,0x0,80,blk.65.ffn_up_exps.weight
5548,1,4030464,23818272768,0x0,96,blk.65.ffn_up_exps.weight
5549,1,4030464,23822303232,0x0,106,blk.65.ffn_up_exps.weight
5550,1,4030464,23826333696,0x0,126,blk.65.ffn_up_exps.weight
5551,1,4030464,23830364160,0x0,130,blk.65.ffn_up_exps.weight
5552,1,4030464,23834394624,0x0,134,blk.65.ffn_up_exps.weight
5553,1,4030464,23838425088,0x0,137,blk.65.ffn_up_exps.weight
5554,1,4030464,23842455552,0x0,170,blk.65.ffn_up_exps.weight
5555,1,4030464,23846486016,0x0,195,blk.65.ffn_up_exps.weight
5556,1,4030464,23850516480,0x0,203,blk.65.ffn_up_exps.weight
5557,1,4030464,23854546944,0x0,204,blk.65.ffn_up_exps.weight
5558,1,4030464,23858577408,0x0,212,blk.65.ffn_up_exps.weight
5559,1,4030464,23862607872,0x0,219,blk.65.ffn_up_exps.weight
5560,1,4816896,23867424768,0x0,7,blk.66.ffn_down_exps.weight
5561,1,4816896,23872241664,0x0,16,blk.66.ffn_down_exps.weight
5562,1,4816896,23877058560,0x0,41,blk.66.ffn_down_exps.weight
5563,1,4816896,23881875456,0x0,54,blk.66.ffn_down_exps.weight
5564,1,4816896,23886692352,0x0,65,blk.66.ffn_down_exps.weight
5565,1,4816896,23891509248,0x0,67,blk.66.ffn_down_exps.weight
5566,1,4816896,23896326144,0x0,70,blk.66.ffn_down_exps.weight
5567,1,4816896,23901143040,0x0,119,blk.66.ffn_down_exps.weight
5568,1,4816896,23905959936,0x0,120,blk.66.ffn_down_exps.weight
5569,1,4816896,23910776832,0x0,153,blk.66.ffn_down_exps.weight
5570,1,4816896,23915593728,0x0,161,blk.66.ffn_down_exps.weight
5571,1,4816896,23920410624,0x0,173,blk.66.ffn_down_exps.weight
5572,1,4816896,23925227520,0x0,182,blk.66.ffn_down_exps.weight
5573,1,4816896,23930044416,0x0,183,blk.66.ffn_down_exps.weight
5574,1,4816896,23934861312,0x0,189,blk.66.ffn_down_exps.weight
5575,1,4816896,23939678208,0x0,192,blk.66.ffn_down_exps.weight
5576,1,4816896,23944495104,0x0,209,blk.66.ffn_down_exps.weight
5577,1,4816896,23949312000,0x0,229,blk.66.ffn_down_exps.weight
5578,1,4816896,23954128896,0x0,253,blk.66.ffn_down_exps.weight
5579,1,4030464,23958159360,0x0,7,blk.66.ffn_gate_exps.weight
5580,1,4030464,23962189824,0x0,16,blk.66.ffn_gate_exps.weight
5581,1,4030464,23966220288,0x0,41,blk.66.ffn_gate_exps.weight
5582,1,4030464,23970250752,0x0,54,blk.66.ffn_gate_exps.weight
5583,1,4030464,23974281216,0x0,65,blk.66.ffn_gate_exps.weight
5584,1,4030464,23978311680,0x0,67,blk.66.ffn_gate_exps.weight
5585,1,4030464,23982342144,0x0,70,blk.66.ffn_gate_exps.weight
5586,1,4030464,23986372608,0x0,119,blk.66.ffn_gate_exps.weight
5587,1,4030464,23990403072,0x0,120,blk.66.ffn_gate_exps.weight
5588,1,4030464,23994433536,0x0,153,blk.66.ffn_gate_exps.weight
5589,1,4030464,23998464000,0x0,161,blk.66.ffn_gate_exps.weight
5590,1,4030464,24002494464,0x0,173,blk.66.ffn_gate_exps.weight
5591,1,4030464,24006524928,0x0,182,blk.66.ffn_gate_exps.weight
5592,1,4030464,24010555392,0x0,183,blk.66.ffn_gate_exps.weight
5593,1,4030464,24014585856,0x0,189,blk.66.ffn_gate_exps.weight
5594,1,4030464,24018616320,0x0,192,blk.66.ffn_gate_exps.weight
5595,1,4030464,24022646784,0x0,209,blk.66.ffn_gate_exps.weight
5596,1,4030464,24026677248,0x0,229,blk.66.ffn_gate_exps.weight
5597,1,4030464,24030707712,0x0,253,blk.66.ffn_gate_exps.weight
5598,1,4030464,24034738176,0x0,7,blk.66.ffn_up_exps.weight
5599,1,4030464,24038768640,0x0,16,blk.66.ffn_up_exps.weight
5600,1,4030464,24042799104,0x0,41,blk.66.ffn_up_exps.weight
5601,1,4030464,24046829568,0x0,54,blk.66.ffn_up_exps.weight
5602,1,4030464,24050860032,0x0,65,blk.66.ffn_up_exps.weight
5603,1,4030464,24054890496,0x0,67,blk.66.ffn_up_exps.weight
5604,1,4030464,24058920960,0x0,70,blk.66.ffn_up_exps.weight
5605,1,4030464,24062951424,0x0,119,blk.66.ffn_up_exps.weight
5606,1,4030464,24066981888,0x0,120,blk.66.ffn_up_exps.weight
5607,1,4030464,24071012352,0x0,153,blk.66.ffn_up_exps.weight
5608,1,4030464,24075042816,0x0,161,blk.66.ffn_up_exps.weight
5609,1,4030464,24079073280,0x0,173,blk.66.ffn_up_exps.weight
5610,1,4030464,24083103744,0x0,182,blk.66.ffn_up_exps.weight
5611,1,4030464,24087134208,0x0,183,blk.66.ffn_up_exps.weight
5612,1,4030464,24091164672,0x0,189,blk.66.ffn_up_exps.weight
5613,1,4030464,24095195136,0x0,192,blk.66.ffn_up_exps.weight
5614,1,4030464,24099225600,0x0,209,blk.66.ffn_up_exps.weight
5615,1,4030464,24103256064,0x0,229,blk.66.ffn_up_exps.weight
5616,1,4030464,24107286528,0x0,253,blk.66.ffn_up_exps.weight
5617,1,4816896,24112103424,0x0,17,blk.67.ffn_down_exps.weight
5618,1,4816896,24116920320,0x0,37,blk.67.ffn_down_exps.weight
5619,1,4816896,24121737216,0x0,38,blk.67.ffn_down_exps.weight
5620,1,4816896,24126554112,0x0,54,blk.67.ffn_down_exps.weight
5621,1,4816896,24131371008,0x0,80,blk.67.ffn_down_exps.weight
5622,1,4816896,24136187904,0x0,98,blk.67.ffn_down_exps.weight
5623,1,4816896,24141004800,0x0,115,blk.67.ffn_down_exps.weight
5624,1,4816896,24145821696,0x0,138,blk.67.ffn_down_exps.weight
5625,1,4816896,24150638592,0x0,139,blk.67.ffn_down_exps.weight
5626,1,4816896,24155455488,0x0,176,blk.67.ffn_down_exps.weight
5627,1,4816896,24160272384,0x0,179,blk.67.ffn_down_exps.weight
5628,1,4816896,24165089280,0x0,181,blk.67.ffn_down_exps.weight
5629,1,4816896,24169906176,0x0,198,blk.67.ffn_down_exps.weight
5630,1,4816896,24174723072,0x0,219,blk.67.ffn_down_exps.weight
5631,1,4816896,24179539968,0x0,238,blk.67.ffn_down_exps.weight
5632,1,4816896,24184356864,0x0,250,blk.67.ffn_down_exps.weight
5633,1,4030464,24188387328,0x0,17,blk.67.ffn_gate_exps.weight
5634,1,4030464,24192417792,0x0,37,blk.67.ffn_gate_exps.weight
5635,1,4030464,24196448256,0x0,38,blk.67.ffn_gate_exps.weight
5636,1,4030464,24200478720,0x0,54,blk.67.ffn_gate_exps.weight
5637,1,4030464,24204509184,0x0,80,blk.67.ffn_gate_exps.weight
5638,1,4030464,24208539648,0x0,98,blk.67.ffn_gate_exps.weight
5639,1,4030464,24212570112,0x0,115,blk.67.ffn_gate_exps.weight
5640,1,4030464,24216600576,0x0,138,blk.67.ffn_gate_exps.weight
5641,1,4030464,24220631040,0x0,139,blk.67.ffn_gate_exps.weight
5642,1,4030464,24224661504,0x0,176,blk.67.ffn_gate_exps.weight
5643,1,4030464,24228691968,0x0,179,blk.67.ffn_gate_exps.weight
5644,1,4030464,24232722432,0x0,181,blk.67.ffn_gate_exps.weight
5645,1,4030464,24236752896,0x0,198,blk.67.ffn_gate_exps.weight
5646,1,4030464,24240783360,0x0,219,blk.67.ffn_gate_exps.weight
5647,1,4030464,24244813824,0x0,238,blk.67.ffn_gate_exps.weight
5648,1,4030464,24248844288,0x0,250,blk.67.ffn_gate_exps.weight
5649,1,4030464,24252874752,0x0,17,blk.67.ffn_up_exps.weight
5650,1,4030464,24256905216,0x0,37,blk.67.ffn_up_exps.weight
5651,1,4030464,24260935680,0x0,38,blk.67.ffn_up_exps.weight
5652,1,4030464,24264966144,0x0,54,blk.67.ffn_up_exps.weight
5653,1,4030464,24268996608,0x0,80,blk.67.ffn_up_exps.weight
5654,1,4030464,24273027072,0x0,98,blk.67.ffn_up_exps.weight
5655,1,4030464,24277057536,0x0,115,blk.67.ffn_up_exps.weight
5656,1,4030464,24281088000,0x0,138,blk.67.ffn_up_exps.weight
5657,1,4030464,24285118464,0x0,139,blk.67.ffn_up_exps.weight
5658,1,4030464,24289148928,0x0,176,blk.67.ffn_up_exps.weight
5659,1,4030464,24293179392,0x0,179,blk.67.ffn_up_exps.weight
5660,1,4030464,24297209856,0x0,181,blk.67.ffn_up_exps.weight
5661,1,4030464,24301240320,0x0,198,blk.67.ffn_up_exps.weight
5662,1,4030464,24305270784,0x0,219,blk.67.ffn_up_exps.weight
5663,1,4030464,24309301248,0x0,238,blk.67.ffn_up_exps.weight
5664,1,4030464,24313331712,0x0,250,blk.67.ffn_up_exps.weight
5665,1,4816896,24318148608,0x0,16,blk.68.ffn_down_exps.weight
5666,1,4816896,24322965504,0x0,34,blk.68.ffn_down_exps.weight
5667,1,4816896,24327782400,0x0,51,blk.68.ffn_down_exps.weight
5668,1,4816896,24332599296,0x0,86,blk.68.ffn_down_exps.weight
5669,1,4816896,24337416192,0x0,92,blk.68.ffn_down_exps.weight
5670,1,4816896,24342233088,0x0,116,blk.68.ffn_down_exps.weight
5671,1,4816896,24347049984,0x0,140,blk.68.ffn_down_exps.weight
5672,1,4816896,24351866880,0x0,154,blk.68.ffn_down_exps.weight
5673,1,4816896,24356683776,0x0,169,blk.68.ffn_down_exps.weight
5674,1,4816896,24361500672,0x0,203,blk.68.ffn_down_exps.weight
5675,1,4816896,24366317568,0x0,231,blk.68.ffn_down_exps.weight
5676,1,4816896,24371134464,0x0,244,blk.68.ffn_down_exps.weight
5677,1,4816896,24375951360,0x0,250,blk.68.ffn_down_exps.weight
5678,1,4816896,24380768256,0x0,253,blk.68.ffn_down_exps.weight
5679,1,4030464,24384798720,0x0,16,blk.68.ffn_gate_exps.weight
5680,1,4030464,24388829184,0x0,34,blk.68.ffn_gate_exps.weight
5681,1,4030464,24392859648,0x0,51,blk.68.ffn_gate_exps.weight
5682,1,4030464,24396890112,0x0,86,blk.68.ffn_gate_exps.weight
5683,1,4030464,24400920576,0x0,92,blk.68.ffn_gate_exps.weight
5684,1,4030464,24404951040,0x0,116,blk.68.ffn_gate_exps.weight
5685,1,4030464,24408981504,0x0,140,blk.68.ffn_gate_exps.weight
5686,1,4030464,24413011968,0x0,154,blk.68.ffn_gate_exps.weight
5687,1,4030464,24417042432,0x0,169,blk.68.ffn_gate_exps.weight
5688,1,4030464,24421072896,0x0,203,blk.68.ffn_gate_exps.weight
5689,1,4030464,24425103360,0x0,231,blk.68.ffn_gate_exps.weight
5690,1,4030464,24429133824,0x0,244,blk.68.ffn_gate_exps.weight
5691,1,4030464,24433164288,0x0,250,blk.68.ffn_gate_exps.weight
5692,1,4030464,24437194752,0x0,253,blk.68.ffn_gate_exps.weight
5693,1,4030464,24441225216,0x0,16,blk.68.ffn_up_exps.weight
5694,1,4030464,24445255680,0x0,34,blk.68.ffn_up_exps.weight
5695,1,4030464,24449286144,0x0,51,blk.68.ffn_up_exps.weight
5696,1,4030464,24453316608,0x0,86,blk.68.ffn_up_exps.weight
5697,1,4030464,24457347072,0x0,92,blk.68.ffn_up_exps.weight
5698,1,4030464,24461377536,0x0,116,blk.68.ffn_up_exps.weight
5699,1,4030464,24465408000,0x0,140,blk.68.ffn_up_exps.weight
5700,1,4030464,24469438464,0x0,154,blk.68.ffn_up_exps.weight
5701,1,4030464,24473468928,0x0,169,blk.68.ffn_up_exps.weight
5702,1,4030464,24477499392,0x0,203,blk.68.ffn_up_exps.weight
5703,1,4030464,24481529856,0x0,231,blk.68.ffn_up_exps.weight
5704,1,4030464,24485560320,0x0,244,blk.68.ffn_up_exps.weight
5705,1,4030464,24489590784,0x0,250,blk.68.ffn_up_exps.weight
5706,1,4030464,24493621248,0x0,253,blk.68.ffn_up_exps.weight
5707,1,4816896,24498438144,0x0,0,blk.69.ffn_down_exps.weight
5708,1,4816896,24503255040,0x0,1,blk.69.ffn_down_exps.weight
5709,1,4816896,24508071936,0x0,8,blk.69.ffn_down_exps.weight
5710,1,4816896,24512888832,0x0,34,blk.69.ffn_down_exps.weight
5711,1,4816896,24517705728,0x0,45,blk.69.ffn_down_exps.weight
5712,1,4816896,24522522624,0x0,48,blk.69.ffn_down_exps.weight
5713,1,4816896,24527339520,0x0,49,blk.69.ffn_down_exps.weight
5714,1,4816896,24532156416,0x0,57,blk.69.ffn_down_exps.weight
5715,1,4816896,24536973312,0x0,79,blk.69.ffn_down_exps.weight
5716,1,4816896,24541790208,0x0,86,blk.69.ffn_down_exps.weight
5717,1,4816896,24546607104,0x0,122,blk.69.ffn_down_exps.weight
5718,1,4816896,24551424000,0x0,137,blk.69.ffn_down_exps.weight
5719,1,4816896,24556240896,0x0,165,blk.69.ffn_down_exps.weight
5720,1,4816896,24561057792,0x0,168,blk.69.ffn_down_exps.weight
5721,1,4816896,24565874688,0x0,181,blk.69.ffn_down_exps.weight
5722,1,4816896,24570691584,0x0,196,blk.69.ffn_down_exps.weight
5723,1,4816896,24575508480,0x0,215,blk.69.ffn_down_exps.weight
5724,1,4816896,24580325376,0x0,227,blk.69.ffn_down_exps.weight
5725,1,4816896,24585142272,0x0,228,blk.69.ffn_down_exps.weight
5726,1,4816896,24589959168,0x0,239,blk.69.ffn_down_exps.weight
5727,1,4030464,24593989632,0x0,0,blk.69.ffn_gate_exps.weight
5728,1,4030464,24598020096,0x0,1,blk.69.ffn_gate_exps.weight
5729,1,4030464,24602050560,0x0,8,blk.69.ffn_gate_exps.weight
5730,1,4030464,24606081024,0x0,34,blk.69.ffn_gate_exps.weight
5731,1,4030464,24610111488,0x0,45,blk.69.ffn_gate_exps.weight
5732,1,4030464,24614141952,0x0,48,blk.69.ffn_gate_exps.weight
5733,1,4030464,24618172416,0x0,49,blk.69.ffn_gate_exps.weight
5734,1,4030464,24622202880,0x0,57,blk.69.ffn_gate_exps.weight
5735,1,4030464,24626233344,0x0,79,blk.69.ffn_gate_exps.weight
5736,1,4030464,24630263808,0x0,86,blk.69.ffn_gate_exps.weight
5737,1,4030464,24634294272,0x0,122,blk.69.ffn_gate_exps.weight
5738,1,4030464,24638324736,0x0,137,blk.69.ffn_gate_exps.weight
5739,1,4030464,24642355200,0x0,165,blk.69.ffn_gate_exps.weight
5740,1,4030464,24646385664,0x0,168,blk.69.ffn_gate_exps.weight
5741,1,4030464,24650416128,0x0,181,blk.69.ffn_gate_exps.weight
5742,1,4030464,24654446592,0x0,196,blk.69.ffn_gate_exps.weight
5743,1,4030464,24658477056,0x0,215,blk.69.ffn_gate_exps.weight
5744,1,4030464,24662507520,0x0,227,blk.69.ffn_gate_exps.weight
5745,1,4030464,24666537984,0x0,228,blk.69.ffn_gate_exps.weight
5746,1,4030464,24670568448,0x0,239,blk.69.ffn_gate_exps.weight
5747,1,4030464,24674598912,0x0,0,blk.69.ffn_up_exps.weight
5748,1,4030464,24678629376,0x0,1,blk.69.ffn_up_exps.weight
5749,1,4030464,24682659840,0x0,8,blk.69.ffn_up_exps.weight
5750,1,4030464,24686690304,0x0,34,blk.69.ffn_up_exps.weight
5751,1,4030464,24690720768,0x0,45,blk.69.ffn_up_exps.weight
5752,1,4030464,24694751232,0x0,48,blk.69.ffn_up_exps.weight
5753,1,4030464,24698781696,0x0,49,blk.69.ffn_up_exps.weight
5754,1,4030464,24702812160,0x0,57,blk.69.ffn_up_exps.weight
5755,1,4030464,24706842624,0x0,79,blk.69.ffn_up_exps.weight
5756,1,4030464,24710873088,0x0,86,blk.69.ffn_up_exps.weight
5757,1,4030464,24714903552,0x0,122,blk.69.ffn_up_exps.weight
5758,1,4030464,24718934016,0x0,137,blk.69.ffn_up_exps.weight
5759,1,4030464,24722964480,0x0,165,blk.69.ffn_up_exps.weight
5760,1,4030464,24726994944,0x0,168,blk.69.ffn_up_exps.weight
5761,1,4030464,24731025408,0x0,181,blk.69.ffn_up_exps.weight
5762,1,4030464,24735055872,0x0,196,blk.69.ffn_up_exps.weight
5763,1,4030464,24739086336,0x0,215,blk.69.ffn_up_exps.weight
5764,1,4030464,24743116800,0x0,227,blk.69.ffn_up_exps.weight
5765,1,4030464,24747147264,0x0,228,blk.69.ffn_up_exps.weight
5766,1,4030464,24751177728,0x0,239,blk.69.ffn_up_exps.weight
5767,1,4816896,24755994624,0x0,0,blk.7.ffn_down_exps.weight
5768,1,4816896,24760811520,0x0,8,blk.7.ffn_down_exps.weight
5769,1,4816896,24765628416,0x0,11,blk.7.ffn_down_exps.weight
5770,1,4816896,24770445312,0x0,14,blk.7.ffn_down_exps.weight
5771,1,4816896,24775262208,0x0,22,blk.7.ffn_down_exps.weight
5772,1,4816896,24780079104,0x0,27,blk.7.ffn_down_exps.weight
5773,1,4816896,24784896000,0x0,35,blk.7.ffn_down_exps.weight
5774,1,4816896,24789712896,0x0,44,blk.7.ffn_down_exps.weight
5775,1,4816896,24794529792,0x0,59,blk.7.ffn_down_exps.weight
5776,1,4816896,24799346688,0x0,62,blk.7.ffn_down_exps.weight
5777,1,4816896,24804163584,0x0,65,blk.7.ffn_down_exps.weight
5778,1,4816896,24808980480,0x0,77,blk.7.ffn_down_exps.weight
5779,1,4816896,24813797376,0x0,79,blk.7.ffn_down_exps.weight
5780,1,4816896,24818614272,0x0,87,blk.7.ffn_down_exps.weight
5781,1,4816896,24823431168,0x0,90,blk.7.ffn_down_exps.weight
5782,1,4816896,24828248064,0x0,93,blk.7.ffn_down_exps.weight
5783,1,4816896,24833064960,0x0,94,blk.7.ffn_down_exps.weight
5784,1,4816896,24837881856,0x0,116,blk.7.ffn_down_exps.weight
5785,1,4816896,24842698752,0x0,122,blk.7.ffn_down_exps.weight
5786,1,4816896,24847515648,0x0,127,blk.7.ffn_down_exps.weight
5787,1,4816896,24852332544,0x0,129,blk.7.ffn_down_exps.weight
5788,1,4816896,24857149440,0x0,138,blk.7.ffn_down_exps.weight
5789,1,4816896,24861966336,0x0,142,blk.7.ffn_down_exps.weight
5790,1,4816896,24866783232,0x0,143,blk.7.ffn_down_exps.weight
5791,1,4816896,24871600128,0x0,150,blk.7.ffn_down_exps.weight
5792,1,4816896,24876417024,0x0,151,blk.7.ffn_down_exps.weight
5793,1,4816896,24881233920,0x0,154,blk.7.ffn_down_exps.weight
5794,1,4816896,24886050816,0x0,162,blk.7.ffn_down_exps.weight
5795,1,4816896,24890867712,0x0,163,blk.7.ffn_down_exps.weight
5796,1,4816896,24895684608,0x0,171,blk.7.ffn_down_exps.weight
5797,1,4816896,24900501504,0x0,178,blk.7.ffn_down_exps.weight
5798,1,4816896,24905318400,0x0,190,blk.7.ffn_down_exps.weight
5799,1,4816896,24910135296,0x0,198,blk.7.ffn_down_exps.weight
5800,1,4816896,24914952192,0x0,200,blk.7.ffn_down_exps.weight
5801,1,4816896,24919769088,0x0,205,blk.7.ffn_down_exps.weight
5802,1,4816896,24924585984,0x0,208,blk.7.ffn_down_exps.weight
5803,1,4816896,24929402880,0x0,211,blk.7.ffn_down_exps.weight
5804,1,4816896,24934219776,0x0,243,blk.7.ffn_down_exps.weight
5805,1,4030464,24938250240,0x0,0,blk.7.ffn_gate_exps.weight
5806,1,4030464,24942280704,0x0,8,blk.7.ffn_gate_exps.weight
5807,1,4030464,24946311168,0x0,11,blk.7.ffn_gate_exps.weight
5808,1,4030464,24950341632,0x0,14,blk.7.ffn_gate_exps.weight
5809,1,4030464,24954372096,0x0,22,blk.7.ffn_gate_exps.weight
5810,1,4030464,24958402560,0x0,27,blk.7.ffn_gate_exps.weight
5811,1,4030464,24962433024,0x0,35,blk.7.ffn_gate_exps.weight
5812,1,4030464,24966463488,0x0,44,blk.7.ffn_gate_exps.weight
5813,1,4030464,24970493952,0x0,59,blk.7.ffn_gate_exps.weight
5814,1,4030464,24974524416,0x0,62,blk.7.ffn_gate_exps.weight
5815,1,4030464,24978554880,0x0,65,blk.7.ffn_gate_exps.weight
5816,1,4030464,24982585344,0x0,77,blk.7.ffn_gate_exps.weight
5817,1,4030464,24986615808,0x0,79,blk.7.ffn_gate_exps.weight
5818,1,4030464,24990646272,0x0,87,blk.7.ffn_gate_exps.weight
5819,1,4030464,24994676736,0x0,90,blk.7.ffn_gate_exps.weight
5820,1,4030464,24998707200,0x0,93,blk.7.ffn_gate_exps.weight
5821,1,4030464,25002737664,0x0,94,blk.7.ffn_gate_exps.weight
5822,1,4030464,25006768128,0x0,116,blk.7.ffn_gate_exps.weight
5823,1,4030464,25010798592,0x0,122,blk.7.ffn_gate_exps.weight
5824,1,4030464,25014829056,0x0,127,blk.7.ffn_gate_exps.weight
5825,1,4030464,25018859520,0x0,129,blk.7.ffn_gate_exps.weight
5826,1,4030464,25022889984,0x0,138,blk.7.ffn_gate_exps.weight
5827,1,4030464,25026920448,0x0,142,blk.7.ffn_gate_exps.weight
5828,1,4030464,25030950912,0x0,143,blk.7.ffn_gate_exps.weight
5829,1,4030464,25034981376,0x0,150,blk.7.ffn_gate_exps.weight
5830,1,4030464,25039011840,0x0,151,blk.7.ffn_gate_exps.weight
5831,1,4030464,25043042304,0x0,154,blk.7.ffn_gate_exps.weight
5832,1,4030464,25047072768,0x0,162,blk.7.ffn_gate_exps.weight
5833,1,4030464,25051103232,0x0,163,blk.7.ffn_gate_exps.weight
5834,1,4030464,25055133696,0x0,171,blk.7.ffn_gate_exps.weight
5835,1,4030464,25059164160,0x0,178,blk.7.ffn_gate_exps.weight
5836,1,4030464,25063194624,0x0,190,blk.7.ffn_gate_exps.weight
5837,1,4030464,25067225088,0x0,198,blk.7.ffn_gate_exps.weight
5838,1,4030464,25071255552,0x0,200,blk.7.ffn_gate_exps.weight
5839,1,4030464,25075286016,0x0,205,blk.7.ffn_gate_exps.weight
5840,1,4030464,25079316480,0x0,208,blk.7.ffn_gate_exps.weight
5841,1,4030464,25083346944,0x0,211,blk.7.ffn_gate_exps.weight
5842,1,4030464,25087377408,0x0,243,blk.7.ffn_gate_exps.weight
5843,1,4030464,25091407872,0x0,0,blk.7.ffn_up_exps.weight
5844,1,4030464,25095438336,0x0,8,blk.7.ffn_up_exps.weight
5845,1,4030464,25099468800,0x0,11,blk.7.ffn_up_exps.weight
5846,1,4030464,25103499264,0x0,14,blk.7.ffn_up_exps.weight
5847,1,4030464,25107529728,0x0,22,blk.7.ffn_up_exps.weight
5848,1,4030464,25111560192,0x0,27,blk.7.ffn_up_exps.weight
5849,1,4030464,25115590656,0x0,35,blk.7.ffn_up_exps.weight
5850,1,4030464,25119621120,0x0,44,blk.7.ffn_up_exps.weight
5851,1,4030464,25123651584,0x0,59,blk.7.ffn_up_exps.weight
5852,1,4030464,25127682048,0x0,62,blk.7.ffn_up_exps.weight
5853,1,4030464,25131712512,0x0,65,blk.7.ffn_up_exps.weight
5854,1,4030464,25135742976,0x0,77,blk.7.ffn_up_exps.weight
5855,1,4030464,25139773440,0x0,79,blk.7.ffn_up_exps.weight
5856,1,4030464,25143803904,0x0,87,blk.7.ffn_up_exps.weight
5857,1,4030464,25147834368,0x0,90,blk.7.ffn_up_exps.weight
5858,1,4030464,25151864832,0x0,93,blk.7.ffn_up_exps.weight
5859,1,4030464,25155895296,0x0,94,blk.7.ffn_up_exps.weight
5860,1,4030464,25159925760,0x0,116,blk.7.ffn_up_exps.weight
5861,1,4030464,25163956224,0x0,122,blk.7.ffn_up_exps.weight
5862,1,4030464,25167986688,0x0,127,blk.7.ffn_up_exps.weight
5863,1,4030464,25172017152,0x0,129,blk.7.ffn_up_exps.weight
5864,1,4030464,25176047616,0x0,138,blk.7.ffn_up_exps.weight
5865,1,4030464,25180078080,0x0,142,blk.7.ffn_up_exps.weight
5866,1,4030464,25184108544,0x0,143,blk.7.ffn_up_exps.weight
5867,1,4030464,25188139008,0x0,150,blk.7.ffn_up_exps.weight
5868,1,4030464,25192169472,0x0,151,blk.7.ffn_up_exps.weight
5869,1,4030464,25196199936,0x0,154,blk.7.ffn_up_exps.weight
5870,1,4030464,25200230400,0x0,162,blk.7.ffn_up_exps.weight
5871,1,4030464,25204260864,0x0,163,blk.7.ffn_up_exps.weight
5872,1,4030464,25208291328,0x0,171,blk.7.ffn_up_exps.weight
5873,1,4030464,25212321792,0x0,178,blk.7.ffn_up_exps.weight
5874,1,4030464,25216352256,0x0,190,blk.7.ffn_up_exps.weight
5875,1,4030464,25220382720,0x0,198,blk.7.ffn_up_exps.weight
5876,1,4030464,25224413184,0x0,200,blk.7.ffn_up_exps.weight
5877,1,4030464,25228443648,0x0,205,blk.7.ffn_up_exps.weight
5878,1,4030464,25232474112,0x0,208,blk.7.ffn_up_exps.weight
5879,1,4030464,25236504576,0x0,211,blk.7.ffn_up_exps.weight
5880,1,4030464,25240535040,0x0,243,blk.7.ffn_up_exps.weight
5881,1,4816896,25245351936,0x0,16,blk.70.ffn_down_exps.weight
5882,1,4816896,25250168832,0x0,28,blk.70.ffn_down_exps.weight
5883,1,4816896,25254985728,0x0,35,blk.70.ffn_down_exps.weight
5884,1,4816896,25259802624,0x0,40,blk.70.ffn_down_exps.weight
5885,1,4816896,25264619520,0x0,63,blk.70.ffn_down_exps.weight
5886,1,4816896,25269436416,0x0,97,blk.70.ffn_down_exps.weight
5887,1,4816896,25274253312,0x0,143,blk.70.ffn_down_exps.weight
5888,1,4816896,25279070208,0x0,145,blk.70.ffn_down_exps.weight
5889,1,4816896,25283887104,0x0,147,blk.70.ffn_down_exps.weight
5890,1,4816896,25288704000,0x0,163,blk.70.ffn_down_exps.weight
5891,1,4816896,25293520896,0x0,183,blk.70.ffn_down_exps.weight
5892,1,4816896,25298337792,0x0,193,blk.70.ffn_down_exps.weight
5893,1,4816896,25303154688,0x0,194,blk.70.ffn_down_exps.weight
5894,1,4816896,25307971584,0x0,210,blk.70.ffn_down_exps.weight
5895,1,4816896,25312788480,0x0,218,blk.70.ffn_down_exps.weight
5896,1,4816896,25317605376,0x0,224,blk.70.ffn_down_exps.weight
5897,1,4816896,25322422272,0x0,229,blk.70.ffn_down_exps.weight
5898,1,4030464,25326452736,0x0,16,blk.70.ffn_gate_exps.weight
5899,1,4030464,25330483200,0x0,28,blk.70.ffn_gate_exps.weight
5900,1,4030464,25334513664,0x0,35,blk.70.ffn_gate_exps.weight
5901,1,4030464,25338544128,0x0,40,blk.70.ffn_gate_exps.weight
5902,1,4030464,25342574592,0x0,63,blk.70.ffn_gate_exps.weight
5903,1,4030464,25346605056,0x0,97,blk.70.ffn_gate_exps.weight
5904,1,4030464,25350635520,0x0,143,blk.70.ffn_gate_exps.weight
5905,1,4030464,25354665984,0x0,145,blk.70.ffn_gate_exps.weight
5906,1,4030464,25358696448,0x0,147,blk.70.ffn_gate_exps.weight
5907,1,4030464,25362726912,0x0,163,blk.70.ffn_gate_exps.weight
5908,1,4030464,25366757376,0x0,183,blk.70.ffn_gate_exps.weight
5909,1,4030464,25370787840,0x0,193,blk.70.ffn_gate_exps.weight
5910,1,4030464,25374818304,0x0,194,blk.70.ffn_gate_exps.weight
5911,1,4030464,25378848768,0x0,210,blk.70.ffn_gate_exps.weight
5912,1,4030464,25382879232,0x0,218,blk.70.ffn_gate_exps.weight
5913,1,4030464,25386909696,0x0,224,blk.70.ffn_gate_exps.weight
5914,1,4030464,25390940160,0x0,229,blk.70.ffn_gate_exps.weight
5915,1,4030464,25394970624,0x0,16,blk.70.ffn_up_exps.weight
5916,1,4030464,25399001088,0x0,28,blk.70.ffn_up_exps.weight
5917,1,4030464,25403031552,0x0,35,blk.70.ffn_up_exps.weight
5918,1,4030464,25407062016,0x0,40,blk.70.ffn_up_exps.weight
5919,1,4030464,25411092480,0x0,63,blk.70.ffn_up_exps.weight
