rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5323,1,4030464,22854795264,0x0,189,blk.52.ffn_gate_exps.weight
5324,1,4030464,22858825728,0x0,209,blk.52.ffn_gate_exps.weight
5325,1,4030464,22862856192,0x0,211,blk.52.ffn_gate_exps.weight
5326,1,4030464,22866886656,0x0,242,blk.52.ffn_gate_exps.weight
5327,1,4030464,22870917120,0x0,7,blk.52.ffn_up_exps.weight
5328,1,4030464,22874947584,0x0,12,blk.52.ffn_up_exps.weight
5329,1,4030464,22878978048,0x0,21,blk.52.ffn_up_exps.weight
5330,1,4030464,22883008512,0x0,30,blk.52.ffn_up_exps.weight
5331,1,4030464,22887038976,0x0,37,blk.52.ffn_up_exps.weight
5332,1,4030464,22891069440,0x0,49,blk.52.ffn_up_exps.weight
5333,1,4030464,22895099904,0x0,68,blk.52.ffn_up_exps.weight
5334,1,4030464,22899130368,0x0,71,blk.52.ffn_up_exps.weight
5335,1,4030464,22903160832,0x0,79,blk.52.ffn_up_exps.weight
5336,1,4030464,22907191296,0x0,89,blk.52.ffn_up_exps.weight
5337,1,4030464,22911221760,0x0,102,blk.52.ffn_up_exps.weight
5338,1,4030464,22915252224,0x0,140,blk.52.ffn_up_exps.weight
5339,1,4030464,22919282688,0x0,188,blk.52.ffn_up_exps.weight
5340,1,4030464,22923313152,0x0,189,blk.52.ffn_up_exps.weight
5341,1,4030464,22927343616,0x0,209,blk.52.ffn_up_exps.weight
5342,1,4030464,22931374080,0x0,211,blk.52.ffn_up_exps.weight
5343,1,4030464,22935404544,0x0,242,blk.52.ffn_up_exps.weight
5344,1,4816896,22940221440,0x0,5,blk.53.ffn_down_exps.weight
5345,1,4816896,22945038336,0x0,24,blk.53.ffn_down_exps.weight
5346,1,4816896,22949855232,0x0,42,blk.53.ffn_down_exps.weight
5347,1,4816896,22954672128,0x0,65,blk.53.ffn_down_exps.weight
5348,1,4816896,22959489024,0x0,72,blk.53.ffn_down_exps.weight
5349,1,4816896,22964305920,0x0,85,blk.53.ffn_down_exps.weight
5350,1,4816896,22969122816,0x0,123,blk.53.ffn_down_exps.weight
5351,1,4816896,22973939712,0x0,130,blk.53.ffn_down_exps.weight
5352,1,4816896,22978756608,0x0,163,blk.53.ffn_down_exps.weight
5353,1,4816896,22983573504,0x0,180,blk.53.ffn_down_exps.weight
5354,1,4816896,22988390400,0x0,189,blk.53.ffn_down_exps.weight
5355,1,4816896,22993207296,0x0,214,blk.53.ffn_down_exps.weight
5356,1,4816896,22998024192,0x0,220,blk.53.ffn_down_exps.weight
5357,1,4816896,23002841088,0x0,223,blk.53.ffn_down_exps.weight
5358,1,4816896,23007657984,0x0,225,blk.53.ffn_down_exps.weight
5359,1,4816896,23012474880,0x0,232,blk.53.ffn_down_exps.weight
5360,1,4030464,23016505344,0x0,5,blk.53.ffn_gate_exps.weight
5361,1,4030464,23020535808,0x0,24,blk.53.ffn_gate_exps.weight
5362,1,4030464,23024566272,0x0,42,blk.53.ffn_gate_exps.weight
5363,1,4030464,23028596736,0x0,65,blk.53.ffn_gate_exps.weight
5364,1,4030464,23032627200,0x0,72,blk.53.ffn_gate_exps.weight
5365,1,4030464,23036657664,0x0,85,blk.53.ffn_gate_exps.weight
5366,1,4030464,23040688128,0x0,123,blk.53.ffn_gate_exps.weight
5367,1,4030464,23044718592,0x0,130,blk.53.ffn_gate_exps.weight
5368,1,4030464,23048749056,0x0,163,blk.53.ffn_gate_exps.weight
5369,1,4030464,23052779520,0x0,180,blk.53.ffn_gate_exps.weight
5370,1,4030464,23056809984,0x0,189,blk.53.ffn_gate_exps.weight
5371,1,4030464,23060840448,0x0,214,blk.53.ffn_gate_exps.weight
5372,1,4030464,23064870912,0x0,220,blk.53.ffn_gate_exps.weight
5373,1,4030464,23068901376,0x0,223,blk.53.ffn_gate_exps.weight
5374,1,4030464,23072931840,0x0,225,blk.53.ffn_gate_exps.weight
5375,1,4030464,23076962304,0x0,232,blk.53.ffn_gate_exps.weight
5376,1,4030464,23080992768,0x0,5,blk.53.ffn_up_exps.weight
5377,1,4030464,23085023232,0x0,24,blk.53.ffn_up_exps.weight
5378,1,4030464,23089053696,0x0,42,blk.53.ffn_up_exps.weight
5379,1,4030464,23093084160,0x0,65,blk.53.ffn_up_exps.weight
5380,1,4030464,23097114624,0x0,72,blk.53.ffn_up_exps.weight
5381,1,4030464,23101145088,0x0,85,blk.53.ffn_up_exps.weight
5382,1,4030464,23105175552,0x0,123,blk.53.ffn_up_exps.weight
5383,1,4030464,23109206016,0x0,130,blk.53.ffn_up_exps.weight
5384,1,4030464,23113236480,0x0,163,blk.53.ffn_up_exps.weight
5385,1,4030464,23117266944,0x0,180,blk.53.ffn_up_exps.weight
5386,1,4030464,23121297408,0x0,189,blk.53.ffn_up_exps.weight
5387,1,4030464,23125327872,0x0,214,blk.53.ffn_up_exps.weight
5388,1,4030464,23129358336,0x0,220,blk.53.ffn_up_exps.weight
5389,1,4030464,23133388800,0x0,223,blk.53.ffn_up_exps.weight
5390,1,4030464,23137419264,0x0,225,blk.53.ffn_up_exps.weight
5391,1,4030464,23141449728,0x0,232,blk.53.ffn_up_exps.weight
5392,1,4816896,23146266624,0x0,9,blk.54.ffn_down_exps.weight
5393,1,4816896,23151083520,0x0,15,blk.54.ffn_down_exps.weight
5394,1,4816896,23155900416,0x0,39,blk.54.ffn_down_exps.weight
5395,1,4816896,23160717312,0x0,40,blk.54.ffn_down_exps.weight
5396,1,4816896,23165534208,0x0,60,blk.54.ffn_down_exps.weight
5397,1,4816896,23170351104,0x0,67,blk.54.ffn_down_exps.weight
5398,1,4816896,23175168000,0x0,103,blk.54.ffn_down_exps.weight
5399,1,4816896,23179984896,0x0,126,blk.54.ffn_down_exps.weight
5400,1,4816896,23184801792,0x0,127,blk.54.ffn_down_exps.weight
5401,1,4816896,23189618688,0x0,137,blk.54.ffn_down_exps.weight
5402,1,4816896,23194435584,0x0,142,blk.54.ffn_down_exps.weight
5403,1,4816896,23199252480,0x0,149,blk.54.ffn_down_exps.weight
5404,1,4816896,23204069376,0x0,158,blk.54.ffn_down_exps.weight
5405,1,4816896,23208886272,0x0,165,blk.54.ffn_down_exps.weight
5406,1,4816896,23213703168,0x0,168,blk.54.ffn_down_exps.weight
5407,1,4816896,23218520064,0x0,199,blk.54.ffn_down_exps.weight
5408,1,4816896,23223336960,0x0,201,blk.54.ffn_down_exps.weight
5409,1,4816896,23228153856,0x0,203,blk.54.ffn_down_exps.weight
5410,1,4816896,23232970752,0x0,239,blk.54.ffn_down_exps.weight
5411,1,4816896,23237787648,0x0,251,blk.54.ffn_down_exps.weight
5412,1,4030464,23241818112,0x0,9,blk.54.ffn_gate_exps.weight
5413,1,4030464,23245848576,0x0,15,blk.54.ffn_gate_exps.weight
5414,1,4030464,23249879040,0x0,39,blk.54.ffn_gate_exps.weight
5415,1,4030464,23253909504,0x0,40,blk.54.ffn_gate_exps.weight
5416,1,4030464,23257939968,0x0,60,blk.54.ffn_gate_exps.weight
5417,1,4030464,23261970432,0x0,67,blk.54.ffn_gate_exps.weight
5418,1,4030464,23266000896,0x0,103,blk.54.ffn_gate_exps.weight
5419,1,4030464,23270031360,0x0,126,blk.54.ffn_gate_exps.weight
5420,1,4030464,23274061824,0x0,127,blk.54.ffn_gate_exps.weight
5421,1,4030464,23278092288,0x0,137,blk.54.ffn_gate_exps.weight
5422,1,4030464,23282122752,0x0,142,blk.54.ffn_gate_exps.weight
5423,1,4030464,23286153216,0x0,149,blk.54.ffn_gate_exps.weight
5424,1,4030464,23290183680,0x0,158,blk.54.ffn_gate_exps.weight
5425,1,4030464,23294214144,0x0,165,blk.54.ffn_gate_exps.weight
5426,1,4030464,23298244608,0x0,168,blk.54.ffn_gate_exps.weight
5427,1,4030464,23302275072,0x0,199,blk.54.ffn_gate_exps.weight
5428,1,4030464,23306305536,0x0,201,blk.54.ffn_gate_exps.weight
5429,1,4030464,23310336000,0x0,203,blk.54.ffn_gate_exps.weight
5430,1,4030464,23314366464,0x0,239,blk.54.ffn_gate_exps.weight
5431,1,4030464,23318396928,0x0,251,blk.54.ffn_gate_exps.weight
5432,1,4030464,23322427392,0x0,9,blk.54.ffn_up_exps.weight
5433,1,4030464,23326457856,0x0,15,blk.54.ffn_up_exps.weight
5434,1,4030464,23330488320,0x0,39,blk.54.ffn_up_exps.weight
5435,1,4030464,23334518784,0x0,40,blk.54.ffn_up_exps.weight
5436,1,4030464,23338549248,0x0,60,blk.54.ffn_up_exps.weight
5437,1,4030464,23342579712,0x0,67,blk.54.ffn_up_exps.weight
5438,1,4030464,23346610176,0x0,103,blk.54.ffn_up_exps.weight
5439,1,4030464,23350640640,0x0,126,blk.54.ffn_up_exps.weight
5440,1,4030464,23354671104,0x0,127,blk.54.ffn_up_exps.weight
5441,1,4030464,23358701568,0x0,137,blk.54.ffn_up_exps.weight
5442,1,4030464,23362732032,0x0,142,blk.54.ffn_up_exps.weight
5443,1,4030464,23366762496,0x0,149,blk.54.ffn_up_exps.weight
5444,1,4030464,23370792960,0x0,158,blk.54.ffn_up_exps.weight
5445,1,4030464,23374823424,0x0,165,blk.54.ffn_up_exps.weight
5446,1,4030464,23378853888,0x0,168,blk.54.ffn_up_exps.weight
5447,1,4030464,23382884352,0x0,199,blk.54.ffn_up_exps.weight
5448,1,4030464,23386914816,0x0,201,blk.54.ffn_up_exps.weight
5449,1,4030464,23390945280,0x0,203,blk.54.ffn_up_exps.weight
5450,1,4030464,23394975744,0x0,239,blk.54.ffn_up_exps.weight
5451,1,4030464,23399006208,0x0,251,blk.54.ffn_up_exps.weight
5452,1,4816896,23403823104,0x0,7,blk.55.ffn_down_exps.weight
5453,1,4816896,23408640000,0x0,9,blk.55.ffn_down_exps.weight
5454,1,4816896,23413456896,0x0,10,blk.55.ffn_down_exps.weight
5455,1,4816896,23418273792,0x0,11,blk.55.ffn_down_exps.weight
5456,1,4816896,23423090688,0x0,29,blk.55.ffn_down_exps.weight
5457,1,4816896,23427907584,0x0,47,blk.55.ffn_down_exps.weight
5458,1,4816896,23432724480,0x0,61,blk.55.ffn_down_exps.weight
5459,1,4816896,23437541376,0x0,90,blk.55.ffn_down_exps.weight
5460,1,4816896,23442358272,0x0,91,blk.55.ffn_down_exps.weight
5461,1,4816896,23447175168,0x0,97,blk.55.ffn_down_exps.weight
5462,1,4816896,23451992064,0x0,103,blk.55.ffn_down_exps.weight
5463,1,4816896,23456808960,0x0,114,blk.55.ffn_down_exps.weight
5464,1,4816896,23461625856,0x0,152,blk.55.ffn_down_exps.weight
5465,1,4816896,23466442752,0x0,154,blk.55.ffn_down_exps.weight
5466,1,4816896,23471259648,0x0,159,blk.55.ffn_down_exps.weight
5467,1,4816896,23476076544,0x0,188,blk.55.ffn_down_exps.weight
5468,1,4816896,23480893440,0x0,193,blk.55.ffn_down_exps.weight
5469,1,4816896,23485710336,0x0,199,blk.55.ffn_down_exps.weight
5470,1,4816896,23490527232,0x0,207,blk.55.ffn_down_exps.weight
5471,1,4816896,23495344128,0x0,219,blk.55.ffn_down_exps.weight
5472,1,4816896,23500161024,0x0,226,blk.55.ffn_down_exps.weight
5473,1,4816896,23504977920,0x0,227,blk.55.ffn_down_exps.weight
5474,1,4816896,23509794816,0x0,234,blk.55.ffn_down_exps.weight
5475,1,4816896,23514611712,0x0,236,blk.55.ffn_down_exps.weight
5476,1,4816896,23519428608,0x0,245,blk.55.ffn_down_exps.weight
5477,1,4030464,23523459072,0x0,7,blk.55.ffn_gate_exps.weight
5478,1,4030464,23527489536,0x0,9,blk.55.ffn_gate_exps.weight
5479,1,4030464,23531520000,0x0,10,blk.55.ffn_gate_exps.weight
5480,1,4030464,23535550464,0x0,11,blk.55.ffn_gate_exps.weight
5481,1,4030464,23539580928,0x0,29,blk.55.ffn_gate_exps.weight
5482,1,4030464,23543611392,0x0,47,blk.55.ffn_gate_exps.weight
5483,1,4030464,23547641856,0x0,61,blk.55.ffn_gate_exps.weight
5484,1,4030464,23551672320,0x0,90,blk.55.ffn_gate_exps.weight
5485,1,4030464,23555702784,0x0,91,blk.55.ffn_gate_exps.weight
5486,1,4030464,23559733248,0x0,97,blk.55.ffn_gate_exps.weight
5487,1,4030464,23563763712,0x0,103,blk.55.ffn_gate_exps.weight
5488,1,4030464,23567794176,0x0,114,blk.55.ffn_gate_exps.weight
5489,1,4030464,23571824640,0x0,152,blk.55.ffn_gate_exps.weight
5490,1,4030464,23575855104,0x0,154,blk.55.ffn_gate_exps.weight
5491,1,4030464,23579885568,0x0,159,blk.55.ffn_gate_exps.weight
5492,1,4030464,23583916032,0x0,188,blk.55.ffn_gate_exps.weight
5493,1,4030464,23587946496,0x0,193,blk.55.ffn_gate_exps.weight
5494,1,4030464,23591976960,0x0,199,blk.55.ffn_gate_exps.weight
5495,1,4030464,23596007424,0x0,207,blk.55.ffn_gate_exps.weight
5496,1,4030464,23600037888,0x0,219,blk.55.ffn_gate_exps.weight
5497,1,4030464,23604068352,0x0,226,blk.55.ffn_gate_exps.weight
5498,1,4030464,23608098816,0x0,227,blk.55.ffn_gate_exps.weight
5499,1,4030464,23612129280,0x0,234,blk.55.ffn_gate_exps.weight
5500,1,4030464,23616159744,0x0,236,blk.55.ffn_gate_exps.weight
5501,1,4030464,23620190208,0x0,245,blk.55.ffn_gate_exps.weight
5502,1,4030464,23624220672,0x0,7,blk.55.ffn_up_exps.weight
5503,1,4030464,23628251136,0x0,9,blk.55.ffn_up_exps.weight
5504,1,4030464,23632281600,0x0,10,blk.55.ffn_up_exps.weight
5505,1,4030464,23636312064,0x0,11,blk.55.ffn_up_exps.weight
5506,1,4030464,23640342528,0x0,29,blk.55.ffn_up_exps.weight
5507,1,4030464,23644372992,0x0,47,blk.55.ffn_up_exps.weight
5508,1,4030464,23648403456,0x0,61,blk.55.ffn_up_exps.weight
5509,1,4030464,23652433920,0x0,90,blk.55.ffn_up_exps.weight
5510,1,4030464,23656464384,0x0,91,blk.55.ffn_up_exps.weight
5511,1,4030464,23660494848,0x0,97,blk.55.ffn_up_exps.weight
5512,1,4030464,23664525312,0x0,103,blk.55.ffn_up_exps.weight
5513,1,4030464,23668555776,0x0,114,blk.55.ffn_up_exps.weight
5514,1,4030464,23672586240,0x0,152,blk.55.ffn_up_exps.weight
5515,1,4030464,23676616704,0x0,154,blk.55.ffn_up_exps.weight
5516,1,4030464,23680647168,0x0,159,blk.55.ffn_up_exps.weight
5517,1,4030464,23684677632,0x0,188,blk.55.ffn_up_exps.weight
5518,1,4030464,23688708096,0x0,193,blk.55.ffn_up_exps.weight
5519,1,4030464,23692738560,0x0,199,blk.55.ffn_up_exps.weight
5520,1,4030464,23696769024,0x0,207,blk.55.ffn_up_exps.weight
5521,1,4030464,23700799488,0x0,219,blk.55.ffn_up_exps.weight
5522,1,4030464,23704829952,0x0,226,blk.55.ffn_up_exps.weight
5523,1,4030464,23708860416,0x0,227,blk.55.ffn_up_exps.weight
5524,1,4030464,23712890880,0x0,234,blk.55.ffn_up_exps.weight
5525,1,4030464,23716921344,0x0,236,blk.55.ffn_up_exps.weight
5526,1,4030464,23720951808,0x0,245,blk.55.ffn_up_exps.weight
5527,1,4816896,23725768704,0x0,13,blk.56.ffn_down_exps.weight
5528,1,4816896,23730585600,0x0,14,blk.56.ffn_down_exps.weight
5529,1,4816896,23735402496,0x0,28,blk.56.ffn_down_exps.weight
5530,1,4816896,23740219392,0x0,43,blk.56.ffn_down_exps.weight
5531,1,4816896,23745036288,0x0,52,blk.56.ffn_down_exps.weight
5532,1,4816896,23749853184,0x0,53,blk.56.ffn_down_exps.weight
5533,1,4816896,23754670080,0x0,81,blk.56.ffn_down_exps.weight
5534,1,4816896,23759486976,0x0,103,blk.56.ffn_down_exps.weight
5535,1,4816896,23764303872,0x0,109,blk.56.ffn_down_exps.weight
5536,1,4816896,23769120768,0x0,122,blk.56.ffn_down_exps.weight
5537,1,4816896,23773937664,0x0,124,blk.56.ffn_down_exps.weight
5538,1,4816896,23778754560,0x0,129,blk.56.ffn_down_exps.weight
5539,1,4816896,23783571456,0x0,139,blk.56.ffn_down_exps.weight
5540,1,4816896,23788388352,0x0,156,blk.56.ffn_down_exps.weight
5541,1,4816896,23793205248,0x0,167,blk.56.ffn_down_exps.weight
5542,1,4816896,23798022144,0x0,177,blk.56.ffn_down_exps.weight
5543,1,4816896,23802839040,0x0,223,blk.56.ffn_down_exps.weight
5544,1,4816896,23807655936,0x0,224,blk.56.ffn_down_exps.weight
5545,1,4816896,23812472832,0x0,231,blk.56.ffn_down_exps.weight
5546,1,4816896,23817289728,0x0,232,blk.56.ffn_down_exps.weight
5547,1,4816896,23822106624,0x0,245,blk.56.ffn_down_exps.weight
5548,1,4816896,23826923520,0x0,248,blk.56.ffn_down_exps.weight
5549,1,4816896,23831740416,0x0,253,blk.56.ffn_down_exps.weight
5550,1,4030464,23835770880,0x0,13,blk.56.ffn_gate_exps.weight
5551,1,4030464,23839801344,0x0,14,blk.56.ffn_gate_exps.weight
5552,1,4030464,23843831808,0x0,28,blk.56.ffn_gate_exps.weight
5553,1,4030464,23847862272,0x0,43,blk.56.ffn_gate_exps.weight
5554,1,4030464,23851892736,0x0,52,blk.56.ffn_gate_exps.weight
5555,1,4030464,23855923200,0x0,53,blk.56.ffn_gate_exps.weight
5556,1,4030464,23859953664,0x0,81,blk.56.ffn_gate_exps.weight
5557,1,4030464,23863984128,0x0,103,blk.56.ffn_gate_exps.weight
5558,1,4030464,23868014592,0x0,109,blk.56.ffn_gate_exps.weight
5559,1,4030464,23872045056,0x0,122,blk.56.ffn_gate_exps.weight
5560,1,4030464,23876075520,0x0,124,blk.56.ffn_gate_exps.weight
5561,1,4030464,23880105984,0x0,129,blk.56.ffn_gate_exps.weight
5562,1,4030464,23884136448,0x0,139,blk.56.ffn_gate_exps.weight
5563,1,4030464,23888166912,0x0,156,blk.56.ffn_gate_exps.weight
5564,1,4030464,23892197376,0x0,167,blk.56.ffn_gate_exps.weight
5565,1,4030464,23896227840,0x0,177,blk.56.ffn_gate_exps.weight
5566,1,4030464,23900258304,0x0,223,blk.56.ffn_gate_exps.weight
5567,1,4030464,23904288768,0x0,224,blk.56.ffn_gate_exps.weight
5568,1,4030464,23908319232,0x0,231,blk.56.ffn_gate_exps.weight
5569,1,4030464,23912349696,0x0,232,blk.56.ffn_gate_exps.weight
5570,1,4030464,23916380160,0x0,245,blk.56.ffn_gate_exps.weight
5571,1,4030464,23920410624,0x0,248,blk.56.ffn_gate_exps.weight
5572,1,4030464,23924441088,0x0,253,blk.56.ffn_gate_exps.weight
5573,1,4030464,23928471552,0x0,13,blk.56.ffn_up_exps.weight
5574,1,4030464,23932502016,0x0,14,blk.56.ffn_up_exps.weight
5575,1,4030464,23936532480,0x0,28,blk.56.ffn_up_exps.weight
5576,1,4030464,23940562944,0x0,43,blk.56.ffn_up_exps.weight
5577,1,4030464,23944593408,0x0,52,blk.56.ffn_up_exps.weight
5578,1,4030464,23948623872,0x0,53,blk.56.ffn_up_exps.weight
5579,1,4030464,23952654336,0x0,81,blk.56.ffn_up_exps.weight
5580,1,4030464,23956684800,0x0,103,blk.56.ffn_up_exps.weight
5581,1,4030464,23960715264,0x0,109,blk.56.ffn_up_exps.weight
5582,1,4030464,23964745728,0x0,122,blk.56.ffn_up_exps.weight
5583,1,4030464,23968776192,0x0,124,blk.56.ffn_up_exps.weight
5584,1,4030464,23972806656,0x0,129,blk.56.ffn_up_exps.weight
5585,1,4030464,23976837120,0x0,139,blk.56.ffn_up_exps.weight
5586,1,4030464,23980867584,0x0,156,blk.56.ffn_up_exps.weight
5587,1,4030464,23984898048,0x0,167,blk.56.ffn_up_exps.weight
5588,1,4030464,23988928512,0x0,177,blk.56.ffn_up_exps.weight
5589,1,4030464,23992958976,0x0,223,blk.56.ffn_up_exps.weight
5590,1,4030464,23996989440,0x0,224,blk.56.ffn_up_exps.weight
5591,1,4030464,24001019904,0x0,231,blk.56.ffn_up_exps.weight
5592,1,4030464,24005050368,0x0,232,blk.56.ffn_up_exps.weight
5593,1,4030464,24009080832,0x0,245,blk.56.ffn_up_exps.weight
5594,1,4030464,24013111296,0x0,248,blk.56.ffn_up_exps.weight
5595,1,4030464,24017141760,0x0,253,blk.56.ffn_up_exps.weight
5596,1,4816896,24021958656,0x0,8,blk.57.ffn_down_exps.weight
5597,1,4816896,24026775552,0x0,13,blk.57.ffn_down_exps.weight
5598,1,4816896,24031592448,0x0,28,blk.57.ffn_down_exps.weight
5599,1,4816896,24036409344,0x0,52,blk.57.ffn_down_exps.weight
5600,1,4816896,24041226240,0x0,92,blk.57.ffn_down_exps.weight
5601,1,4816896,24046043136,0x0,100,blk.57.ffn_down_exps.weight
5602,1,4816896,24050860032,0x0,103,blk.57.ffn_down_exps.weight
5603,1,4816896,24055676928,0x0,131,blk.57.ffn_down_exps.weight
5604,1,4816896,24060493824,0x0,163,blk.57.ffn_down_exps.weight
5605,1,4816896,24065310720,0x0,168,blk.57.ffn_down_exps.weight
5606,1,4816896,24070127616,0x0,191,blk.57.ffn_down_exps.weight
5607,1,4816896,24074944512,0x0,194,blk.57.ffn_down_exps.weight
5608,1,4816896,24079761408,0x0,208,blk.57.ffn_down_exps.weight
5609,1,4816896,24084578304,0x0,237,blk.57.ffn_down_exps.weight
5610,1,4816896,24089395200,0x0,242,blk.57.ffn_down_exps.weight
5611,1,4816896,24094212096,0x0,249,blk.57.ffn_down_exps.weight
5612,1,4030464,24098242560,0x0,8,blk.57.ffn_gate_exps.weight
5613,1,4030464,24102273024,0x0,13,blk.57.ffn_gate_exps.weight
5614,1,4030464,24106303488,0x0,28,blk.57.ffn_gate_exps.weight
5615,1,4030464,24110333952,0x0,52,blk.57.ffn_gate_exps.weight
5616,1,4030464,24114364416,0x0,92,blk.57.ffn_gate_exps.weight
5617,1,4030464,24118394880,0x0,100,blk.57.ffn_gate_exps.weight
5618,1,4030464,24122425344,0x0,103,blk.57.ffn_gate_exps.weight
5619,1,4030464,24126455808,0x0,131,blk.57.ffn_gate_exps.weight
5620,1,4030464,24130486272,0x0,163,blk.57.ffn_gate_exps.weight
5621,1,4030464,24134516736,0x0,168,blk.57.ffn_gate_exps.weight
5622,1,4030464,24138547200,0x0,191,blk.57.ffn_gate_exps.weight
5623,1,4030464,24142577664,0x0,194,blk.57.ffn_gate_exps.weight
5624,1,4030464,24146608128,0x0,208,blk.57.ffn_gate_exps.weight
5625,1,4030464,24150638592,0x0,237,blk.57.ffn_gate_exps.weight
5626,1,4030464,24154669056,0x0,242,blk.57.ffn_gate_exps.weight
5627,1,4030464,24158699520,0x0,249,blk.57.ffn_gate_exps.weight
5628,1,4030464,24162729984,0x0,8,blk.57.ffn_up_exps.weight
5629,1,4030464,24166760448,0x0,13,blk.57.ffn_up_exps.weight
5630,1,4030464,24170790912,0x0,28,blk.57.ffn_up_exps.weight
5631,1,4030464,24174821376,0x0,52,blk.57.ffn_up_exps.weight
5632,1,4030464,24178851840,0x0,92,blk.57.ffn_up_exps.weight
5633,1,4030464,24182882304,0x0,100,blk.57.ffn_up_exps.weight
5634,1,4030464,24186912768,0x0,103,blk.57.ffn_up_exps.weight
5635,1,4030464,24190943232,0x0,131,blk.57.ffn_up_exps.weight
5636,1,4030464,24194973696,0x0,163,blk.57.ffn_up_exps.weight
5637,1,4030464,24199004160,0x0,168,blk.57.ffn_up_exps.weight
5638,1,4030464,24203034624,0x0,191,blk.57.ffn_up_exps.weight
5639,1,4030464,24207065088,0x0,194,blk.57.ffn_up_exps.weight
5640,1,4030464,24211095552,0x0,208,blk.57.ffn_up_exps.weight
5641,1,4030464,24215126016,0x0,237,blk.57.ffn_up_exps.weight
5642,1,4030464,24219156480,0x0,242,blk.57.ffn_up_exps.weight
5643,1,4030464,24223186944,0x0,249,blk.57.ffn_up_exps.weight
5644,1,4816896,24228003840,0x0,18,blk.58.ffn_down_exps.weight
5645,1,4816896,24232820736,0x0,30,blk.58.ffn_down_exps.weight
5646,1,4816896,24237637632,0x0,77,blk.58.ffn_down_exps.weight
5647,1,4816896,24242454528,0x0,92,blk.58.ffn_down_exps.weight
5648,1,4816896,24247271424,0x0,102,blk.58.ffn_down_exps.weight
5649,1,4816896,24252088320,0x0,138,blk.58.ffn_down_exps.weight
5650,1,4816896,24256905216,0x0,192,blk.58.ffn_down_exps.weight
5651,1,4816896,24261722112,0x0,222,blk.58.ffn_down_exps.weight
5652,1,4816896,24266539008,0x0,229,blk.58.ffn_down_exps.weight
5653,1,4816896,24271355904,0x0,235,blk.58.ffn_down_exps.weight
5654,1,4816896,24276172800,0x0,243,blk.58.ffn_down_exps.weight
5655,1,4816896,24280989696,0x0,251,blk.58.ffn_down_exps.weight
5656,1,4030464,24285020160,0x0,18,blk.58.ffn_gate_exps.weight
5657,1,4030464,24289050624,0x0,30,blk.58.ffn_gate_exps.weight
5658,1,4030464,24293081088,0x0,77,blk.58.ffn_gate_exps.weight
5659,1,4030464,24297111552,0x0,92,blk.58.ffn_gate_exps.weight
5660,1,4030464,24301142016,0x0,102,blk.58.ffn_gate_exps.weight
5661,1,4030464,24305172480,0x0,138,blk.58.ffn_gate_exps.weight
5662,1,4030464,24309202944,0x0,192,blk.58.ffn_gate_exps.weight
5663,1,4030464,24313233408,0x0,222,blk.58.ffn_gate_exps.weight
5664,1,4030464,24317263872,0x0,229,blk.58.ffn_gate_exps.weight
5665,1,4030464,24321294336,0x0,235,blk.58.ffn_gate_exps.weight
5666,1,4030464,24325324800,0x0,243,blk.58.ffn_gate_exps.weight
5667,1,4030464,24329355264,0x0,251,blk.58.ffn_gate_exps.weight
5668,1,4030464,24333385728,0x0,18,blk.58.ffn_up_exps.weight
5669,1,4030464,24337416192,0x0,30,blk.58.ffn_up_exps.weight
5670,1,4030464,24341446656,0x0,77,blk.58.ffn_up_exps.weight
5671,1,4030464,24345477120,0x0,92,blk.58.ffn_up_exps.weight
5672,1,4030464,24349507584,0x0,102,blk.58.ffn_up_exps.weight
5673,1,4030464,24353538048,0x0,138,blk.58.ffn_up_exps.weight
5674,1,4030464,24357568512,0x0,192,blk.58.ffn_up_exps.weight
5675,1,4030464,24361598976,0x0,222,blk.58.ffn_up_exps.weight
5676,1,4030464,24365629440,0x0,229,blk.58.ffn_up_exps.weight
5677,1,4030464,24369659904,0x0,235,blk.58.ffn_up_exps.weight
5678,1,4030464,24373690368,0x0,243,blk.58.ffn_up_exps.weight
5679,1,4030464,24377720832,0x0,251,blk.58.ffn_up_exps.weight
5680,1,4816896,24382537728,0x0,21,blk.59.ffn_down_exps.weight
5681,1,4816896,24387354624,0x0,26,blk.59.ffn_down_exps.weight
5682,1,4816896,24392171520,0x0,35,blk.59.ffn_down_exps.weight
5683,1,4816896,24396988416,0x0,36,blk.59.ffn_down_exps.weight
5684,1,4816896,24401805312,0x0,42,blk.59.ffn_down_exps.weight
5685,1,4816896,24406622208,0x0,59,blk.59.ffn_down_exps.weight
5686,1,4816896,24411439104,0x0,62,blk.59.ffn_down_exps.weight
5687,1,4816896,24416256000,0x0,73,blk.59.ffn_down_exps.weight
5688,1,4816896,24421072896,0x0,155,blk.59.ffn_down_exps.weight
5689,1,4816896,24425889792,0x0,161,blk.59.ffn_down_exps.weight
5690,1,4816896,24430706688,0x0,167,blk.59.ffn_down_exps.weight
5691,1,4816896,24435523584,0x0,183,blk.59.ffn_down_exps.weight
5692,1,4816896,24440340480,0x0,186,blk.59.ffn_down_exps.weight
5693,1,4816896,24445157376,0x0,205,blk.59.ffn_down_exps.weight
5694,1,4816896,24449974272,0x0,209,blk.59.ffn_down_exps.weight
5695,1,4030464,24454004736,0x0,21,blk.59.ffn_gate_exps.weight
5696,1,4030464,24458035200,0x0,26,blk.59.ffn_gate_exps.weight
