rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1837,2,4030464,7886831616,0x0,249,blk.37.ffn_gate_exps.weight
1838,2,4030464,7890862080,0x0,54,blk.37.ffn_up_exps.weight
1839,2,4030464,7894892544,0x0,143,blk.37.ffn_up_exps.weight
1840,2,4030464,7898923008,0x0,190,blk.37.ffn_up_exps.weight
1841,2,4030464,7902953472,0x0,247,blk.37.ffn_up_exps.weight
1842,2,4030464,7906983936,0x0,249,blk.37.ffn_up_exps.weight
1843,2,4816896,7911800832,0x0,25,blk.38.ffn_down_exps.weight
1844,2,4816896,7916617728,0x0,73,blk.38.ffn_down_exps.weight
1845,2,4816896,7921434624,0x0,79,blk.38.ffn_down_exps.weight
1846,2,4816896,7926251520,0x0,93,blk.38.ffn_down_exps.weight
1847,2,4816896,7931068416,0x0,106,blk.38.ffn_down_exps.weight
1848,2,4816896,7935885312,0x0,115,blk.38.ffn_down_exps.weight
1849,2,4030464,7939915776,0x0,25,blk.38.ffn_gate_exps.weight
1850,2,4030464,7943946240,0x0,73,blk.38.ffn_gate_exps.weight
1851,2,4030464,7947976704,0x0,79,blk.38.ffn_gate_exps.weight
1852,2,4030464,7952007168,0x0,93,blk.38.ffn_gate_exps.weight
1853,2,4030464,7956037632,0x0,106,blk.38.ffn_gate_exps.weight
1854,2,4030464,7960068096,0x0,115,blk.38.ffn_gate_exps.weight
1855,2,4030464,7964098560,0x0,25,blk.38.ffn_up_exps.weight
1856,2,4030464,7968129024,0x0,73,blk.38.ffn_up_exps.weight
1857,2,4030464,7972159488,0x0,79,blk.38.ffn_up_exps.weight
1858,2,4030464,7976189952,0x0,93,blk.38.ffn_up_exps.weight
1859,2,4030464,7980220416,0x0,106,blk.38.ffn_up_exps.weight
1860,2,4030464,7984250880,0x0,115,blk.38.ffn_up_exps.weight
1861,2,4816896,7989067776,0x0,82,blk.39.ffn_down_exps.weight
1862,2,4816896,7993884672,0x0,138,blk.39.ffn_down_exps.weight
1863,2,4816896,7998701568,0x0,175,blk.39.ffn_down_exps.weight
1864,2,4816896,8003518464,0x0,245,blk.39.ffn_down_exps.weight
1865,2,4816896,8008335360,0x0,249,blk.39.ffn_down_exps.weight
1866,2,4030464,8012365824,0x0,82,blk.39.ffn_gate_exps.weight
1867,2,4030464,8016396288,0x0,138,blk.39.ffn_gate_exps.weight
1868,2,4030464,8020426752,0x0,175,blk.39.ffn_gate_exps.weight
1869,2,4030464,8024457216,0x0,245,blk.39.ffn_gate_exps.weight
1870,2,4030464,8028487680,0x0,249,blk.39.ffn_gate_exps.weight
1871,2,4030464,8032518144,0x0,82,blk.39.ffn_up_exps.weight
1872,2,4030464,8036548608,0x0,138,blk.39.ffn_up_exps.weight
1873,2,4030464,8040579072,0x0,175,blk.39.ffn_up_exps.weight
1874,2,4030464,8044609536,0x0,245,blk.39.ffn_up_exps.weight
1875,2,4030464,8048640000,0x0,249,blk.39.ffn_up_exps.weight
1876,2,4816896,8053456896,0x0,162,blk.40.ffn_down_exps.weight
1877,2,4816896,8058273792,0x0,169,blk.40.ffn_down_exps.weight
1878,2,4816896,8063090688,0x0,237,blk.40.ffn_down_exps.weight
1879,2,4030464,8067121152,0x0,162,blk.40.ffn_gate_exps.weight
1880,2,4030464,8071151616,0x0,169,blk.40.ffn_gate_exps.weight
1881,2,4030464,8075182080,0x0,237,blk.40.ffn_gate_exps.weight
1882,2,4030464,8079212544,0x0,162,blk.40.ffn_up_exps.weight
1883,2,4030464,8083243008,0x0,169,blk.40.ffn_up_exps.weight
1884,2,4030464,8087273472,0x0,237,blk.40.ffn_up_exps.weight
1885,2,4816896,8092090368,0x0,46,blk.41.ffn_down_exps.weight
1886,2,4816896,8096907264,0x0,86,blk.41.ffn_down_exps.weight
1887,2,4816896,8101724160,0x0,99,blk.41.ffn_down_exps.weight
1888,2,4816896,8106541056,0x0,105,blk.41.ffn_down_exps.weight
1889,2,4816896,8111357952,0x0,107,blk.41.ffn_down_exps.weight
1890,2,4816896,8116174848,0x0,131,blk.41.ffn_down_exps.weight
1891,2,4816896,8120991744,0x0,141,blk.41.ffn_down_exps.weight
1892,2,4816896,8125808640,0x0,167,blk.41.ffn_down_exps.weight
1893,2,4030464,8129839104,0x0,46,blk.41.ffn_gate_exps.weight
1894,2,4030464,8133869568,0x0,86,blk.41.ffn_gate_exps.weight
1895,2,4030464,8137900032,0x0,99,blk.41.ffn_gate_exps.weight
1896,2,4030464,8141930496,0x0,105,blk.41.ffn_gate_exps.weight
1897,2,4030464,8145960960,0x0,107,blk.41.ffn_gate_exps.weight
1898,2,4030464,8149991424,0x0,131,blk.41.ffn_gate_exps.weight
1899,2,4030464,8154021888,0x0,141,blk.41.ffn_gate_exps.weight
1900,2,4030464,8158052352,0x0,167,blk.41.ffn_gate_exps.weight
1901,2,4030464,8162082816,0x0,46,blk.41.ffn_up_exps.weight
1902,2,4030464,8166113280,0x0,86,blk.41.ffn_up_exps.weight
1903,2,4030464,8170143744,0x0,99,blk.41.ffn_up_exps.weight
1904,2,4030464,8174174208,0x0,105,blk.41.ffn_up_exps.weight
1905,2,4030464,8178204672,0x0,107,blk.41.ffn_up_exps.weight
1906,2,4030464,8182235136,0x0,131,blk.41.ffn_up_exps.weight
1907,2,4030464,8186265600,0x0,141,blk.41.ffn_up_exps.weight
1908,2,4030464,8190296064,0x0,167,blk.41.ffn_up_exps.weight
1909,2,4816896,8195112960,0x0,13,blk.42.ffn_down_exps.weight
1910,2,4816896,8199929856,0x0,107,blk.42.ffn_down_exps.weight
1911,2,4816896,8204746752,0x0,161,blk.42.ffn_down_exps.weight
1912,2,4816896,8209563648,0x0,176,blk.42.ffn_down_exps.weight
1913,2,4816896,8214380544,0x0,238,blk.42.ffn_down_exps.weight
1914,2,4816896,8219197440,0x0,253,blk.42.ffn_down_exps.weight
1915,2,4030464,8223227904,0x0,13,blk.42.ffn_gate_exps.weight
1916,2,4030464,8227258368,0x0,107,blk.42.ffn_gate_exps.weight
1917,2,4030464,8231288832,0x0,161,blk.42.ffn_gate_exps.weight
1918,2,4030464,8235319296,0x0,176,blk.42.ffn_gate_exps.weight
1919,2,4030464,8239349760,0x0,238,blk.42.ffn_gate_exps.weight
1920,2,4030464,8243380224,0x0,253,blk.42.ffn_gate_exps.weight
1921,2,4030464,8247410688,0x0,13,blk.42.ffn_up_exps.weight
1922,2,4030464,8251441152,0x0,107,blk.42.ffn_up_exps.weight
1923,2,4030464,8255471616,0x0,161,blk.42.ffn_up_exps.weight
1924,2,4030464,8259502080,0x0,176,blk.42.ffn_up_exps.weight
1925,2,4030464,8263532544,0x0,238,blk.42.ffn_up_exps.weight
1926,2,4030464,8267563008,0x0,253,blk.42.ffn_up_exps.weight
1927,2,4816896,8272379904,0x0,131,blk.43.ffn_down_exps.weight
1928,2,4816896,8277196800,0x0,226,blk.43.ffn_down_exps.weight
1929,2,4030464,8281227264,0x0,131,blk.43.ffn_gate_exps.weight
1930,2,4030464,8285257728,0x0,226,blk.43.ffn_gate_exps.weight
1931,2,4030464,8289288192,0x0,131,blk.43.ffn_up_exps.weight
1932,2,4030464,8293318656,0x0,226,blk.43.ffn_up_exps.weight
1933,2,4816896,8298135552,0x0,27,blk.44.ffn_down_exps.weight
1934,2,4816896,8302952448,0x0,55,blk.44.ffn_down_exps.weight
1935,2,4816896,8307769344,0x0,82,blk.44.ffn_down_exps.weight
1936,2,4816896,8312586240,0x0,85,blk.44.ffn_down_exps.weight
1937,2,4816896,8317403136,0x0,124,blk.44.ffn_down_exps.weight
1938,2,4816896,8322220032,0x0,191,blk.44.ffn_down_exps.weight
1939,2,4816896,8327036928,0x0,208,blk.44.ffn_down_exps.weight
1940,2,4816896,8331853824,0x0,221,blk.44.ffn_down_exps.weight
1941,2,4816896,8336670720,0x0,249,blk.44.ffn_down_exps.weight
1942,2,4816896,8341487616,0x0,251,blk.44.ffn_down_exps.weight
1943,2,4030464,8345518080,0x0,27,blk.44.ffn_gate_exps.weight
1944,2,4030464,8349548544,0x0,55,blk.44.ffn_gate_exps.weight
1945,2,4030464,8353579008,0x0,82,blk.44.ffn_gate_exps.weight
1946,2,4030464,8357609472,0x0,85,blk.44.ffn_gate_exps.weight
1947,2,4030464,8361639936,0x0,124,blk.44.ffn_gate_exps.weight
1948,2,4030464,8365670400,0x0,191,blk.44.ffn_gate_exps.weight
1949,2,4030464,8369700864,0x0,208,blk.44.ffn_gate_exps.weight
1950,2,4030464,8373731328,0x0,221,blk.44.ffn_gate_exps.weight
1951,2,4030464,8377761792,0x0,249,blk.44.ffn_gate_exps.weight
1952,2,4030464,8381792256,0x0,251,blk.44.ffn_gate_exps.weight
1953,2,4030464,8385822720,0x0,27,blk.44.ffn_up_exps.weight
1954,2,4030464,8389853184,0x0,55,blk.44.ffn_up_exps.weight
1955,2,4030464,8393883648,0x0,82,blk.44.ffn_up_exps.weight
1956,2,4030464,8397914112,0x0,85,blk.44.ffn_up_exps.weight
1957,2,4030464,8401944576,0x0,124,blk.44.ffn_up_exps.weight
1958,2,4030464,8405975040,0x0,191,blk.44.ffn_up_exps.weight
1959,2,4030464,8410005504,0x0,208,blk.44.ffn_up_exps.weight
1960,2,4030464,8414035968,0x0,221,blk.44.ffn_up_exps.weight
1961,2,4030464,8418066432,0x0,249,blk.44.ffn_up_exps.weight
1962,2,4030464,8422096896,0x0,251,blk.44.ffn_up_exps.weight
1963,2,4816896,8426913792,0x0,24,blk.45.ffn_down_exps.weight
1964,2,4816896,8431730688,0x0,171,blk.45.ffn_down_exps.weight
1965,2,4030464,8435761152,0x0,24,blk.45.ffn_gate_exps.weight
1966,2,4030464,8439791616,0x0,171,blk.45.ffn_gate_exps.weight
1967,2,4030464,8443822080,0x0,24,blk.45.ffn_up_exps.weight
1968,2,4030464,8447852544,0x0,171,blk.45.ffn_up_exps.weight
1969,2,4816896,8452669440,0x0,53,blk.46.ffn_down_exps.weight
1970,2,4816896,8457486336,0x0,136,blk.46.ffn_down_exps.weight
1971,2,4030464,8461516800,0x0,53,blk.46.ffn_gate_exps.weight
1972,2,4030464,8465547264,0x0,136,blk.46.ffn_gate_exps.weight
1973,2,4030464,8469577728,0x0,53,blk.46.ffn_up_exps.weight
1974,2,4030464,8473608192,0x0,136,blk.46.ffn_up_exps.weight
1975,2,4816896,8478425088,0x0,23,blk.47.ffn_down_exps.weight
1976,2,4816896,8483241984,0x0,24,blk.47.ffn_down_exps.weight
1977,2,4816896,8488058880,0x0,40,blk.47.ffn_down_exps.weight
1978,2,4816896,8492875776,0x0,87,blk.47.ffn_down_exps.weight
1979,2,4816896,8497692672,0x0,112,blk.47.ffn_down_exps.weight
1980,2,4816896,8502509568,0x0,159,blk.47.ffn_down_exps.weight
1981,2,4816896,8507326464,0x0,247,blk.47.ffn_down_exps.weight
1982,2,4030464,8511356928,0x0,23,blk.47.ffn_gate_exps.weight
1983,2,4030464,8515387392,0x0,24,blk.47.ffn_gate_exps.weight
1984,2,4030464,8519417856,0x0,40,blk.47.ffn_gate_exps.weight
1985,2,4030464,8523448320,0x0,87,blk.47.ffn_gate_exps.weight
1986,2,4030464,8527478784,0x0,112,blk.47.ffn_gate_exps.weight
1987,2,4030464,8531509248,0x0,159,blk.47.ffn_gate_exps.weight
1988,2,4030464,8535539712,0x0,247,blk.47.ffn_gate_exps.weight
1989,2,4030464,8539570176,0x0,23,blk.47.ffn_up_exps.weight
1990,2,4030464,8543600640,0x0,24,blk.47.ffn_up_exps.weight
1991,2,4030464,8547631104,0x0,40,blk.47.ffn_up_exps.weight
1992,2,4030464,8551661568,0x0,87,blk.47.ffn_up_exps.weight
1993,2,4030464,8555692032,0x0,112,blk.47.ffn_up_exps.weight
1994,2,4030464,8559722496,0x0,159,blk.47.ffn_up_exps.weight
1995,2,4030464,8563752960,0x0,247,blk.47.ffn_up_exps.weight
1996,2,4816896,8568569856,0x0,64,blk.48.ffn_down_exps.weight
1997,2,4816896,8573386752,0x0,82,blk.48.ffn_down_exps.weight
1998,2,4816896,8578203648,0x0,89,blk.48.ffn_down_exps.weight
1999,2,4816896,8583020544,0x0,216,blk.48.ffn_down_exps.weight
2000,2,4816896,8587837440,0x0,217,blk.48.ffn_down_exps.weight
2001,2,4030464,8591867904,0x0,64,blk.48.ffn_gate_exps.weight
2002,2,4030464,8595898368,0x0,82,blk.48.ffn_gate_exps.weight
2003,2,4030464,8599928832,0x0,89,blk.48.ffn_gate_exps.weight
2004,2,4030464,8603959296,0x0,216,blk.48.ffn_gate_exps.weight
2005,2,4030464,8607989760,0x0,217,blk.48.ffn_gate_exps.weight
2006,2,4030464,8612020224,0x0,64,blk.48.ffn_up_exps.weight
2007,2,4030464,8616050688,0x0,82,blk.48.ffn_up_exps.weight
2008,2,4030464,8620081152,0x0,89,blk.48.ffn_up_exps.weight
2009,2,4030464,8624111616,0x0,216,blk.48.ffn_up_exps.weight
2010,2,4030464,8628142080,0x0,217,blk.48.ffn_up_exps.weight
2011,2,4816896,8632958976,0x0,19,blk.49.ffn_down_exps.weight
2012,2,4816896,8637775872,0x0,31,blk.49.ffn_down_exps.weight
2013,2,4816896,8642592768,0x0,133,blk.49.ffn_down_exps.weight
2014,2,4816896,8647409664,0x0,182,blk.49.ffn_down_exps.weight
2015,2,4816896,8652226560,0x0,188,blk.49.ffn_down_exps.weight
2016,2,4816896,8657043456,0x0,219,blk.49.ffn_down_exps.weight
2017,2,4816896,8661860352,0x0,245,blk.49.ffn_down_exps.weight
2018,2,4816896,8666677248,0x0,252,blk.49.ffn_down_exps.weight
2019,2,4030464,8670707712,0x0,19,blk.49.ffn_gate_exps.weight
2020,2,4030464,8674738176,0x0,31,blk.49.ffn_gate_exps.weight
2021,2,4030464,8678768640,0x0,133,blk.49.ffn_gate_exps.weight
2022,2,4030464,8682799104,0x0,182,blk.49.ffn_gate_exps.weight
2023,2,4030464,8686829568,0x0,188,blk.49.ffn_gate_exps.weight
2024,2,4030464,8690860032,0x0,219,blk.49.ffn_gate_exps.weight
2025,2,4030464,8694890496,0x0,245,blk.49.ffn_gate_exps.weight
2026,2,4030464,8698920960,0x0,252,blk.49.ffn_gate_exps.weight
2027,2,4030464,8702951424,0x0,19,blk.49.ffn_up_exps.weight
2028,2,4030464,8706981888,0x0,31,blk.49.ffn_up_exps.weight
2029,2,4030464,8711012352,0x0,133,blk.49.ffn_up_exps.weight
2030,2,4030464,8715042816,0x0,182,blk.49.ffn_up_exps.weight
2031,2,4030464,8719073280,0x0,188,blk.49.ffn_up_exps.weight
2032,2,4030464,8723103744,0x0,219,blk.49.ffn_up_exps.weight
2033,2,4030464,8727134208,0x0,245,blk.49.ffn_up_exps.weight
2034,2,4030464,8731164672,0x0,252,blk.49.ffn_up_exps.weight
2035,2,4816896,8735981568,0x0,49,blk.5.ffn_down_exps.weight
2036,2,4816896,8740798464,0x0,63,blk.5.ffn_down_exps.weight
2037,2,4816896,8745615360,0x0,82,blk.5.ffn_down_exps.weight
2038,2,4816896,8750432256,0x0,125,blk.5.ffn_down_exps.weight
2039,2,4816896,8755249152,0x0,255,blk.5.ffn_down_exps.weight
2040,2,4030464,8759279616,0x0,49,blk.5.ffn_gate_exps.weight
2041,2,4030464,8763310080,0x0,63,blk.5.ffn_gate_exps.weight
2042,2,4030464,8767340544,0x0,82,blk.5.ffn_gate_exps.weight
2043,2,4030464,8771371008,0x0,125,blk.5.ffn_gate_exps.weight
2044,2,4030464,8775401472,0x0,255,blk.5.ffn_gate_exps.weight
2045,2,4030464,8779431936,0x0,49,blk.5.ffn_up_exps.weight
2046,2,4030464,8783462400,0x0,63,blk.5.ffn_up_exps.weight
2047,2,4030464,8787492864,0x0,82,blk.5.ffn_up_exps.weight
2048,2,4030464,8791523328,0x0,125,blk.5.ffn_up_exps.weight
2049,2,4030464,8795553792,0x0,255,blk.5.ffn_up_exps.weight
2050,2,4816896,8800370688,0x0,20,blk.50.ffn_down_exps.weight
2051,2,4816896,8805187584,0x0,123,blk.50.ffn_down_exps.weight
2052,2,4816896,8810004480,0x0,160,blk.50.ffn_down_exps.weight
2053,2,4030464,8814034944,0x0,20,blk.50.ffn_gate_exps.weight
2054,2,4030464,8818065408,0x0,123,blk.50.ffn_gate_exps.weight
2055,2,4030464,8822095872,0x0,160,blk.50.ffn_gate_exps.weight
2056,2,4030464,8826126336,0x0,20,blk.50.ffn_up_exps.weight
2057,2,4030464,8830156800,0x0,123,blk.50.ffn_up_exps.weight
2058,2,4030464,8834187264,0x0,160,blk.50.ffn_up_exps.weight
2059,2,4816896,8839004160,0x0,79,blk.51.ffn_down_exps.weight
2060,2,4816896,8843821056,0x0,90,blk.51.ffn_down_exps.weight
2061,2,4816896,8848637952,0x0,125,blk.51.ffn_down_exps.weight
2062,2,4816896,8853454848,0x0,209,blk.51.ffn_down_exps.weight
2063,2,4816896,8858271744,0x0,236,blk.51.ffn_down_exps.weight
2064,2,4816896,8863088640,0x0,250,blk.51.ffn_down_exps.weight
2065,2,4030464,8867119104,0x0,79,blk.51.ffn_gate_exps.weight
2066,2,4030464,8871149568,0x0,90,blk.51.ffn_gate_exps.weight
2067,2,4030464,8875180032,0x0,125,blk.51.ffn_gate_exps.weight
2068,2,4030464,8879210496,0x0,209,blk.51.ffn_gate_exps.weight
2069,2,4030464,8883240960,0x0,236,blk.51.ffn_gate_exps.weight
2070,2,4030464,8887271424,0x0,250,blk.51.ffn_gate_exps.weight
2071,2,4030464,8891301888,0x0,79,blk.51.ffn_up_exps.weight
2072,2,4030464,8895332352,0x0,90,blk.51.ffn_up_exps.weight
2073,2,4030464,8899362816,0x0,125,blk.51.ffn_up_exps.weight
2074,2,4030464,8903393280,0x0,209,blk.51.ffn_up_exps.weight
2075,2,4030464,8907423744,0x0,236,blk.51.ffn_up_exps.weight
2076,2,4030464,8911454208,0x0,250,blk.51.ffn_up_exps.weight
2077,2,4816896,8916271104,0x0,10,blk.52.ffn_down_exps.weight
2078,2,4816896,8921088000,0x0,19,blk.52.ffn_down_exps.weight
2079,2,4816896,8925904896,0x0,23,blk.52.ffn_down_exps.weight
2080,2,4816896,8930721792,0x0,165,blk.52.ffn_down_exps.weight
2081,2,4816896,8935538688,0x0,183,blk.52.ffn_down_exps.weight
2082,2,4816896,8940355584,0x0,250,blk.52.ffn_down_exps.weight
2083,2,4030464,8944386048,0x0,10,blk.52.ffn_gate_exps.weight
2084,2,4030464,8948416512,0x0,19,blk.52.ffn_gate_exps.weight
2085,2,4030464,8952446976,0x0,23,blk.52.ffn_gate_exps.weight
2086,2,4030464,8956477440,0x0,165,blk.52.ffn_gate_exps.weight
2087,2,4030464,8960507904,0x0,183,blk.52.ffn_gate_exps.weight
2088,2,4030464,8964538368,0x0,250,blk.52.ffn_gate_exps.weight
2089,2,4030464,8968568832,0x0,10,blk.52.ffn_up_exps.weight
2090,2,4030464,8972599296,0x0,19,blk.52.ffn_up_exps.weight
2091,2,4030464,8976629760,0x0,23,blk.52.ffn_up_exps.weight
2092,2,4030464,8980660224,0x0,165,blk.52.ffn_up_exps.weight
2093,2,4030464,8984690688,0x0,183,blk.52.ffn_up_exps.weight
2094,2,4030464,8988721152,0x0,250,blk.52.ffn_up_exps.weight
2095,2,4816896,8993538048,0x0,95,blk.53.ffn_down_exps.weight
2096,2,4816896,8998354944,0x0,140,blk.53.ffn_down_exps.weight
2097,2,4816896,9003171840,0x0,152,blk.53.ffn_down_exps.weight
2098,2,4816896,9007988736,0x0,197,blk.53.ffn_down_exps.weight
2099,2,4030464,9012019200,0x0,95,blk.53.ffn_gate_exps.weight
2100,2,4030464,9016049664,0x0,140,blk.53.ffn_gate_exps.weight
2101,2,4030464,9020080128,0x0,152,blk.53.ffn_gate_exps.weight
2102,2,4030464,9024110592,0x0,197,blk.53.ffn_gate_exps.weight
2103,2,4030464,9028141056,0x0,95,blk.53.ffn_up_exps.weight
2104,2,4030464,9032171520,0x0,140,blk.53.ffn_up_exps.weight
2105,2,4030464,9036201984,0x0,152,blk.53.ffn_up_exps.weight
2106,2,4030464,9040232448,0x0,197,blk.53.ffn_up_exps.weight
2107,2,4816896,9045049344,0x0,18,blk.54.ffn_down_exps.weight
2108,2,4816896,9049866240,0x0,24,blk.54.ffn_down_exps.weight
2109,2,4816896,9054683136,0x0,53,blk.54.ffn_down_exps.weight
2110,2,4816896,9059500032,0x0,93,blk.54.ffn_down_exps.weight
2111,2,4816896,9064316928,0x0,205,blk.54.ffn_down_exps.weight
2112,2,4816896,9069133824,0x0,221,blk.54.ffn_down_exps.weight
2113,2,4030464,9073164288,0x0,18,blk.54.ffn_gate_exps.weight
2114,2,4030464,9077194752,0x0,24,blk.54.ffn_gate_exps.weight
2115,2,4030464,9081225216,0x0,53,blk.54.ffn_gate_exps.weight
2116,2,4030464,9085255680,0x0,93,blk.54.ffn_gate_exps.weight
2117,2,4030464,9089286144,0x0,205,blk.54.ffn_gate_exps.weight
2118,2,4030464,9093316608,0x0,221,blk.54.ffn_gate_exps.weight
2119,2,4030464,9097347072,0x0,18,blk.54.ffn_up_exps.weight
2120,2,4030464,9101377536,0x0,24,blk.54.ffn_up_exps.weight
2121,2,4030464,9105408000,0x0,53,blk.54.ffn_up_exps.weight
2122,2,4030464,9109438464,0x0,93,blk.54.ffn_up_exps.weight
2123,2,4030464,9113468928,0x0,205,blk.54.ffn_up_exps.weight
2124,2,4030464,9117499392,0x0,221,blk.54.ffn_up_exps.weight
2125,2,4816896,9122316288,0x0,95,blk.55.ffn_down_exps.weight
2126,2,4030464,9126346752,0x0,95,blk.55.ffn_gate_exps.weight
2127,2,4030464,9130377216,0x0,95,blk.55.ffn_up_exps.weight
2128,2,4816896,9135194112,0x0,131,blk.56.ffn_down_exps.weight
2129,2,4816896,9140011008,0x0,220,blk.56.ffn_down_exps.weight
2130,2,4030464,9144041472,0x0,131,blk.56.ffn_gate_exps.weight
2131,2,4030464,9148071936,0x0,220,blk.56.ffn_gate_exps.weight
2132,2,4030464,9152102400,0x0,131,blk.56.ffn_up_exps.weight
2133,2,4030464,9156132864,0x0,220,blk.56.ffn_up_exps.weight
2134,2,4816896,9160949760,0x0,51,blk.57.ffn_down_exps.weight
2135,2,4816896,9165766656,0x0,241,blk.57.ffn_down_exps.weight
2136,2,4030464,9169797120,0x0,51,blk.57.ffn_gate_exps.weight
2137,2,4030464,9173827584,0x0,241,blk.57.ffn_gate_exps.weight
2138,2,4030464,9177858048,0x0,51,blk.57.ffn_up_exps.weight
2139,2,4030464,9181888512,0x0,241,blk.57.ffn_up_exps.weight
2140,2,4816896,9186705408,0x0,34,blk.58.ffn_down_exps.weight
2141,2,4816896,9191522304,0x0,86,blk.58.ffn_down_exps.weight
2142,2,4816896,9196339200,0x0,111,blk.58.ffn_down_exps.weight
2143,2,4816896,9201156096,0x0,204,blk.58.ffn_down_exps.weight
2144,2,4816896,9205972992,0x0,235,blk.58.ffn_down_exps.weight
2145,2,4030464,9210003456,0x0,34,blk.58.ffn_gate_exps.weight
2146,2,4030464,9214033920,0x0,86,blk.58.ffn_gate_exps.weight
2147,2,4030464,9218064384,0x0,111,blk.58.ffn_gate_exps.weight
2148,2,4030464,9222094848,0x0,204,blk.58.ffn_gate_exps.weight
2149,2,4030464,9226125312,0x0,235,blk.58.ffn_gate_exps.weight
2150,2,4030464,9230155776,0x0,34,blk.58.ffn_up_exps.weight
2151,2,4030464,9234186240,0x0,86,blk.58.ffn_up_exps.weight
2152,2,4030464,9238216704,0x0,111,blk.58.ffn_up_exps.weight
2153,2,4030464,9242247168,0x0,204,blk.58.ffn_up_exps.weight
2154,2,4030464,9246277632,0x0,235,blk.58.ffn_up_exps.weight
2155,2,4816896,9251094528,0x0,26,blk.59.ffn_down_exps.weight
2156,2,4816896,9255911424,0x0,80,blk.59.ffn_down_exps.weight
2157,2,4816896,9260728320,0x0,171,blk.59.ffn_down_exps.weight
2158,2,4816896,9265545216,0x0,189,blk.59.ffn_down_exps.weight
2159,2,4816896,9270362112,0x0,201,blk.59.ffn_down_exps.weight
2160,2,4030464,9274392576,0x0,26,blk.59.ffn_gate_exps.weight
2161,2,4030464,9278423040,0x0,80,blk.59.ffn_gate_exps.weight
2162,2,4030464,9282453504,0x0,171,blk.59.ffn_gate_exps.weight
2163,2,4030464,9286483968,0x0,189,blk.59.ffn_gate_exps.weight
2164,2,4030464,9290514432,0x0,201,blk.59.ffn_gate_exps.weight
2165,2,4030464,9294544896,0x0,26,blk.59.ffn_up_exps.weight
2166,2,4030464,9298575360,0x0,80,blk.59.ffn_up_exps.weight
2167,2,4030464,9302605824,0x0,171,blk.59.ffn_up_exps.weight
2168,2,4030464,9306636288,0x0,189,blk.59.ffn_up_exps.weight
2169,2,4030464,9310666752,0x0,201,blk.59.ffn_up_exps.weight
2170,2,4816896,9315483648,0x0,21,blk.6.ffn_down_exps.weight
2171,2,4816896,9320300544,0x0,68,blk.6.ffn_down_exps.weight
2172,2,4816896,9325117440,0x0,87,blk.6.ffn_down_exps.weight
2173,2,4816896,9329934336,0x0,88,blk.6.ffn_down_exps.weight
2174,2,4816896,9334751232,0x0,205,blk.6.ffn_down_exps.weight
2175,2,4816896,9339568128,0x0,214,blk.6.ffn_down_exps.weight
2176,2,4816896,9344385024,0x0,231,blk.6.ffn_down_exps.weight
2177,2,4030464,9348415488,0x0,21,blk.6.ffn_gate_exps.weight
2178,2,4030464,9352445952,0x0,68,blk.6.ffn_gate_exps.weight
2179,2,4030464,9356476416,0x0,87,blk.6.ffn_gate_exps.weight
2180,2,4030464,9360506880,0x0,88,blk.6.ffn_gate_exps.weight
2181,2,4030464,9364537344,0x0,205,blk.6.ffn_gate_exps.weight
2182,2,4030464,9368567808,0x0,214,blk.6.ffn_gate_exps.weight
2183,2,4030464,9372598272,0x0,231,blk.6.ffn_gate_exps.weight
2184,2,4030464,9376628736,0x0,21,blk.6.ffn_up_exps.weight
2185,2,4030464,9380659200,0x0,68,blk.6.ffn_up_exps.weight
2186,2,4030464,9384689664,0x0,87,blk.6.ffn_up_exps.weight
2187,2,4030464,9388720128,0x0,88,blk.6.ffn_up_exps.weight
2188,2,4030464,9392750592,0x0,205,blk.6.ffn_up_exps.weight
2189,2,4030464,9396781056,0x0,214,blk.6.ffn_up_exps.weight
2190,2,4030464,9400811520,0x0,231,blk.6.ffn_up_exps.weight
2191,2,4816896,9405628416,0x0,3,blk.60.ffn_down_exps.weight
2192,2,4816896,9410445312,0x0,36,blk.60.ffn_down_exps.weight
2193,2,4816896,9415262208,0x0,164,blk.60.ffn_down_exps.weight
2194,2,4030464,9419292672,0x0,3,blk.60.ffn_gate_exps.weight
2195,2,4030464,9423323136,0x0,36,blk.60.ffn_gate_exps.weight
2196,2,4030464,9427353600,0x0,164,blk.60.ffn_gate_exps.weight
2197,2,4030464,9431384064,0x0,3,blk.60.ffn_up_exps.weight
2198,2,4030464,9435414528,0x0,36,blk.60.ffn_up_exps.weight
2199,2,4030464,9439444992,0x0,164,blk.60.ffn_up_exps.weight
2200,2,4816896,9444261888,0x0,148,blk.61.ffn_down_exps.weight
2201,2,4816896,9449078784,0x0,171,blk.61.ffn_down_exps.weight
2202,2,4816896,9453895680,0x0,237,blk.61.ffn_down_exps.weight
2203,2,4030464,9457926144,0x0,148,blk.61.ffn_gate_exps.weight
