rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5015,1,4816896,21530050560,0x0,80,blk.50.ffn_down_exps.weight
5016,1,4816896,21534867456,0x0,89,blk.50.ffn_down_exps.weight
5017,1,4816896,21539684352,0x0,126,blk.50.ffn_down_exps.weight
5018,1,4816896,21544501248,0x0,127,blk.50.ffn_down_exps.weight
5019,1,4816896,21549318144,0x0,146,blk.50.ffn_down_exps.weight
5020,1,4816896,21554135040,0x0,188,blk.50.ffn_down_exps.weight
5021,1,4816896,21558951936,0x0,199,blk.50.ffn_down_exps.weight
5022,1,4816896,21563768832,0x0,201,blk.50.ffn_down_exps.weight
5023,1,4816896,21568585728,0x0,244,blk.50.ffn_down_exps.weight
5024,1,4030464,21572616192,0x0,0,blk.50.ffn_gate_exps.weight
5025,1,4030464,21576646656,0x0,6,blk.50.ffn_gate_exps.weight
5026,1,4030464,21580677120,0x0,43,blk.50.ffn_gate_exps.weight
5027,1,4030464,21584707584,0x0,54,blk.50.ffn_gate_exps.weight
5028,1,4030464,21588738048,0x0,80,blk.50.ffn_gate_exps.weight
5029,1,4030464,21592768512,0x0,89,blk.50.ffn_gate_exps.weight
5030,1,4030464,21596798976,0x0,126,blk.50.ffn_gate_exps.weight
5031,1,4030464,21600829440,0x0,127,blk.50.ffn_gate_exps.weight
5032,1,4030464,21604859904,0x0,146,blk.50.ffn_gate_exps.weight
5033,1,4030464,21608890368,0x0,188,blk.50.ffn_gate_exps.weight
5034,1,4030464,21612920832,0x0,199,blk.50.ffn_gate_exps.weight
5035,1,4030464,21616951296,0x0,201,blk.50.ffn_gate_exps.weight
5036,1,4030464,21620981760,0x0,244,blk.50.ffn_gate_exps.weight
5037,1,4030464,21625012224,0x0,0,blk.50.ffn_up_exps.weight
5038,1,4030464,21629042688,0x0,6,blk.50.ffn_up_exps.weight
5039,1,4030464,21633073152,0x0,43,blk.50.ffn_up_exps.weight
5040,1,4030464,21637103616,0x0,54,blk.50.ffn_up_exps.weight
5041,1,4030464,21641134080,0x0,80,blk.50.ffn_up_exps.weight
5042,1,4030464,21645164544,0x0,89,blk.50.ffn_up_exps.weight
5043,1,4030464,21649195008,0x0,126,blk.50.ffn_up_exps.weight
5044,1,4030464,21653225472,0x0,127,blk.50.ffn_up_exps.weight
5045,1,4030464,21657255936,0x0,146,blk.50.ffn_up_exps.weight
5046,1,4030464,21661286400,0x0,188,blk.50.ffn_up_exps.weight
5047,1,4030464,21665316864,0x0,199,blk.50.ffn_up_exps.weight
5048,1,4030464,21669347328,0x0,201,blk.50.ffn_up_exps.weight
5049,1,4030464,21673377792,0x0,244,blk.50.ffn_up_exps.weight
5050,1,4816896,21678194688,0x0,19,blk.51.ffn_down_exps.weight
5051,1,4816896,21683011584,0x0,31,blk.51.ffn_down_exps.weight
5052,1,4816896,21687828480,0x0,41,blk.51.ffn_down_exps.weight
5053,1,4816896,21692645376,0x0,74,blk.51.ffn_down_exps.weight
5054,1,4816896,21697462272,0x0,123,blk.51.ffn_down_exps.weight
5055,1,4816896,21702279168,0x0,126,blk.51.ffn_down_exps.weight
5056,1,4030464,21706309632,0x0,19,blk.51.ffn_gate_exps.weight
5057,1,4030464,21710340096,0x0,31,blk.51.ffn_gate_exps.weight
5058,1,4030464,21714370560,0x0,41,blk.51.ffn_gate_exps.weight
5059,1,4030464,21718401024,0x0,74,blk.51.ffn_gate_exps.weight
5060,1,4030464,21722431488,0x0,123,blk.51.ffn_gate_exps.weight
5061,1,4030464,21726461952,0x0,126,blk.51.ffn_gate_exps.weight
5062,1,4030464,21730492416,0x0,19,blk.51.ffn_up_exps.weight
5063,1,4030464,21734522880,0x0,31,blk.51.ffn_up_exps.weight
5064,1,4030464,21738553344,0x0,41,blk.51.ffn_up_exps.weight
5065,1,4030464,21742583808,0x0,74,blk.51.ffn_up_exps.weight
5066,1,4030464,21746614272,0x0,123,blk.51.ffn_up_exps.weight
5067,1,4030464,21750644736,0x0,126,blk.51.ffn_up_exps.weight
5068,1,4816896,21755461632,0x0,37,blk.52.ffn_down_exps.weight
5069,1,4816896,21760278528,0x0,72,blk.52.ffn_down_exps.weight
5070,1,4816896,21765095424,0x0,113,blk.52.ffn_down_exps.weight
5071,1,4816896,21769912320,0x0,133,blk.52.ffn_down_exps.weight
5072,1,4816896,21774729216,0x0,137,blk.52.ffn_down_exps.weight
5073,1,4816896,21779546112,0x0,147,blk.52.ffn_down_exps.weight
5074,1,4030464,21783576576,0x0,37,blk.52.ffn_gate_exps.weight
5075,1,4030464,21787607040,0x0,72,blk.52.ffn_gate_exps.weight
5076,1,4030464,21791637504,0x0,113,blk.52.ffn_gate_exps.weight
5077,1,4030464,21795667968,0x0,133,blk.52.ffn_gate_exps.weight
5078,1,4030464,21799698432,0x0,137,blk.52.ffn_gate_exps.weight
5079,1,4030464,21803728896,0x0,147,blk.52.ffn_gate_exps.weight
5080,1,4030464,21807759360,0x0,37,blk.52.ffn_up_exps.weight
5081,1,4030464,21811789824,0x0,72,blk.52.ffn_up_exps.weight
5082,1,4030464,21815820288,0x0,113,blk.52.ffn_up_exps.weight
5083,1,4030464,21819850752,0x0,133,blk.52.ffn_up_exps.weight
5084,1,4030464,21823881216,0x0,137,blk.52.ffn_up_exps.weight
5085,1,4030464,21827911680,0x0,147,blk.52.ffn_up_exps.weight
5086,1,4816896,21832728576,0x0,17,blk.53.ffn_down_exps.weight
5087,1,4816896,21837545472,0x0,24,blk.53.ffn_down_exps.weight
5088,1,4816896,21842362368,0x0,29,blk.53.ffn_down_exps.weight
5089,1,4816896,21847179264,0x0,45,blk.53.ffn_down_exps.weight
5090,1,4816896,21851996160,0x0,66,blk.53.ffn_down_exps.weight
5091,1,4816896,21856813056,0x0,125,blk.53.ffn_down_exps.weight
5092,1,4816896,21861629952,0x0,137,blk.53.ffn_down_exps.weight
5093,1,4816896,21866446848,0x0,190,blk.53.ffn_down_exps.weight
5094,1,4816896,21871263744,0x0,212,blk.53.ffn_down_exps.weight
5095,1,4030464,21875294208,0x0,17,blk.53.ffn_gate_exps.weight
5096,1,4030464,21879324672,0x0,24,blk.53.ffn_gate_exps.weight
5097,1,4030464,21883355136,0x0,29,blk.53.ffn_gate_exps.weight
5098,1,4030464,21887385600,0x0,45,blk.53.ffn_gate_exps.weight
5099,1,4030464,21891416064,0x0,66,blk.53.ffn_gate_exps.weight
5100,1,4030464,21895446528,0x0,125,blk.53.ffn_gate_exps.weight
5101,1,4030464,21899476992,0x0,137,blk.53.ffn_gate_exps.weight
5102,1,4030464,21903507456,0x0,190,blk.53.ffn_gate_exps.weight
5103,1,4030464,21907537920,0x0,212,blk.53.ffn_gate_exps.weight
5104,1,4030464,21911568384,0x0,17,blk.53.ffn_up_exps.weight
5105,1,4030464,21915598848,0x0,24,blk.53.ffn_up_exps.weight
5106,1,4030464,21919629312,0x0,29,blk.53.ffn_up_exps.weight
5107,1,4030464,21923659776,0x0,45,blk.53.ffn_up_exps.weight
5108,1,4030464,21927690240,0x0,66,blk.53.ffn_up_exps.weight
5109,1,4030464,21931720704,0x0,125,blk.53.ffn_up_exps.weight
5110,1,4030464,21935751168,0x0,137,blk.53.ffn_up_exps.weight
5111,1,4030464,21939781632,0x0,190,blk.53.ffn_up_exps.weight
5112,1,4030464,21943812096,0x0,212,blk.53.ffn_up_exps.weight
5113,1,4816896,21948628992,0x0,4,blk.54.ffn_down_exps.weight
5114,1,4816896,21953445888,0x0,6,blk.54.ffn_down_exps.weight
5115,1,4816896,21958262784,0x0,40,blk.54.ffn_down_exps.weight
5116,1,4816896,21963079680,0x0,65,blk.54.ffn_down_exps.weight
5117,1,4816896,21967896576,0x0,67,blk.54.ffn_down_exps.weight
5118,1,4816896,21972713472,0x0,83,blk.54.ffn_down_exps.weight
5119,1,4816896,21977530368,0x0,164,blk.54.ffn_down_exps.weight
5120,1,4816896,21982347264,0x0,190,blk.54.ffn_down_exps.weight
5121,1,4816896,21987164160,0x0,208,blk.54.ffn_down_exps.weight
5122,1,4816896,21991981056,0x0,221,blk.54.ffn_down_exps.weight
5123,1,4816896,21996797952,0x0,222,blk.54.ffn_down_exps.weight
5124,1,4816896,22001614848,0x0,223,blk.54.ffn_down_exps.weight
5125,1,4816896,22006431744,0x0,235,blk.54.ffn_down_exps.weight
5126,1,4030464,22010462208,0x0,4,blk.54.ffn_gate_exps.weight
5127,1,4030464,22014492672,0x0,6,blk.54.ffn_gate_exps.weight
5128,1,4030464,22018523136,0x0,40,blk.54.ffn_gate_exps.weight
5129,1,4030464,22022553600,0x0,65,blk.54.ffn_gate_exps.weight
5130,1,4030464,22026584064,0x0,67,blk.54.ffn_gate_exps.weight
5131,1,4030464,22030614528,0x0,83,blk.54.ffn_gate_exps.weight
5132,1,4030464,22034644992,0x0,164,blk.54.ffn_gate_exps.weight
5133,1,4030464,22038675456,0x0,190,blk.54.ffn_gate_exps.weight
5134,1,4030464,22042705920,0x0,208,blk.54.ffn_gate_exps.weight
5135,1,4030464,22046736384,0x0,221,blk.54.ffn_gate_exps.weight
5136,1,4030464,22050766848,0x0,222,blk.54.ffn_gate_exps.weight
5137,1,4030464,22054797312,0x0,223,blk.54.ffn_gate_exps.weight
5138,1,4030464,22058827776,0x0,235,blk.54.ffn_gate_exps.weight
5139,1,4030464,22062858240,0x0,4,blk.54.ffn_up_exps.weight
5140,1,4030464,22066888704,0x0,6,blk.54.ffn_up_exps.weight
5141,1,4030464,22070919168,0x0,40,blk.54.ffn_up_exps.weight
5142,1,4030464,22074949632,0x0,65,blk.54.ffn_up_exps.weight
5143,1,4030464,22078980096,0x0,67,blk.54.ffn_up_exps.weight
5144,1,4030464,22083010560,0x0,83,blk.54.ffn_up_exps.weight
5145,1,4030464,22087041024,0x0,164,blk.54.ffn_up_exps.weight
5146,1,4030464,22091071488,0x0,190,blk.54.ffn_up_exps.weight
5147,1,4030464,22095101952,0x0,208,blk.54.ffn_up_exps.weight
5148,1,4030464,22099132416,0x0,221,blk.54.ffn_up_exps.weight
5149,1,4030464,22103162880,0x0,222,blk.54.ffn_up_exps.weight
5150,1,4030464,22107193344,0x0,223,blk.54.ffn_up_exps.weight
5151,1,4030464,22111223808,0x0,235,blk.54.ffn_up_exps.weight
5152,1,4816896,22116040704,0x0,13,blk.55.ffn_down_exps.weight
5153,1,4816896,22120857600,0x0,48,blk.55.ffn_down_exps.weight
5154,1,4816896,22125674496,0x0,58,blk.55.ffn_down_exps.weight
5155,1,4816896,22130491392,0x0,61,blk.55.ffn_down_exps.weight
5156,1,4816896,22135308288,0x0,66,blk.55.ffn_down_exps.weight
5157,1,4816896,22140125184,0x0,81,blk.55.ffn_down_exps.weight
5158,1,4816896,22144942080,0x0,86,blk.55.ffn_down_exps.weight
5159,1,4816896,22149758976,0x0,118,blk.55.ffn_down_exps.weight
5160,1,4816896,22154575872,0x0,125,blk.55.ffn_down_exps.weight
5161,1,4816896,22159392768,0x0,129,blk.55.ffn_down_exps.weight
5162,1,4816896,22164209664,0x0,210,blk.55.ffn_down_exps.weight
5163,1,4816896,22169026560,0x0,237,blk.55.ffn_down_exps.weight
5164,1,4030464,22173057024,0x0,13,blk.55.ffn_gate_exps.weight
5165,1,4030464,22177087488,0x0,48,blk.55.ffn_gate_exps.weight
5166,1,4030464,22181117952,0x0,58,blk.55.ffn_gate_exps.weight
5167,1,4030464,22185148416,0x0,61,blk.55.ffn_gate_exps.weight
5168,1,4030464,22189178880,0x0,66,blk.55.ffn_gate_exps.weight
5169,1,4030464,22193209344,0x0,81,blk.55.ffn_gate_exps.weight
5170,1,4030464,22197239808,0x0,86,blk.55.ffn_gate_exps.weight
5171,1,4030464,22201270272,0x0,118,blk.55.ffn_gate_exps.weight
5172,1,4030464,22205300736,0x0,125,blk.55.ffn_gate_exps.weight
5173,1,4030464,22209331200,0x0,129,blk.55.ffn_gate_exps.weight
5174,1,4030464,22213361664,0x0,210,blk.55.ffn_gate_exps.weight
5175,1,4030464,22217392128,0x0,237,blk.55.ffn_gate_exps.weight
5176,1,4030464,22221422592,0x0,13,blk.55.ffn_up_exps.weight
5177,1,4030464,22225453056,0x0,48,blk.55.ffn_up_exps.weight
5178,1,4030464,22229483520,0x0,58,blk.55.ffn_up_exps.weight
5179,1,4030464,22233513984,0x0,61,blk.55.ffn_up_exps.weight
5180,1,4030464,22237544448,0x0,66,blk.55.ffn_up_exps.weight
5181,1,4030464,22241574912,0x0,81,blk.55.ffn_up_exps.weight
5182,1,4030464,22245605376,0x0,86,blk.55.ffn_up_exps.weight
5183,1,4030464,22249635840,0x0,118,blk.55.ffn_up_exps.weight
5184,1,4030464,22253666304,0x0,125,blk.55.ffn_up_exps.weight
5185,1,4030464,22257696768,0x0,129,blk.55.ffn_up_exps.weight
5186,1,4030464,22261727232,0x0,210,blk.55.ffn_up_exps.weight
5187,1,4030464,22265757696,0x0,237,blk.55.ffn_up_exps.weight
5188,1,4816896,22270574592,0x0,1,blk.56.ffn_down_exps.weight
5189,1,4816896,22275391488,0x0,42,blk.56.ffn_down_exps.weight
5190,1,4816896,22280208384,0x0,50,blk.56.ffn_down_exps.weight
5191,1,4816896,22285025280,0x0,79,blk.56.ffn_down_exps.weight
5192,1,4816896,22289842176,0x0,90,blk.56.ffn_down_exps.weight
5193,1,4816896,22294659072,0x0,126,blk.56.ffn_down_exps.weight
5194,1,4816896,22299475968,0x0,181,blk.56.ffn_down_exps.weight
5195,1,4816896,22304292864,0x0,200,blk.56.ffn_down_exps.weight
5196,1,4816896,22309109760,0x0,213,blk.56.ffn_down_exps.weight
5197,1,4816896,22313926656,0x0,222,blk.56.ffn_down_exps.weight
5198,1,4816896,22318743552,0x0,226,blk.56.ffn_down_exps.weight
5199,1,4816896,22323560448,0x0,243,blk.56.ffn_down_exps.weight
5200,1,4030464,22327590912,0x0,1,blk.56.ffn_gate_exps.weight
5201,1,4030464,22331621376,0x0,42,blk.56.ffn_gate_exps.weight
5202,1,4030464,22335651840,0x0,50,blk.56.ffn_gate_exps.weight
5203,1,4030464,22339682304,0x0,79,blk.56.ffn_gate_exps.weight
5204,1,4030464,22343712768,0x0,90,blk.56.ffn_gate_exps.weight
5205,1,4030464,22347743232,0x0,126,blk.56.ffn_gate_exps.weight
5206,1,4030464,22351773696,0x0,181,blk.56.ffn_gate_exps.weight
5207,1,4030464,22355804160,0x0,200,blk.56.ffn_gate_exps.weight
5208,1,4030464,22359834624,0x0,213,blk.56.ffn_gate_exps.weight
5209,1,4030464,22363865088,0x0,222,blk.56.ffn_gate_exps.weight
5210,1,4030464,22367895552,0x0,226,blk.56.ffn_gate_exps.weight
5211,1,4030464,22371926016,0x0,243,blk.56.ffn_gate_exps.weight
5212,1,4030464,22375956480,0x0,1,blk.56.ffn_up_exps.weight
5213,1,4030464,22379986944,0x0,42,blk.56.ffn_up_exps.weight
5214,1,4030464,22384017408,0x0,50,blk.56.ffn_up_exps.weight
5215,1,4030464,22388047872,0x0,79,blk.56.ffn_up_exps.weight
5216,1,4030464,22392078336,0x0,90,blk.56.ffn_up_exps.weight
5217,1,4030464,22396108800,0x0,126,blk.56.ffn_up_exps.weight
5218,1,4030464,22400139264,0x0,181,blk.56.ffn_up_exps.weight
5219,1,4030464,22404169728,0x0,200,blk.56.ffn_up_exps.weight
5220,1,4030464,22408200192,0x0,213,blk.56.ffn_up_exps.weight
5221,1,4030464,22412230656,0x0,222,blk.56.ffn_up_exps.weight
5222,1,4030464,22416261120,0x0,226,blk.56.ffn_up_exps.weight
5223,1,4030464,22420291584,0x0,243,blk.56.ffn_up_exps.weight
5224,1,4816896,22425108480,0x0,8,blk.57.ffn_down_exps.weight
5225,1,4816896,22429925376,0x0,11,blk.57.ffn_down_exps.weight
5226,1,4816896,22434742272,0x0,22,blk.57.ffn_down_exps.weight
5227,1,4816896,22439559168,0x0,35,blk.57.ffn_down_exps.weight
5228,1,4816896,22444376064,0x0,44,blk.57.ffn_down_exps.weight
5229,1,4816896,22449192960,0x0,58,blk.57.ffn_down_exps.weight
5230,1,4816896,22454009856,0x0,61,blk.57.ffn_down_exps.weight
5231,1,4816896,22458826752,0x0,68,blk.57.ffn_down_exps.weight
5232,1,4816896,22463643648,0x0,121,blk.57.ffn_down_exps.weight
5233,1,4816896,22468460544,0x0,134,blk.57.ffn_down_exps.weight
5234,1,4816896,22473277440,0x0,158,blk.57.ffn_down_exps.weight
5235,1,4816896,22478094336,0x0,172,blk.57.ffn_down_exps.weight
5236,1,4816896,22482911232,0x0,217,blk.57.ffn_down_exps.weight
5237,1,4030464,22486941696,0x0,8,blk.57.ffn_gate_exps.weight
5238,1,4030464,22490972160,0x0,11,blk.57.ffn_gate_exps.weight
5239,1,4030464,22495002624,0x0,22,blk.57.ffn_gate_exps.weight
5240,1,4030464,22499033088,0x0,35,blk.57.ffn_gate_exps.weight
5241,1,4030464,22503063552,0x0,44,blk.57.ffn_gate_exps.weight
5242,1,4030464,22507094016,0x0,58,blk.57.ffn_gate_exps.weight
5243,1,4030464,22511124480,0x0,61,blk.57.ffn_gate_exps.weight
5244,1,4030464,22515154944,0x0,68,blk.57.ffn_gate_exps.weight
5245,1,4030464,22519185408,0x0,121,blk.57.ffn_gate_exps.weight
5246,1,4030464,22523215872,0x0,134,blk.57.ffn_gate_exps.weight
5247,1,4030464,22527246336,0x0,158,blk.57.ffn_gate_exps.weight
5248,1,4030464,22531276800,0x0,172,blk.57.ffn_gate_exps.weight
5249,1,4030464,22535307264,0x0,217,blk.57.ffn_gate_exps.weight
5250,1,4030464,22539337728,0x0,8,blk.57.ffn_up_exps.weight
5251,1,4030464,22543368192,0x0,11,blk.57.ffn_up_exps.weight
5252,1,4030464,22547398656,0x0,22,blk.57.ffn_up_exps.weight
5253,1,4030464,22551429120,0x0,35,blk.57.ffn_up_exps.weight
5254,1,4030464,22555459584,0x0,44,blk.57.ffn_up_exps.weight
5255,1,4030464,22559490048,0x0,58,blk.57.ffn_up_exps.weight
5256,1,4030464,22563520512,0x0,61,blk.57.ffn_up_exps.weight
5257,1,4030464,22567550976,0x0,68,blk.57.ffn_up_exps.weight
5258,1,4030464,22571581440,0x0,121,blk.57.ffn_up_exps.weight
5259,1,4030464,22575611904,0x0,134,blk.57.ffn_up_exps.weight
5260,1,4030464,22579642368,0x0,158,blk.57.ffn_up_exps.weight
5261,1,4030464,22583672832,0x0,172,blk.57.ffn_up_exps.weight
5262,1,4030464,22587703296,0x0,217,blk.57.ffn_up_exps.weight
5263,1,4816896,22592520192,0x0,17,blk.58.ffn_down_exps.weight
5264,1,4816896,22597337088,0x0,28,blk.58.ffn_down_exps.weight
5265,1,4816896,22602153984,0x0,65,blk.58.ffn_down_exps.weight
5266,1,4816896,22606970880,0x0,72,blk.58.ffn_down_exps.weight
5267,1,4816896,22611787776,0x0,73,blk.58.ffn_down_exps.weight
5268,1,4816896,22616604672,0x0,91,blk.58.ffn_down_exps.weight
5269,1,4816896,22621421568,0x0,92,blk.58.ffn_down_exps.weight
5270,1,4816896,22626238464,0x0,105,blk.58.ffn_down_exps.weight
5271,1,4816896,22631055360,0x0,126,blk.58.ffn_down_exps.weight
5272,1,4816896,22635872256,0x0,142,blk.58.ffn_down_exps.weight
5273,1,4816896,22640689152,0x0,170,blk.58.ffn_down_exps.weight
5274,1,4816896,22645506048,0x0,193,blk.58.ffn_down_exps.weight
5275,1,4816896,22650322944,0x0,199,blk.58.ffn_down_exps.weight
5276,1,4816896,22655139840,0x0,244,blk.58.ffn_down_exps.weight
5277,1,4030464,22659170304,0x0,17,blk.58.ffn_gate_exps.weight
5278,1,4030464,22663200768,0x0,28,blk.58.ffn_gate_exps.weight
5279,1,4030464,22667231232,0x0,65,blk.58.ffn_gate_exps.weight
5280,1,4030464,22671261696,0x0,72,blk.58.ffn_gate_exps.weight
5281,1,4030464,22675292160,0x0,73,blk.58.ffn_gate_exps.weight
5282,1,4030464,22679322624,0x0,91,blk.58.ffn_gate_exps.weight
5283,1,4030464,22683353088,0x0,92,blk.58.ffn_gate_exps.weight
5284,1,4030464,22687383552,0x0,105,blk.58.ffn_gate_exps.weight
5285,1,4030464,22691414016,0x0,126,blk.58.ffn_gate_exps.weight
5286,1,4030464,22695444480,0x0,142,blk.58.ffn_gate_exps.weight
5287,1,4030464,22699474944,0x0,170,blk.58.ffn_gate_exps.weight
5288,1,4030464,22703505408,0x0,193,blk.58.ffn_gate_exps.weight
5289,1,4030464,22707535872,0x0,199,blk.58.ffn_gate_exps.weight
5290,1,4030464,22711566336,0x0,244,blk.58.ffn_gate_exps.weight
5291,1,4030464,22715596800,0x0,17,blk.58.ffn_up_exps.weight
5292,1,4030464,22719627264,0x0,28,blk.58.ffn_up_exps.weight
5293,1,4030464,22723657728,0x0,65,blk.58.ffn_up_exps.weight
5294,1,4030464,22727688192,0x0,72,blk.58.ffn_up_exps.weight
5295,1,4030464,22731718656,0x0,73,blk.58.ffn_up_exps.weight
5296,1,4030464,22735749120,0x0,91,blk.58.ffn_up_exps.weight
5297,1,4030464,22739779584,0x0,92,blk.58.ffn_up_exps.weight
5298,1,4030464,22743810048,0x0,105,blk.58.ffn_up_exps.weight
5299,1,4030464,22747840512,0x0,126,blk.58.ffn_up_exps.weight
5300,1,4030464,22751870976,0x0,142,blk.58.ffn_up_exps.weight
5301,1,4030464,22755901440,0x0,170,blk.58.ffn_up_exps.weight
5302,1,4030464,22759931904,0x0,193,blk.58.ffn_up_exps.weight
5303,1,4030464,22763962368,0x0,199,blk.58.ffn_up_exps.weight
5304,1,4030464,22767992832,0x0,244,blk.58.ffn_up_exps.weight
5305,1,4816896,22772809728,0x0,1,blk.59.ffn_down_exps.weight
5306,1,4816896,22777626624,0x0,53,blk.59.ffn_down_exps.weight
5307,1,4816896,22782443520,0x0,56,blk.59.ffn_down_exps.weight
5308,1,4816896,22787260416,0x0,118,blk.59.ffn_down_exps.weight
5309,1,4816896,22792077312,0x0,127,blk.59.ffn_down_exps.weight
5310,1,4816896,22796894208,0x0,178,blk.59.ffn_down_exps.weight
5311,1,4816896,22801711104,0x0,212,blk.59.ffn_down_exps.weight
5312,1,4030464,22805741568,0x0,1,blk.59.ffn_gate_exps.weight
5313,1,4030464,22809772032,0x0,53,blk.59.ffn_gate_exps.weight
5314,1,4030464,22813802496,0x0,56,blk.59.ffn_gate_exps.weight
5315,1,4030464,22817832960,0x0,118,blk.59.ffn_gate_exps.weight
5316,1,4030464,22821863424,0x0,127,blk.59.ffn_gate_exps.weight
5317,1,4030464,22825893888,0x0,178,blk.59.ffn_gate_exps.weight
5318,1,4030464,22829924352,0x0,212,blk.59.ffn_gate_exps.weight
5319,1,4030464,22833954816,0x0,1,blk.59.ffn_up_exps.weight
5320,1,4030464,22837985280,0x0,53,blk.59.ffn_up_exps.weight
5321,1,4030464,22842015744,0x0,56,blk.59.ffn_up_exps.weight
5322,1,4030464,22846046208,0x0,118,blk.59.ffn_up_exps.weight
5323,1,4030464,22850076672,0x0,127,blk.59.ffn_up_exps.weight
5324,1,4030464,22854107136,0x0,178,blk.59.ffn_up_exps.weight
5325,1,4030464,22858137600,0x0,212,blk.59.ffn_up_exps.weight
5326,1,4816896,22862954496,0x0,8,blk.6.ffn_down_exps.weight
5327,1,4816896,22867771392,0x0,13,blk.6.ffn_down_exps.weight
5328,1,4816896,22872588288,0x0,14,blk.6.ffn_down_exps.weight
5329,1,4816896,22877405184,0x0,21,blk.6.ffn_down_exps.weight
5330,1,4816896,22882222080,0x0,22,blk.6.ffn_down_exps.weight
5331,1,4816896,22887038976,0x0,35,blk.6.ffn_down_exps.weight
5332,1,4816896,22891855872,0x0,49,blk.6.ffn_down_exps.weight
5333,1,4816896,22896672768,0x0,51,blk.6.ffn_down_exps.weight
5334,1,4816896,22901489664,0x0,53,blk.6.ffn_down_exps.weight
5335,1,4816896,22906306560,0x0,63,blk.6.ffn_down_exps.weight
5336,1,4816896,22911123456,0x0,67,blk.6.ffn_down_exps.weight
5337,1,4816896,22915940352,0x0,71,blk.6.ffn_down_exps.weight
5338,1,4816896,22920757248,0x0,80,blk.6.ffn_down_exps.weight
5339,1,4816896,22925574144,0x0,84,blk.6.ffn_down_exps.weight
5340,1,4816896,22930391040,0x0,88,blk.6.ffn_down_exps.weight
5341,1,4816896,22935207936,0x0,92,blk.6.ffn_down_exps.weight
5342,1,4816896,22940024832,0x0,95,blk.6.ffn_down_exps.weight
5343,1,4816896,22944841728,0x0,104,blk.6.ffn_down_exps.weight
5344,1,4816896,22949658624,0x0,106,blk.6.ffn_down_exps.weight
5345,1,4816896,22954475520,0x0,110,blk.6.ffn_down_exps.weight
5346,1,4816896,22959292416,0x0,124,blk.6.ffn_down_exps.weight
5347,1,4816896,22964109312,0x0,131,blk.6.ffn_down_exps.weight
5348,1,4816896,22968926208,0x0,133,blk.6.ffn_down_exps.weight
5349,1,4816896,22973743104,0x0,139,blk.6.ffn_down_exps.weight
5350,1,4816896,22978560000,0x0,150,blk.6.ffn_down_exps.weight
5351,1,4816896,22983376896,0x0,189,blk.6.ffn_down_exps.weight
5352,1,4816896,22988193792,0x0,199,blk.6.ffn_down_exps.weight
5353,1,4816896,22993010688,0x0,204,blk.6.ffn_down_exps.weight
5354,1,4816896,22997827584,0x0,211,blk.6.ffn_down_exps.weight
5355,1,4816896,23002644480,0x0,216,blk.6.ffn_down_exps.weight
5356,1,4816896,23007461376,0x0,237,blk.6.ffn_down_exps.weight
5357,1,4816896,23012278272,0x0,240,blk.6.ffn_down_exps.weight
5358,1,4816896,23017095168,0x0,241,blk.6.ffn_down_exps.weight
5359,1,4816896,23021912064,0x0,255,blk.6.ffn_down_exps.weight
5360,1,4030464,23025942528,0x0,8,blk.6.ffn_gate_exps.weight
5361,1,4030464,23029972992,0x0,13,blk.6.ffn_gate_exps.weight
5362,1,4030464,23034003456,0x0,14,blk.6.ffn_gate_exps.weight
5363,1,4030464,23038033920,0x0,21,blk.6.ffn_gate_exps.weight
5364,1,4030464,23042064384,0x0,22,blk.6.ffn_gate_exps.weight
5365,1,4030464,23046094848,0x0,35,blk.6.ffn_gate_exps.weight
5366,1,4030464,23050125312,0x0,49,blk.6.ffn_gate_exps.weight
5367,1,4030464,23054155776,0x0,51,blk.6.ffn_gate_exps.weight
5368,1,4030464,23058186240,0x0,53,blk.6.ffn_gate_exps.weight
5369,1,4030464,23062216704,0x0,63,blk.6.ffn_gate_exps.weight
5370,1,4030464,23066247168,0x0,67,blk.6.ffn_gate_exps.weight
5371,1,4030464,23070277632,0x0,71,blk.6.ffn_gate_exps.weight
5372,1,4030464,23074308096,0x0,80,blk.6.ffn_gate_exps.weight
5373,1,4030464,23078338560,0x0,84,blk.6.ffn_gate_exps.weight
5374,1,4030464,23082369024,0x0,88,blk.6.ffn_gate_exps.weight
5375,1,4030464,23086399488,0x0,92,blk.6.ffn_gate_exps.weight
5376,1,4030464,23090429952,0x0,95,blk.6.ffn_gate_exps.weight
5377,1,4030464,23094460416,0x0,104,blk.6.ffn_gate_exps.weight
5378,1,4030464,23098490880,0x0,106,blk.6.ffn_gate_exps.weight
5379,1,4030464,23102521344,0x0,110,blk.6.ffn_gate_exps.weight
5380,1,4030464,23106551808,0x0,124,blk.6.ffn_gate_exps.weight
5381,1,4030464,23110582272,0x0,131,blk.6.ffn_gate_exps.weight
5382,1,4030464,23114612736,0x0,133,blk.6.ffn_gate_exps.weight
5383,1,4030464,23118643200,0x0,139,blk.6.ffn_gate_exps.weight
5384,1,4030464,23122673664,0x0,150,blk.6.ffn_gate_exps.weight
5385,1,4030464,23126704128,0x0,189,blk.6.ffn_gate_exps.weight
5386,1,4030464,23130734592,0x0,199,blk.6.ffn_gate_exps.weight
5387,1,4030464,23134765056,0x0,204,blk.6.ffn_gate_exps.weight
