rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
390,5,4030464,1674117120,0x0,142,blk.28.ffn_up_exps.weight
391,5,4816896,1678934016,0x0,200,blk.31.ffn_down_exps.weight
392,5,4030464,1682964480,0x0,200,blk.31.ffn_gate_exps.weight
393,5,4030464,1686994944,0x0,200,blk.31.ffn_up_exps.weight
394,5,4816896,1691811840,0x0,26,blk.32.ffn_down_exps.weight
395,5,4816896,1696628736,0x0,46,blk.32.ffn_down_exps.weight
396,5,4816896,1701445632,0x0,150,blk.32.ffn_down_exps.weight
397,5,4816896,1706262528,0x0,187,blk.32.ffn_down_exps.weight
398,5,4030464,1710292992,0x0,26,blk.32.ffn_gate_exps.weight
399,5,4030464,1714323456,0x0,46,blk.32.ffn_gate_exps.weight
400,5,4030464,1718353920,0x0,150,blk.32.ffn_gate_exps.weight
401,5,4030464,1722384384,0x0,187,blk.32.ffn_gate_exps.weight
402,5,4030464,1726414848,0x0,26,blk.32.ffn_up_exps.weight
403,5,4030464,1730445312,0x0,46,blk.32.ffn_up_exps.weight
404,5,4030464,1734475776,0x0,150,blk.32.ffn_up_exps.weight
405,5,4030464,1738506240,0x0,187,blk.32.ffn_up_exps.weight
406,5,4816896,1743323136,0x0,177,blk.34.ffn_down_exps.weight
407,5,4030464,1747353600,0x0,177,blk.34.ffn_gate_exps.weight
408,5,4030464,1751384064,0x0,177,blk.34.ffn_up_exps.weight
409,5,4816896,1756200960,0x0,147,blk.35.ffn_down_exps.weight
410,5,4030464,1760231424,0x0,147,blk.35.ffn_gate_exps.weight
411,5,4030464,1764261888,0x0,147,blk.35.ffn_up_exps.weight
412,5,4816896,1769078784,0x0,40,blk.36.ffn_down_exps.weight
413,5,4030464,1773109248,0x0,40,blk.36.ffn_gate_exps.weight
414,5,4030464,1777139712,0x0,40,blk.36.ffn_up_exps.weight
415,5,4816896,1781956608,0x0,98,blk.38.ffn_down_exps.weight
416,5,4030464,1785987072,0x0,98,blk.38.ffn_gate_exps.weight
417,5,4030464,1790017536,0x0,98,blk.38.ffn_up_exps.weight
418,5,4816896,1794834432,0x0,104,blk.39.ffn_down_exps.weight
419,5,4816896,1799651328,0x0,115,blk.39.ffn_down_exps.weight
420,5,4816896,1804468224,0x0,128,blk.39.ffn_down_exps.weight
421,5,4816896,1809285120,0x0,180,blk.39.ffn_down_exps.weight
422,5,4030464,1813315584,0x0,104,blk.39.ffn_gate_exps.weight
423,5,4030464,1817346048,0x0,115,blk.39.ffn_gate_exps.weight
424,5,4030464,1821376512,0x0,128,blk.39.ffn_gate_exps.weight
425,5,4030464,1825406976,0x0,180,blk.39.ffn_gate_exps.weight
426,5,4030464,1829437440,0x0,104,blk.39.ffn_up_exps.weight
427,5,4030464,1833467904,0x0,115,blk.39.ffn_up_exps.weight
428,5,4030464,1837498368,0x0,128,blk.39.ffn_up_exps.weight
429,5,4030464,1841528832,0x0,180,blk.39.ffn_up_exps.weight
430,5,4816896,1846345728,0x0,232,blk.40.ffn_down_exps.weight
431,5,4030464,1850376192,0x0,232,blk.40.ffn_gate_exps.weight
432,5,4030464,1854406656,0x0,232,blk.40.ffn_up_exps.weight
433,5,4816896,1859223552,0x0,41,blk.43.ffn_down_exps.weight
434,5,4030464,1863254016,0x0,41,blk.43.ffn_gate_exps.weight
435,5,4030464,1867284480,0x0,41,blk.43.ffn_up_exps.weight
436,5,4816896,1872101376,0x0,63,blk.44.ffn_down_exps.weight
437,5,4816896,1876918272,0x0,191,blk.44.ffn_down_exps.weight
438,5,4816896,1881735168,0x0,239,blk.44.ffn_down_exps.weight
439,5,4030464,1885765632,0x0,63,blk.44.ffn_gate_exps.weight
440,5,4030464,1889796096,0x0,191,blk.44.ffn_gate_exps.weight
441,5,4030464,1893826560,0x0,239,blk.44.ffn_gate_exps.weight
442,5,4030464,1897857024,0x0,63,blk.44.ffn_up_exps.weight
443,5,4030464,1901887488,0x0,191,blk.44.ffn_up_exps.weight
444,5,4030464,1905917952,0x0,239,blk.44.ffn_up_exps.weight
445,5,4816896,1910734848,0x0,207,blk.45.ffn_down_exps.weight
446,5,4030464,1914765312,0x0,207,blk.45.ffn_gate_exps.weight
447,5,4030464,1918795776,0x0,207,blk.45.ffn_up_exps.weight
448,5,4816896,1923612672,0x0,33,blk.46.ffn_down_exps.weight
449,5,4030464,1927643136,0x0,33,blk.46.ffn_gate_exps.weight
450,5,4030464,1931673600,0x0,33,blk.46.ffn_up_exps.weight
451,5,4816896,1936490496,0x0,41,blk.48.ffn_down_exps.weight
452,5,4816896,1941307392,0x0,123,blk.48.ffn_down_exps.weight
453,5,4030464,1945337856,0x0,41,blk.48.ffn_gate_exps.weight
454,5,4030464,1949368320,0x0,123,blk.48.ffn_gate_exps.weight
455,5,4030464,1953398784,0x0,41,blk.48.ffn_up_exps.weight
456,5,4030464,1957429248,0x0,123,blk.48.ffn_up_exps.weight
457,5,4816896,1962246144,0x0,105,blk.52.ffn_down_exps.weight
458,5,4030464,1966276608,0x0,105,blk.52.ffn_gate_exps.weight
459,5,4030464,1970307072,0x0,105,blk.52.ffn_up_exps.weight
460,5,4816896,1975123968,0x0,143,blk.53.ffn_down_exps.weight
461,5,4030464,1979154432,0x0,143,blk.53.ffn_gate_exps.weight
462,5,4030464,1983184896,0x0,143,blk.53.ffn_up_exps.weight
463,5,4816896,1988001792,0x0,48,blk.55.ffn_down_exps.weight
464,5,4030464,1992032256,0x0,48,blk.55.ffn_gate_exps.weight
465,5,4030464,1996062720,0x0,48,blk.55.ffn_up_exps.weight
466,5,4816896,2000879616,0x0,224,blk.56.ffn_down_exps.weight
467,5,4030464,2004910080,0x0,224,blk.56.ffn_gate_exps.weight
468,5,4030464,2008940544,0x0,224,blk.56.ffn_up_exps.weight
469,5,4816896,2013757440,0x0,255,blk.57.ffn_down_exps.weight
470,5,4030464,2017787904,0x0,255,blk.57.ffn_gate_exps.weight
471,5,4030464,2021818368,0x0,255,blk.57.ffn_up_exps.weight
472,5,4816896,2026635264,0x0,13,blk.6.ffn_down_exps.weight
473,5,4030464,2030665728,0x0,13,blk.6.ffn_gate_exps.weight
474,5,4030464,2034696192,0x0,13,blk.6.ffn_up_exps.weight
475,5,4816896,2039513088,0x0,10,blk.63.ffn_down_exps.weight
476,5,4816896,2044329984,0x0,243,blk.63.ffn_down_exps.weight
477,5,4816896,2049146880,0x0,250,blk.63.ffn_down_exps.weight
478,5,4030464,2053177344,0x0,10,blk.63.ffn_gate_exps.weight
479,5,4030464,2057207808,0x0,243,blk.63.ffn_gate_exps.weight
480,5,4030464,2061238272,0x0,250,blk.63.ffn_gate_exps.weight
481,5,4030464,2065268736,0x0,10,blk.63.ffn_up_exps.weight
482,5,4030464,2069299200,0x0,243,blk.63.ffn_up_exps.weight
483,5,4030464,2073329664,0x0,250,blk.63.ffn_up_exps.weight
484,5,4816896,2078146560,0x0,213,blk.65.ffn_down_exps.weight
485,5,4030464,2082177024,0x0,213,blk.65.ffn_gate_exps.weight
486,5,4030464,2086207488,0x0,213,blk.65.ffn_up_exps.weight
487,5,4816896,2091024384,0x0,76,blk.67.ffn_down_exps.weight
488,5,4030464,2095054848,0x0,76,blk.67.ffn_gate_exps.weight
489,5,4030464,2099085312,0x0,76,blk.67.ffn_up_exps.weight
490,5,4816896,2103902208,0x0,198,blk.7.ffn_down_exps.weight
491,5,4030464,2107932672,0x0,198,blk.7.ffn_gate_exps.weight
492,5,4030464,2111963136,0x0,198,blk.7.ffn_up_exps.weight
493,5,4816896,2116780032,0x0,3,blk.72.ffn_down_exps.weight
494,5,4030464,2120810496,0x0,3,blk.72.ffn_gate_exps.weight
495,5,4030464,2124840960,0x0,3,blk.72.ffn_up_exps.weight
496,5,4816896,2129657856,0x0,6,blk.74.ffn_down_exps.weight
497,5,4030464,2133688320,0x0,6,blk.74.ffn_gate_exps.weight
498,5,4030464,2137718784,0x0,6,blk.74.ffn_up_exps.weight
499,5,4816896,2142535680,0x0,225,blk.76.ffn_down_exps.weight
500,5,4030464,2146566144,0x0,225,blk.76.ffn_gate_exps.weight
501,5,4030464,2150596608,0x0,225,blk.76.ffn_up_exps.weight
502,5,4816896,2155413504,0x0,120,blk.77.ffn_down_exps.weight
503,5,4030464,2159443968,0x0,120,blk.77.ffn_gate_exps.weight
504,5,4030464,2163474432,0x0,120,blk.77.ffn_up_exps.weight
505,4,4816896,2168291328,0x0,40,blk.10.ffn_down_exps.weight
506,4,4030464,2172321792,0x0,40,blk.10.ffn_gate_exps.weight
507,4,4030464,2176352256,0x0,40,blk.10.ffn_up_exps.weight
508,4,4816896,2181169152,0x0,1,blk.12.ffn_down_exps.weight
509,4,4816896,2185986048,0x0,112,blk.12.ffn_down_exps.weight
510,4,4816896,2190802944,0x0,137,blk.12.ffn_down_exps.weight
511,4,4816896,2195619840,0x0,145,blk.12.ffn_down_exps.weight
512,4,4816896,2200436736,0x0,185,blk.12.ffn_down_exps.weight
513,4,4030464,2204467200,0x0,1,blk.12.ffn_gate_exps.weight
514,4,4030464,2208497664,0x0,112,blk.12.ffn_gate_exps.weight
515,4,4030464,2212528128,0x0,137,blk.12.ffn_gate_exps.weight
516,4,4030464,2216558592,0x0,145,blk.12.ffn_gate_exps.weight
517,4,4030464,2220589056,0x0,185,blk.12.ffn_gate_exps.weight
518,4,4030464,2224619520,0x0,1,blk.12.ffn_up_exps.weight
519,4,4030464,2228649984,0x0,112,blk.12.ffn_up_exps.weight
520,4,4030464,2232680448,0x0,137,blk.12.ffn_up_exps.weight
521,4,4030464,2236710912,0x0,145,blk.12.ffn_up_exps.weight
522,4,4030464,2240741376,0x0,185,blk.12.ffn_up_exps.weight
523,4,4816896,2245558272,0x0,25,blk.13.ffn_down_exps.weight
524,4,4030464,2249588736,0x0,25,blk.13.ffn_gate_exps.weight
525,4,4030464,2253619200,0x0,25,blk.13.ffn_up_exps.weight
526,4,4816896,2258436096,0x0,21,blk.16.ffn_down_exps.weight
527,4,4030464,2262466560,0x0,21,blk.16.ffn_gate_exps.weight
528,4,4030464,2266497024,0x0,21,blk.16.ffn_up_exps.weight
529,4,4816896,2271313920,0x0,167,blk.17.ffn_down_exps.weight
530,4,4030464,2275344384,0x0,167,blk.17.ffn_gate_exps.weight
531,4,4030464,2279374848,0x0,167,blk.17.ffn_up_exps.weight
532,4,4816896,2284191744,0x0,83,blk.18.ffn_down_exps.weight
533,4,4816896,2289008640,0x0,185,blk.18.ffn_down_exps.weight
534,4,4030464,2293039104,0x0,83,blk.18.ffn_gate_exps.weight
535,4,4030464,2297069568,0x0,185,blk.18.ffn_gate_exps.weight
536,4,4030464,2301100032,0x0,83,blk.18.ffn_up_exps.weight
537,4,4030464,2305130496,0x0,185,blk.18.ffn_up_exps.weight
538,4,4816896,2309947392,0x0,66,blk.20.ffn_down_exps.weight
539,4,4816896,2314764288,0x0,201,blk.20.ffn_down_exps.weight
540,4,4816896,2319581184,0x0,209,blk.20.ffn_down_exps.weight
541,4,4030464,2323611648,0x0,66,blk.20.ffn_gate_exps.weight
542,4,4030464,2327642112,0x0,201,blk.20.ffn_gate_exps.weight
543,4,4030464,2331672576,0x0,209,blk.20.ffn_gate_exps.weight
544,4,4030464,2335703040,0x0,66,blk.20.ffn_up_exps.weight
545,4,4030464,2339733504,0x0,201,blk.20.ffn_up_exps.weight
546,4,4030464,2343763968,0x0,209,blk.20.ffn_up_exps.weight
547,4,4816896,2348580864,0x0,18,blk.22.ffn_down_exps.weight
548,4,4816896,2353397760,0x0,186,blk.22.ffn_down_exps.weight
549,4,4030464,2357428224,0x0,18,blk.22.ffn_gate_exps.weight
550,4,4030464,2361458688,0x0,186,blk.22.ffn_gate_exps.weight
551,4,4030464,2365489152,0x0,18,blk.22.ffn_up_exps.weight
552,4,4030464,2369519616,0x0,186,blk.22.ffn_up_exps.weight
553,4,4816896,2374336512,0x0,248,blk.25.ffn_down_exps.weight
554,4,4030464,2378366976,0x0,248,blk.25.ffn_gate_exps.weight
555,4,4030464,2382397440,0x0,248,blk.25.ffn_up_exps.weight
556,4,4816896,2387214336,0x0,59,blk.30.ffn_down_exps.weight
557,4,4030464,2391244800,0x0,59,blk.30.ffn_gate_exps.weight
558,4,4030464,2395275264,0x0,59,blk.30.ffn_up_exps.weight
559,4,4816896,2400092160,0x0,166,blk.31.ffn_down_exps.weight
560,4,4030464,2404122624,0x0,166,blk.31.ffn_gate_exps.weight
561,4,4030464,2408153088,0x0,166,blk.31.ffn_up_exps.weight
562,4,4816896,2412969984,0x0,95,blk.32.ffn_down_exps.weight
563,4,4030464,2417000448,0x0,95,blk.32.ffn_gate_exps.weight
564,4,4030464,2421030912,0x0,95,blk.32.ffn_up_exps.weight
565,4,4816896,2425847808,0x0,221,blk.33.ffn_down_exps.weight
566,4,4816896,2430664704,0x0,223,blk.33.ffn_down_exps.weight
567,4,4030464,2434695168,0x0,221,blk.33.ffn_gate_exps.weight
568,4,4030464,2438725632,0x0,223,blk.33.ffn_gate_exps.weight
569,4,4030464,2442756096,0x0,221,blk.33.ffn_up_exps.weight
570,4,4030464,2446786560,0x0,223,blk.33.ffn_up_exps.weight
571,4,4816896,2451603456,0x0,6,blk.34.ffn_down_exps.weight
572,4,4030464,2455633920,0x0,6,blk.34.ffn_gate_exps.weight
573,4,4030464,2459664384,0x0,6,blk.34.ffn_up_exps.weight
574,4,4816896,2464481280,0x0,129,blk.35.ffn_down_exps.weight
575,4,4030464,2468511744,0x0,129,blk.35.ffn_gate_exps.weight
576,4,4030464,2472542208,0x0,129,blk.35.ffn_up_exps.weight
577,4,4816896,2477359104,0x0,38,blk.36.ffn_down_exps.weight
578,4,4816896,2482176000,0x0,50,blk.36.ffn_down_exps.weight
579,4,4816896,2486992896,0x0,77,blk.36.ffn_down_exps.weight
580,4,4816896,2491809792,0x0,104,blk.36.ffn_down_exps.weight
581,4,4816896,2496626688,0x0,115,blk.36.ffn_down_exps.weight
582,4,4816896,2501443584,0x0,224,blk.36.ffn_down_exps.weight
583,4,4030464,2505474048,0x0,38,blk.36.ffn_gate_exps.weight
584,4,4030464,2509504512,0x0,50,blk.36.ffn_gate_exps.weight
585,4,4030464,2513534976,0x0,77,blk.36.ffn_gate_exps.weight
586,4,4030464,2517565440,0x0,104,blk.36.ffn_gate_exps.weight
587,4,4030464,2521595904,0x0,115,blk.36.ffn_gate_exps.weight
588,4,4030464,2525626368,0x0,224,blk.36.ffn_gate_exps.weight
589,4,4030464,2529656832,0x0,38,blk.36.ffn_up_exps.weight
590,4,4030464,2533687296,0x0,50,blk.36.ffn_up_exps.weight
591,4,4030464,2537717760,0x0,77,blk.36.ffn_up_exps.weight
592,4,4030464,2541748224,0x0,104,blk.36.ffn_up_exps.weight
593,4,4030464,2545778688,0x0,115,blk.36.ffn_up_exps.weight
594,4,4030464,2549809152,0x0,224,blk.36.ffn_up_exps.weight
595,4,4816896,2554626048,0x0,26,blk.37.ffn_down_exps.weight
596,4,4816896,2559442944,0x0,101,blk.37.ffn_down_exps.weight
597,4,4816896,2564259840,0x0,144,blk.37.ffn_down_exps.weight
598,4,4030464,2568290304,0x0,26,blk.37.ffn_gate_exps.weight
599,4,4030464,2572320768,0x0,101,blk.37.ffn_gate_exps.weight
600,4,4030464,2576351232,0x0,144,blk.37.ffn_gate_exps.weight
601,4,4030464,2580381696,0x0,26,blk.37.ffn_up_exps.weight
602,4,4030464,2584412160,0x0,101,blk.37.ffn_up_exps.weight
603,4,4030464,2588442624,0x0,144,blk.37.ffn_up_exps.weight
604,4,4816896,2593259520,0x0,6,blk.38.ffn_down_exps.weight
605,4,4030464,2597289984,0x0,6,blk.38.ffn_gate_exps.weight
606,4,4030464,2601320448,0x0,6,blk.38.ffn_up_exps.weight
607,4,4816896,2606137344,0x0,147,blk.39.ffn_down_exps.weight
608,4,4816896,2610954240,0x0,174,blk.39.ffn_down_exps.weight
609,4,4030464,2614984704,0x0,147,blk.39.ffn_gate_exps.weight
610,4,4030464,2619015168,0x0,174,blk.39.ffn_gate_exps.weight
611,4,4030464,2623045632,0x0,147,blk.39.ffn_up_exps.weight
612,4,4030464,2627076096,0x0,174,blk.39.ffn_up_exps.weight
613,4,4816896,2631892992,0x0,60,blk.40.ffn_down_exps.weight
614,4,4816896,2636709888,0x0,253,blk.40.ffn_down_exps.weight
615,4,4030464,2640740352,0x0,60,blk.40.ffn_gate_exps.weight
616,4,4030464,2644770816,0x0,253,blk.40.ffn_gate_exps.weight
617,4,4030464,2648801280,0x0,60,blk.40.ffn_up_exps.weight
618,4,4030464,2652831744,0x0,253,blk.40.ffn_up_exps.weight
619,4,4816896,2657648640,0x0,146,blk.41.ffn_down_exps.weight
620,4,4816896,2662465536,0x0,241,blk.41.ffn_down_exps.weight
621,4,4030464,2666496000,0x0,146,blk.41.ffn_gate_exps.weight
622,4,4030464,2670526464,0x0,241,blk.41.ffn_gate_exps.weight
623,4,4030464,2674556928,0x0,146,blk.41.ffn_up_exps.weight
624,4,4030464,2678587392,0x0,241,blk.41.ffn_up_exps.weight
625,4,4816896,2683404288,0x0,82,blk.42.ffn_down_exps.weight
626,4,4030464,2687434752,0x0,82,blk.42.ffn_gate_exps.weight
627,4,4030464,2691465216,0x0,82,blk.42.ffn_up_exps.weight
628,4,4816896,2696282112,0x0,14,blk.45.ffn_down_exps.weight
629,4,4816896,2701099008,0x0,172,blk.45.ffn_down_exps.weight
630,4,4030464,2705129472,0x0,14,blk.45.ffn_gate_exps.weight
631,4,4030464,2709159936,0x0,172,blk.45.ffn_gate_exps.weight
632,4,4030464,2713190400,0x0,14,blk.45.ffn_up_exps.weight
633,4,4030464,2717220864,0x0,172,blk.45.ffn_up_exps.weight
634,4,4816896,2722037760,0x0,84,blk.46.ffn_down_exps.weight
635,4,4030464,2726068224,0x0,84,blk.46.ffn_gate_exps.weight
636,4,4030464,2730098688,0x0,84,blk.46.ffn_up_exps.weight
637,4,4816896,2734915584,0x0,5,blk.48.ffn_down_exps.weight
638,4,4030464,2738946048,0x0,5,blk.48.ffn_gate_exps.weight
639,4,4030464,2742976512,0x0,5,blk.48.ffn_up_exps.weight
640,4,4816896,2747793408,0x0,170,blk.49.ffn_down_exps.weight
641,4,4030464,2751823872,0x0,170,blk.49.ffn_gate_exps.weight
642,4,4030464,2755854336,0x0,170,blk.49.ffn_up_exps.weight
643,4,4816896,2760671232,0x0,66,blk.51.ffn_down_exps.weight
644,4,4816896,2765488128,0x0,70,blk.51.ffn_down_exps.weight
645,4,4030464,2769518592,0x0,66,blk.51.ffn_gate_exps.weight
646,4,4030464,2773549056,0x0,70,blk.51.ffn_gate_exps.weight
647,4,4030464,2777579520,0x0,66,blk.51.ffn_up_exps.weight
648,4,4030464,2781609984,0x0,70,blk.51.ffn_up_exps.weight
649,4,4816896,2786426880,0x0,46,blk.52.ffn_down_exps.weight
650,4,4816896,2791243776,0x0,55,blk.52.ffn_down_exps.weight
651,4,4030464,2795274240,0x0,46,blk.52.ffn_gate_exps.weight
652,4,4030464,2799304704,0x0,55,blk.52.ffn_gate_exps.weight
653,4,4030464,2803335168,0x0,46,blk.52.ffn_up_exps.weight
654,4,4030464,2807365632,0x0,55,blk.52.ffn_up_exps.weight
655,4,4816896,2812182528,0x0,1,blk.53.ffn_down_exps.weight
656,4,4816896,2816999424,0x0,20,blk.53.ffn_down_exps.weight
657,4,4030464,2821029888,0x0,1,blk.53.ffn_gate_exps.weight
658,4,4030464,2825060352,0x0,20,blk.53.ffn_gate_exps.weight
659,4,4030464,2829090816,0x0,1,blk.53.ffn_up_exps.weight
660,4,4030464,2833121280,0x0,20,blk.53.ffn_up_exps.weight
661,4,4816896,2837938176,0x0,18,blk.54.ffn_down_exps.weight
662,4,4030464,2841968640,0x0,18,blk.54.ffn_gate_exps.weight
663,4,4030464,2845999104,0x0,18,blk.54.ffn_up_exps.weight
664,4,4816896,2850816000,0x0,86,blk.55.ffn_down_exps.weight
665,4,4030464,2854846464,0x0,86,blk.55.ffn_gate_exps.weight
666,4,4030464,2858876928,0x0,86,blk.55.ffn_up_exps.weight
667,4,4816896,2863693824,0x0,177,blk.56.ffn_down_exps.weight
668,4,4030464,2867724288,0x0,177,blk.56.ffn_gate_exps.weight
669,4,4030464,2871754752,0x0,177,blk.56.ffn_up_exps.weight
670,4,4816896,2876571648,0x0,51,blk.57.ffn_down_exps.weight
671,4,4030464,2880602112,0x0,51,blk.57.ffn_gate_exps.weight
672,4,4030464,2884632576,0x0,51,blk.57.ffn_up_exps.weight
673,4,4816896,2889449472,0x0,235,blk.59.ffn_down_exps.weight
674,4,4030464,2893479936,0x0,235,blk.59.ffn_gate_exps.weight
675,4,4030464,2897510400,0x0,235,blk.59.ffn_up_exps.weight
676,4,4816896,2902327296,0x0,135,blk.60.ffn_down_exps.weight
677,4,4030464,2906357760,0x0,135,blk.60.ffn_gate_exps.weight
678,4,4030464,2910388224,0x0,135,blk.60.ffn_up_exps.weight
679,4,4816896,2915205120,0x0,158,blk.61.ffn_down_exps.weight
680,4,4816896,2920022016,0x0,190,blk.61.ffn_down_exps.weight
681,4,4030464,2924052480,0x0,158,blk.61.ffn_gate_exps.weight
682,4,4030464,2928082944,0x0,190,blk.61.ffn_gate_exps.weight
683,4,4030464,2932113408,0x0,158,blk.61.ffn_up_exps.weight
684,4,4030464,2936143872,0x0,190,blk.61.ffn_up_exps.weight
685,4,4816896,2940960768,0x0,160,blk.62.ffn_down_exps.weight
686,4,4816896,2945777664,0x0,255,blk.62.ffn_down_exps.weight
687,4,4030464,2949808128,0x0,160,blk.62.ffn_gate_exps.weight
688,4,4030464,2953838592,0x0,255,blk.62.ffn_gate_exps.weight
689,4,4030464,2957869056,0x0,160,blk.62.ffn_up_exps.weight
690,4,4030464,2961899520,0x0,255,blk.62.ffn_up_exps.weight
691,4,4816896,2966716416,0x0,72,blk.63.ffn_down_exps.weight
692,4,4030464,2970746880,0x0,72,blk.63.ffn_gate_exps.weight
693,4,4030464,2974777344,0x0,72,blk.63.ffn_up_exps.weight
694,4,4816896,2979594240,0x0,26,blk.64.ffn_down_exps.weight
695,4,4030464,2983624704,0x0,26,blk.64.ffn_gate_exps.weight
696,4,4030464,2987655168,0x0,26,blk.64.ffn_up_exps.weight
697,4,4816896,2992472064,0x0,5,blk.65.ffn_down_exps.weight
698,4,4816896,2997288960,0x0,94,blk.65.ffn_down_exps.weight
699,4,4030464,3001319424,0x0,5,blk.65.ffn_gate_exps.weight
700,4,4030464,3005349888,0x0,94,blk.65.ffn_gate_exps.weight
701,4,4030464,3009380352,0x0,5,blk.65.ffn_up_exps.weight
702,4,4030464,3013410816,0x0,94,blk.65.ffn_up_exps.weight
703,4,4816896,3018227712,0x0,1,blk.66.ffn_down_exps.weight
704,4,4816896,3023044608,0x0,207,blk.66.ffn_down_exps.weight
705,4,4030464,3027075072,0x0,1,blk.66.ffn_gate_exps.weight
706,4,4030464,3031105536,0x0,207,blk.66.ffn_gate_exps.weight
707,4,4030464,3035136000,0x0,1,blk.66.ffn_up_exps.weight
708,4,4030464,3039166464,0x0,207,blk.66.ffn_up_exps.weight
709,4,4816896,3043983360,0x0,226,blk.67.ffn_down_exps.weight
710,4,4030464,3048013824,0x0,226,blk.67.ffn_gate_exps.weight
711,4,4030464,3052044288,0x0,226,blk.67.ffn_up_exps.weight
712,4,4816896,3056861184,0x0,144,blk.68.ffn_down_exps.weight
713,4,4030464,3060891648,0x0,144,blk.68.ffn_gate_exps.weight
714,4,4030464,3064922112,0x0,144,blk.68.ffn_up_exps.weight
715,4,4816896,3069739008,0x0,106,blk.70.ffn_down_exps.weight
716,4,4816896,3074555904,0x0,146,blk.70.ffn_down_exps.weight
717,4,4816896,3079372800,0x0,224,blk.70.ffn_down_exps.weight
718,4,4030464,3083403264,0x0,106,blk.70.ffn_gate_exps.weight
719,4,4030464,3087433728,0x0,146,blk.70.ffn_gate_exps.weight
720,4,4030464,3091464192,0x0,224,blk.70.ffn_gate_exps.weight
721,4,4030464,3095494656,0x0,106,blk.70.ffn_up_exps.weight
722,4,4030464,3099525120,0x0,146,blk.70.ffn_up_exps.weight
723,4,4030464,3103555584,0x0,224,blk.70.ffn_up_exps.weight
724,4,4816896,3108372480,0x0,7,blk.71.ffn_down_exps.weight
725,4,4816896,3113189376,0x0,94,blk.71.ffn_down_exps.weight
726,4,4030464,3117219840,0x0,7,blk.71.ffn_gate_exps.weight
727,4,4030464,3121250304,0x0,94,blk.71.ffn_gate_exps.weight
728,4,4030464,3125280768,0x0,7,blk.71.ffn_up_exps.weight
729,4,4030464,3129311232,0x0,94,blk.71.ffn_up_exps.weight
730,4,4816896,3134128128,0x0,95,blk.72.ffn_down_exps.weight
731,4,4030464,3138158592,0x0,95,blk.72.ffn_gate_exps.weight
732,4,4030464,3142189056,0x0,95,blk.72.ffn_up_exps.weight
733,4,4816896,3147005952,0x0,4,blk.74.ffn_down_exps.weight
734,4,4030464,3151036416,0x0,4,blk.74.ffn_gate_exps.weight
735,4,4030464,3155066880,0x0,4,blk.74.ffn_up_exps.weight
736,4,4816896,3159883776,0x0,248,blk.75.ffn_down_exps.weight
737,4,4030464,3163914240,0x0,248,blk.75.ffn_gate_exps.weight
738,4,4030464,3167944704,0x0,248,blk.75.ffn_up_exps.weight
739,3,4816896,3172761600,0x0,47,blk.11.ffn_down_exps.weight
740,3,4030464,3176792064,0x0,47,blk.11.ffn_gate_exps.weight
741,3,4030464,3180822528,0x0,47,blk.11.ffn_up_exps.weight
742,3,4816896,3185639424,0x0,122,blk.12.ffn_down_exps.weight
743,3,4030464,3189669888,0x0,122,blk.12.ffn_gate_exps.weight
744,3,4030464,3193700352,0x0,122,blk.12.ffn_up_exps.weight
745,3,4816896,3198517248,0x0,89,blk.14.ffn_down_exps.weight
746,3,4816896,3203334144,0x0,133,blk.14.ffn_down_exps.weight
747,3,4816896,3208151040,0x0,142,blk.14.ffn_down_exps.weight
748,3,4030464,3212181504,0x0,89,blk.14.ffn_gate_exps.weight
749,3,4030464,3216211968,0x0,133,blk.14.ffn_gate_exps.weight
750,3,4030464,3220242432,0x0,142,blk.14.ffn_gate_exps.weight
751,3,4030464,3224272896,0x0,89,blk.14.ffn_up_exps.weight
752,3,4030464,3228303360,0x0,133,blk.14.ffn_up_exps.weight
753,3,4030464,3232333824,0x0,142,blk.14.ffn_up_exps.weight
754,3,4816896,3237150720,0x0,13,blk.15.ffn_down_exps.weight
755,3,4816896,3241967616,0x0,226,blk.15.ffn_down_exps.weight
756,3,4030464,3245998080,0x0,13,blk.15.ffn_gate_exps.weight
757,3,4030464,3250028544,0x0,226,blk.15.ffn_gate_exps.weight
758,3,4030464,3254059008,0x0,13,blk.15.ffn_up_exps.weight
759,3,4030464,3258089472,0x0,226,blk.15.ffn_up_exps.weight
