rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1255,3,4816896,5387747328,0x0,52,blk.59.ffn_down_exps.weight
1256,3,4816896,5392564224,0x0,81,blk.59.ffn_down_exps.weight
1257,3,4816896,5397381120,0x0,127,blk.59.ffn_down_exps.weight
1258,3,4816896,5402198016,0x0,239,blk.59.ffn_down_exps.weight
1259,3,4030464,5406228480,0x0,52,blk.59.ffn_gate_exps.weight
1260,3,4030464,5410258944,0x0,81,blk.59.ffn_gate_exps.weight
1261,3,4030464,5414289408,0x0,127,blk.59.ffn_gate_exps.weight
1262,3,4030464,5418319872,0x0,239,blk.59.ffn_gate_exps.weight
1263,3,4030464,5422350336,0x0,52,blk.59.ffn_up_exps.weight
1264,3,4030464,5426380800,0x0,81,blk.59.ffn_up_exps.weight
1265,3,4030464,5430411264,0x0,127,blk.59.ffn_up_exps.weight
1266,3,4030464,5434441728,0x0,239,blk.59.ffn_up_exps.weight
1267,3,4816896,5439258624,0x0,87,blk.6.ffn_down_exps.weight
1268,3,4816896,5444075520,0x0,199,blk.6.ffn_down_exps.weight
1269,3,4030464,5448105984,0x0,87,blk.6.ffn_gate_exps.weight
1270,3,4030464,5452136448,0x0,199,blk.6.ffn_gate_exps.weight
1271,3,4030464,5456166912,0x0,87,blk.6.ffn_up_exps.weight
1272,3,4030464,5460197376,0x0,199,blk.6.ffn_up_exps.weight
1273,3,4816896,5465014272,0x0,107,blk.60.ffn_down_exps.weight
1274,3,4816896,5469831168,0x0,138,blk.60.ffn_down_exps.weight
1275,3,4816896,5474648064,0x0,193,blk.60.ffn_down_exps.weight
1276,3,4816896,5479464960,0x0,233,blk.60.ffn_down_exps.weight
1277,3,4030464,5483495424,0x0,107,blk.60.ffn_gate_exps.weight
1278,3,4030464,5487525888,0x0,138,blk.60.ffn_gate_exps.weight
1279,3,4030464,5491556352,0x0,193,blk.60.ffn_gate_exps.weight
1280,3,4030464,5495586816,0x0,233,blk.60.ffn_gate_exps.weight
1281,3,4030464,5499617280,0x0,107,blk.60.ffn_up_exps.weight
1282,3,4030464,5503647744,0x0,138,blk.60.ffn_up_exps.weight
1283,3,4030464,5507678208,0x0,193,blk.60.ffn_up_exps.weight
1284,3,4030464,5511708672,0x0,233,blk.60.ffn_up_exps.weight
1285,3,4816896,5516525568,0x0,6,blk.61.ffn_down_exps.weight
1286,3,4816896,5521342464,0x0,157,blk.61.ffn_down_exps.weight
1287,3,4030464,5525372928,0x0,6,blk.61.ffn_gate_exps.weight
1288,3,4030464,5529403392,0x0,157,blk.61.ffn_gate_exps.weight
1289,3,4030464,5533433856,0x0,6,blk.61.ffn_up_exps.weight
1290,3,4030464,5537464320,0x0,157,blk.61.ffn_up_exps.weight
1291,3,4816896,5542281216,0x0,51,blk.62.ffn_down_exps.weight
1292,3,4816896,5547098112,0x0,123,blk.62.ffn_down_exps.weight
1293,3,4030464,5551128576,0x0,51,blk.62.ffn_gate_exps.weight
1294,3,4030464,5555159040,0x0,123,blk.62.ffn_gate_exps.weight
1295,3,4030464,5559189504,0x0,51,blk.62.ffn_up_exps.weight
1296,3,4030464,5563219968,0x0,123,blk.62.ffn_up_exps.weight
1297,3,4816896,5568036864,0x0,13,blk.63.ffn_down_exps.weight
1298,3,4816896,5572853760,0x0,206,blk.63.ffn_down_exps.weight
1299,3,4816896,5577670656,0x0,254,blk.63.ffn_down_exps.weight
1300,3,4030464,5581701120,0x0,13,blk.63.ffn_gate_exps.weight
1301,3,4030464,5585731584,0x0,206,blk.63.ffn_gate_exps.weight
1302,3,4030464,5589762048,0x0,254,blk.63.ffn_gate_exps.weight
1303,3,4030464,5593792512,0x0,13,blk.63.ffn_up_exps.weight
1304,3,4030464,5597822976,0x0,206,blk.63.ffn_up_exps.weight
1305,3,4030464,5601853440,0x0,254,blk.63.ffn_up_exps.weight
1306,3,4816896,5606670336,0x0,119,blk.64.ffn_down_exps.weight
1307,3,4816896,5611487232,0x0,148,blk.64.ffn_down_exps.weight
1308,3,4030464,5615517696,0x0,119,blk.64.ffn_gate_exps.weight
1309,3,4030464,5619548160,0x0,148,blk.64.ffn_gate_exps.weight
1310,3,4030464,5623578624,0x0,119,blk.64.ffn_up_exps.weight
1311,3,4030464,5627609088,0x0,148,blk.64.ffn_up_exps.weight
1312,3,4816896,5632425984,0x0,187,blk.65.ffn_down_exps.weight
1313,3,4816896,5637242880,0x0,244,blk.65.ffn_down_exps.weight
1314,3,4030464,5641273344,0x0,187,blk.65.ffn_gate_exps.weight
1315,3,4030464,5645303808,0x0,244,blk.65.ffn_gate_exps.weight
1316,3,4030464,5649334272,0x0,187,blk.65.ffn_up_exps.weight
1317,3,4030464,5653364736,0x0,244,blk.65.ffn_up_exps.weight
1318,3,4816896,5658181632,0x0,92,blk.67.ffn_down_exps.weight
1319,3,4816896,5662998528,0x0,143,blk.67.ffn_down_exps.weight
1320,3,4816896,5667815424,0x0,219,blk.67.ffn_down_exps.weight
1321,3,4030464,5671845888,0x0,92,blk.67.ffn_gate_exps.weight
1322,3,4030464,5675876352,0x0,143,blk.67.ffn_gate_exps.weight
1323,3,4030464,5679906816,0x0,219,blk.67.ffn_gate_exps.weight
1324,3,4030464,5683937280,0x0,92,blk.67.ffn_up_exps.weight
1325,3,4030464,5687967744,0x0,143,blk.67.ffn_up_exps.weight
1326,3,4030464,5691998208,0x0,219,blk.67.ffn_up_exps.weight
1327,3,4816896,5696815104,0x0,163,blk.68.ffn_down_exps.weight
1328,3,4816896,5701632000,0x0,208,blk.68.ffn_down_exps.weight
1329,3,4816896,5706448896,0x0,213,blk.68.ffn_down_exps.weight
1330,3,4816896,5711265792,0x0,218,blk.68.ffn_down_exps.weight
1331,3,4816896,5716082688,0x0,237,blk.68.ffn_down_exps.weight
1332,3,4030464,5720113152,0x0,163,blk.68.ffn_gate_exps.weight
1333,3,4030464,5724143616,0x0,208,blk.68.ffn_gate_exps.weight
1334,3,4030464,5728174080,0x0,213,blk.68.ffn_gate_exps.weight
1335,3,4030464,5732204544,0x0,218,blk.68.ffn_gate_exps.weight
1336,3,4030464,5736235008,0x0,237,blk.68.ffn_gate_exps.weight
1337,3,4030464,5740265472,0x0,163,blk.68.ffn_up_exps.weight
1338,3,4030464,5744295936,0x0,208,blk.68.ffn_up_exps.weight
1339,3,4030464,5748326400,0x0,213,blk.68.ffn_up_exps.weight
1340,3,4030464,5752356864,0x0,218,blk.68.ffn_up_exps.weight
1341,3,4030464,5756387328,0x0,237,blk.68.ffn_up_exps.weight
1342,3,4816896,5761204224,0x0,122,blk.69.ffn_down_exps.weight
1343,3,4030464,5765234688,0x0,122,blk.69.ffn_gate_exps.weight
1344,3,4030464,5769265152,0x0,122,blk.69.ffn_up_exps.weight
1345,3,4816896,5774082048,0x0,47,blk.7.ffn_down_exps.weight
1346,3,4816896,5778898944,0x0,108,blk.7.ffn_down_exps.weight
1347,3,4816896,5783715840,0x0,208,blk.7.ffn_down_exps.weight
1348,3,4030464,5787746304,0x0,47,blk.7.ffn_gate_exps.weight
1349,3,4030464,5791776768,0x0,108,blk.7.ffn_gate_exps.weight
1350,3,4030464,5795807232,0x0,208,blk.7.ffn_gate_exps.weight
1351,3,4030464,5799837696,0x0,47,blk.7.ffn_up_exps.weight
1352,3,4030464,5803868160,0x0,108,blk.7.ffn_up_exps.weight
1353,3,4030464,5807898624,0x0,208,blk.7.ffn_up_exps.weight
1354,3,4816896,5812715520,0x0,169,blk.70.ffn_down_exps.weight
1355,3,4816896,5817532416,0x0,231,blk.70.ffn_down_exps.weight
1356,3,4030464,5821562880,0x0,169,blk.70.ffn_gate_exps.weight
1357,3,4030464,5825593344,0x0,231,blk.70.ffn_gate_exps.weight
1358,3,4030464,5829623808,0x0,169,blk.70.ffn_up_exps.weight
1359,3,4030464,5833654272,0x0,231,blk.70.ffn_up_exps.weight
1360,3,4816896,5838471168,0x0,155,blk.71.ffn_down_exps.weight
1361,3,4030464,5842501632,0x0,155,blk.71.ffn_gate_exps.weight
1362,3,4030464,5846532096,0x0,155,blk.71.ffn_up_exps.weight
1363,3,4816896,5851348992,0x0,38,blk.72.ffn_down_exps.weight
1364,3,4816896,5856165888,0x0,128,blk.72.ffn_down_exps.weight
1365,3,4816896,5860982784,0x0,134,blk.72.ffn_down_exps.weight
1366,3,4816896,5865799680,0x0,223,blk.72.ffn_down_exps.weight
1367,3,4030464,5869830144,0x0,38,blk.72.ffn_gate_exps.weight
1368,3,4030464,5873860608,0x0,128,blk.72.ffn_gate_exps.weight
1369,3,4030464,5877891072,0x0,134,blk.72.ffn_gate_exps.weight
1370,3,4030464,5881921536,0x0,223,blk.72.ffn_gate_exps.weight
1371,3,4030464,5885952000,0x0,38,blk.72.ffn_up_exps.weight
1372,3,4030464,5889982464,0x0,128,blk.72.ffn_up_exps.weight
1373,3,4030464,5894012928,0x0,134,blk.72.ffn_up_exps.weight
1374,3,4030464,5898043392,0x0,223,blk.72.ffn_up_exps.weight
1375,3,4816896,5902860288,0x0,80,blk.73.ffn_down_exps.weight
1376,3,4816896,5907677184,0x0,86,blk.73.ffn_down_exps.weight
1377,3,4816896,5912494080,0x0,93,blk.73.ffn_down_exps.weight
1378,3,4816896,5917310976,0x0,171,blk.73.ffn_down_exps.weight
1379,3,4030464,5921341440,0x0,80,blk.73.ffn_gate_exps.weight
1380,3,4030464,5925371904,0x0,86,blk.73.ffn_gate_exps.weight
1381,3,4030464,5929402368,0x0,93,blk.73.ffn_gate_exps.weight
1382,3,4030464,5933432832,0x0,171,blk.73.ffn_gate_exps.weight
1383,3,4030464,5937463296,0x0,80,blk.73.ffn_up_exps.weight
1384,3,4030464,5941493760,0x0,86,blk.73.ffn_up_exps.weight
1385,3,4030464,5945524224,0x0,93,blk.73.ffn_up_exps.weight
1386,3,4030464,5949554688,0x0,171,blk.73.ffn_up_exps.weight
1387,3,4816896,5954371584,0x0,104,blk.74.ffn_down_exps.weight
1388,3,4030464,5958402048,0x0,104,blk.74.ffn_gate_exps.weight
1389,3,4030464,5962432512,0x0,104,blk.74.ffn_up_exps.weight
1390,3,4816896,5967249408,0x0,28,blk.75.ffn_down_exps.weight
1391,3,4816896,5972066304,0x0,60,blk.75.ffn_down_exps.weight
1392,3,4816896,5976883200,0x0,251,blk.75.ffn_down_exps.weight
1393,3,4030464,5980913664,0x0,28,blk.75.ffn_gate_exps.weight
1394,3,4030464,5984944128,0x0,60,blk.75.ffn_gate_exps.weight
1395,3,4030464,5988974592,0x0,251,blk.75.ffn_gate_exps.weight
1396,3,4030464,5993005056,0x0,28,blk.75.ffn_up_exps.weight
1397,3,4030464,5997035520,0x0,60,blk.75.ffn_up_exps.weight
1398,3,4030464,6001065984,0x0,251,blk.75.ffn_up_exps.weight
1399,3,4816896,6005882880,0x0,0,blk.76.ffn_down_exps.weight
1400,3,4030464,6009913344,0x0,0,blk.76.ffn_gate_exps.weight
1401,3,4030464,6013943808,0x0,0,blk.76.ffn_up_exps.weight
1402,3,4816896,6018760704,0x0,51,blk.77.ffn_down_exps.weight
1403,3,4030464,6022791168,0x0,51,blk.77.ffn_gate_exps.weight
1404,3,4030464,6026821632,0x0,51,blk.77.ffn_up_exps.weight
1405,3,4816896,6031638528,0x0,89,blk.8.ffn_down_exps.weight
1406,3,4816896,6036455424,0x0,229,blk.8.ffn_down_exps.weight
1407,3,4030464,6040485888,0x0,89,blk.8.ffn_gate_exps.weight
1408,3,4030464,6044516352,0x0,229,blk.8.ffn_gate_exps.weight
1409,3,4030464,6048546816,0x0,89,blk.8.ffn_up_exps.weight
1410,3,4030464,6052577280,0x0,229,blk.8.ffn_up_exps.weight
1411,2,4816896,6057394176,0x0,16,blk.10.ffn_down_exps.weight
1412,2,4816896,6062211072,0x0,36,blk.10.ffn_down_exps.weight
1413,2,4816896,6067027968,0x0,48,blk.10.ffn_down_exps.weight
1414,2,4816896,6071844864,0x0,88,blk.10.ffn_down_exps.weight
1415,2,4816896,6076661760,0x0,97,blk.10.ffn_down_exps.weight
1416,2,4816896,6081478656,0x0,159,blk.10.ffn_down_exps.weight
1417,2,4816896,6086295552,0x0,184,blk.10.ffn_down_exps.weight
1418,2,4816896,6091112448,0x0,205,blk.10.ffn_down_exps.weight
1419,2,4816896,6095929344,0x0,232,blk.10.ffn_down_exps.weight
1420,2,4030464,6099959808,0x0,16,blk.10.ffn_gate_exps.weight
1421,2,4030464,6103990272,0x0,36,blk.10.ffn_gate_exps.weight
1422,2,4030464,6108020736,0x0,48,blk.10.ffn_gate_exps.weight
1423,2,4030464,6112051200,0x0,88,blk.10.ffn_gate_exps.weight
1424,2,4030464,6116081664,0x0,97,blk.10.ffn_gate_exps.weight
1425,2,4030464,6120112128,0x0,159,blk.10.ffn_gate_exps.weight
1426,2,4030464,6124142592,0x0,184,blk.10.ffn_gate_exps.weight
1427,2,4030464,6128173056,0x0,205,blk.10.ffn_gate_exps.weight
1428,2,4030464,6132203520,0x0,232,blk.10.ffn_gate_exps.weight
1429,2,4030464,6136233984,0x0,16,blk.10.ffn_up_exps.weight
1430,2,4030464,6140264448,0x0,36,blk.10.ffn_up_exps.weight
1431,2,4030464,6144294912,0x0,48,blk.10.ffn_up_exps.weight
1432,2,4030464,6148325376,0x0,88,blk.10.ffn_up_exps.weight
1433,2,4030464,6152355840,0x0,97,blk.10.ffn_up_exps.weight
1434,2,4030464,6156386304,0x0,159,blk.10.ffn_up_exps.weight
1435,2,4030464,6160416768,0x0,184,blk.10.ffn_up_exps.weight
1436,2,4030464,6164447232,0x0,205,blk.10.ffn_up_exps.weight
1437,2,4030464,6168477696,0x0,232,blk.10.ffn_up_exps.weight
1438,2,4816896,6173294592,0x0,0,blk.11.ffn_down_exps.weight
1439,2,4816896,6178111488,0x0,27,blk.11.ffn_down_exps.weight
1440,2,4816896,6182928384,0x0,125,blk.11.ffn_down_exps.weight
1441,2,4816896,6187745280,0x0,183,blk.11.ffn_down_exps.weight
1442,2,4816896,6192562176,0x0,186,blk.11.ffn_down_exps.weight
1443,2,4816896,6197379072,0x0,187,blk.11.ffn_down_exps.weight
1444,2,4030464,6201409536,0x0,0,blk.11.ffn_gate_exps.weight
1445,2,4030464,6205440000,0x0,27,blk.11.ffn_gate_exps.weight
1446,2,4030464,6209470464,0x0,125,blk.11.ffn_gate_exps.weight
1447,2,4030464,6213500928,0x0,183,blk.11.ffn_gate_exps.weight
1448,2,4030464,6217531392,0x0,186,blk.11.ffn_gate_exps.weight
1449,2,4030464,6221561856,0x0,187,blk.11.ffn_gate_exps.weight
1450,2,4030464,6225592320,0x0,0,blk.11.ffn_up_exps.weight
1451,2,4030464,6229622784,0x0,27,blk.11.ffn_up_exps.weight
1452,2,4030464,6233653248,0x0,125,blk.11.ffn_up_exps.weight
1453,2,4030464,6237683712,0x0,183,blk.11.ffn_up_exps.weight
1454,2,4030464,6241714176,0x0,186,blk.11.ffn_up_exps.weight
1455,2,4030464,6245744640,0x0,187,blk.11.ffn_up_exps.weight
1456,2,4816896,6250561536,0x0,1,blk.12.ffn_down_exps.weight
1457,2,4816896,6255378432,0x0,35,blk.12.ffn_down_exps.weight
1458,2,4816896,6260195328,0x0,92,blk.12.ffn_down_exps.weight
1459,2,4816896,6265012224,0x0,103,blk.12.ffn_down_exps.weight
1460,2,4816896,6269829120,0x0,127,blk.12.ffn_down_exps.weight
1461,2,4816896,6274646016,0x0,177,blk.12.ffn_down_exps.weight
1462,2,4030464,6278676480,0x0,1,blk.12.ffn_gate_exps.weight
1463,2,4030464,6282706944,0x0,35,blk.12.ffn_gate_exps.weight
1464,2,4030464,6286737408,0x0,92,blk.12.ffn_gate_exps.weight
1465,2,4030464,6290767872,0x0,103,blk.12.ffn_gate_exps.weight
1466,2,4030464,6294798336,0x0,127,blk.12.ffn_gate_exps.weight
1467,2,4030464,6298828800,0x0,177,blk.12.ffn_gate_exps.weight
1468,2,4030464,6302859264,0x0,1,blk.12.ffn_up_exps.weight
1469,2,4030464,6306889728,0x0,35,blk.12.ffn_up_exps.weight
1470,2,4030464,6310920192,0x0,92,blk.12.ffn_up_exps.weight
1471,2,4030464,6314950656,0x0,103,blk.12.ffn_up_exps.weight
1472,2,4030464,6318981120,0x0,127,blk.12.ffn_up_exps.weight
1473,2,4030464,6323011584,0x0,177,blk.12.ffn_up_exps.weight
1474,2,4816896,6327828480,0x0,28,blk.13.ffn_down_exps.weight
1475,2,4816896,6332645376,0x0,164,blk.13.ffn_down_exps.weight
1476,2,4816896,6337462272,0x0,196,blk.13.ffn_down_exps.weight
1477,2,4816896,6342279168,0x0,235,blk.13.ffn_down_exps.weight
1478,2,4816896,6347096064,0x0,242,blk.13.ffn_down_exps.weight
1479,2,4816896,6351912960,0x0,250,blk.13.ffn_down_exps.weight
1480,2,4030464,6355943424,0x0,28,blk.13.ffn_gate_exps.weight
1481,2,4030464,6359973888,0x0,164,blk.13.ffn_gate_exps.weight
1482,2,4030464,6364004352,0x0,196,blk.13.ffn_gate_exps.weight
1483,2,4030464,6368034816,0x0,235,blk.13.ffn_gate_exps.weight
1484,2,4030464,6372065280,0x0,242,blk.13.ffn_gate_exps.weight
1485,2,4030464,6376095744,0x0,250,blk.13.ffn_gate_exps.weight
1486,2,4030464,6380126208,0x0,28,blk.13.ffn_up_exps.weight
1487,2,4030464,6384156672,0x0,164,blk.13.ffn_up_exps.weight
1488,2,4030464,6388187136,0x0,196,blk.13.ffn_up_exps.weight
1489,2,4030464,6392217600,0x0,235,blk.13.ffn_up_exps.weight
1490,2,4030464,6396248064,0x0,242,blk.13.ffn_up_exps.weight
1491,2,4030464,6400278528,0x0,250,blk.13.ffn_up_exps.weight
1492,2,4816896,6405095424,0x0,22,blk.14.ffn_down_exps.weight
1493,2,4816896,6409912320,0x0,203,blk.14.ffn_down_exps.weight
1494,2,4816896,6414729216,0x0,236,blk.14.ffn_down_exps.weight
1495,2,4816896,6419546112,0x0,243,blk.14.ffn_down_exps.weight
1496,2,4030464,6423576576,0x0,22,blk.14.ffn_gate_exps.weight
1497,2,4030464,6427607040,0x0,203,blk.14.ffn_gate_exps.weight
1498,2,4030464,6431637504,0x0,236,blk.14.ffn_gate_exps.weight
1499,2,4030464,6435667968,0x0,243,blk.14.ffn_gate_exps.weight
1500,2,4030464,6439698432,0x0,22,blk.14.ffn_up_exps.weight
1501,2,4030464,6443728896,0x0,203,blk.14.ffn_up_exps.weight
1502,2,4030464,6447759360,0x0,236,blk.14.ffn_up_exps.weight
1503,2,4030464,6451789824,0x0,243,blk.14.ffn_up_exps.weight
1504,2,4816896,6456606720,0x0,14,blk.15.ffn_down_exps.weight
1505,2,4816896,6461423616,0x0,28,blk.15.ffn_down_exps.weight
1506,2,4816896,6466240512,0x0,84,blk.15.ffn_down_exps.weight
1507,2,4816896,6471057408,0x0,90,blk.15.ffn_down_exps.weight
1508,2,4816896,6475874304,0x0,96,blk.15.ffn_down_exps.weight
1509,2,4816896,6480691200,0x0,137,blk.15.ffn_down_exps.weight
1510,2,4816896,6485508096,0x0,157,blk.15.ffn_down_exps.weight
1511,2,4030464,6489538560,0x0,14,blk.15.ffn_gate_exps.weight
1512,2,4030464,6493569024,0x0,28,blk.15.ffn_gate_exps.weight
1513,2,4030464,6497599488,0x0,84,blk.15.ffn_gate_exps.weight
1514,2,4030464,6501629952,0x0,90,blk.15.ffn_gate_exps.weight
1515,2,4030464,6505660416,0x0,96,blk.15.ffn_gate_exps.weight
1516,2,4030464,6509690880,0x0,137,blk.15.ffn_gate_exps.weight
1517,2,4030464,6513721344,0x0,157,blk.15.ffn_gate_exps.weight
1518,2,4030464,6517751808,0x0,14,blk.15.ffn_up_exps.weight
1519,2,4030464,6521782272,0x0,28,blk.15.ffn_up_exps.weight
1520,2,4030464,6525812736,0x0,84,blk.15.ffn_up_exps.weight
1521,2,4030464,6529843200,0x0,90,blk.15.ffn_up_exps.weight
1522,2,4030464,6533873664,0x0,96,blk.15.ffn_up_exps.weight
1523,2,4030464,6537904128,0x0,137,blk.15.ffn_up_exps.weight
1524,2,4030464,6541934592,0x0,157,blk.15.ffn_up_exps.weight
1525,2,4816896,6546751488,0x0,44,blk.16.ffn_down_exps.weight
1526,2,4816896,6551568384,0x0,65,blk.16.ffn_down_exps.weight
1527,2,4816896,6556385280,0x0,125,blk.16.ffn_down_exps.weight
1528,2,4816896,6561202176,0x0,179,blk.16.ffn_down_exps.weight
1529,2,4816896,6566019072,0x0,184,blk.16.ffn_down_exps.weight
1530,2,4816896,6570835968,0x0,195,blk.16.ffn_down_exps.weight
1531,2,4030464,6574866432,0x0,44,blk.16.ffn_gate_exps.weight
1532,2,4030464,6578896896,0x0,65,blk.16.ffn_gate_exps.weight
1533,2,4030464,6582927360,0x0,125,blk.16.ffn_gate_exps.weight
1534,2,4030464,6586957824,0x0,179,blk.16.ffn_gate_exps.weight
1535,2,4030464,6590988288,0x0,184,blk.16.ffn_gate_exps.weight
1536,2,4030464,6595018752,0x0,195,blk.16.ffn_gate_exps.weight
1537,2,4030464,6599049216,0x0,44,blk.16.ffn_up_exps.weight
1538,2,4030464,6603079680,0x0,65,blk.16.ffn_up_exps.weight
1539,2,4030464,6607110144,0x0,125,blk.16.ffn_up_exps.weight
1540,2,4030464,6611140608,0x0,179,blk.16.ffn_up_exps.weight
1541,2,4030464,6615171072,0x0,184,blk.16.ffn_up_exps.weight
1542,2,4030464,6619201536,0x0,195,blk.16.ffn_up_exps.weight
1543,2,4816896,6624018432,0x0,115,blk.18.ffn_down_exps.weight
1544,2,4816896,6628835328,0x0,192,blk.18.ffn_down_exps.weight
1545,2,4030464,6632865792,0x0,115,blk.18.ffn_gate_exps.weight
1546,2,4030464,6636896256,0x0,192,blk.18.ffn_gate_exps.weight
1547,2,4030464,6640926720,0x0,115,blk.18.ffn_up_exps.weight
1548,2,4030464,6644957184,0x0,192,blk.18.ffn_up_exps.weight
1549,2,4816896,6649774080,0x0,25,blk.19.ffn_down_exps.weight
1550,2,4816896,6654590976,0x0,43,blk.19.ffn_down_exps.weight
1551,2,4816896,6659407872,0x0,49,blk.19.ffn_down_exps.weight
1552,2,4816896,6664224768,0x0,151,blk.19.ffn_down_exps.weight
1553,2,4816896,6669041664,0x0,157,blk.19.ffn_down_exps.weight
1554,2,4030464,6673072128,0x0,25,blk.19.ffn_gate_exps.weight
1555,2,4030464,6677102592,0x0,43,blk.19.ffn_gate_exps.weight
1556,2,4030464,6681133056,0x0,49,blk.19.ffn_gate_exps.weight
1557,2,4030464,6685163520,0x0,151,blk.19.ffn_gate_exps.weight
1558,2,4030464,6689193984,0x0,157,blk.19.ffn_gate_exps.weight
1559,2,4030464,6693224448,0x0,25,blk.19.ffn_up_exps.weight
1560,2,4030464,6697254912,0x0,43,blk.19.ffn_up_exps.weight
1561,2,4030464,6701285376,0x0,49,blk.19.ffn_up_exps.weight
1562,2,4030464,6705315840,0x0,151,blk.19.ffn_up_exps.weight
1563,2,4030464,6709346304,0x0,157,blk.19.ffn_up_exps.weight
1564,2,4816896,6714163200,0x0,42,blk.20.ffn_down_exps.weight
1565,2,4816896,6718980096,0x0,57,blk.20.ffn_down_exps.weight
1566,2,4816896,6723796992,0x0,120,blk.20.ffn_down_exps.weight
1567,2,4816896,6728613888,0x0,126,blk.20.ffn_down_exps.weight
1568,2,4030464,6732644352,0x0,42,blk.20.ffn_gate_exps.weight
1569,2,4030464,6736674816,0x0,57,blk.20.ffn_gate_exps.weight
1570,2,4030464,6740705280,0x0,120,blk.20.ffn_gate_exps.weight
1571,2,4030464,6744735744,0x0,126,blk.20.ffn_gate_exps.weight
1572,2,4030464,6748766208,0x0,42,blk.20.ffn_up_exps.weight
1573,2,4030464,6752796672,0x0,57,blk.20.ffn_up_exps.weight
1574,2,4030464,6756827136,0x0,120,blk.20.ffn_up_exps.weight
1575,2,4030464,6760857600,0x0,126,blk.20.ffn_up_exps.weight
1576,2,4816896,6765674496,0x0,14,blk.21.ffn_down_exps.weight
1577,2,4816896,6770491392,0x0,201,blk.21.ffn_down_exps.weight
1578,2,4816896,6775308288,0x0,248,blk.21.ffn_down_exps.weight
1579,2,4030464,6779338752,0x0,14,blk.21.ffn_gate_exps.weight
1580,2,4030464,6783369216,0x0,201,blk.21.ffn_gate_exps.weight
1581,2,4030464,6787399680,0x0,248,blk.21.ffn_gate_exps.weight
1582,2,4030464,6791430144,0x0,14,blk.21.ffn_up_exps.weight
1583,2,4030464,6795460608,0x0,201,blk.21.ffn_up_exps.weight
1584,2,4030464,6799491072,0x0,248,blk.21.ffn_up_exps.weight
1585,2,4816896,6804307968,0x0,87,blk.22.ffn_down_exps.weight
1586,2,4816896,6809124864,0x0,89,blk.22.ffn_down_exps.weight
1587,2,4816896,6813941760,0x0,184,blk.22.ffn_down_exps.weight
1588,2,4030464,6817972224,0x0,87,blk.22.ffn_gate_exps.weight
1589,2,4030464,6822002688,0x0,89,blk.22.ffn_gate_exps.weight
1590,2,4030464,6826033152,0x0,184,blk.22.ffn_gate_exps.weight
1591,2,4030464,6830063616,0x0,87,blk.22.ffn_up_exps.weight
1592,2,4030464,6834094080,0x0,89,blk.22.ffn_up_exps.weight
1593,2,4030464,6838124544,0x0,184,blk.22.ffn_up_exps.weight
1594,2,4816896,6842941440,0x0,26,blk.23.ffn_down_exps.weight
1595,2,4816896,6847758336,0x0,30,blk.23.ffn_down_exps.weight
1596,2,4816896,6852575232,0x0,82,blk.23.ffn_down_exps.weight
1597,2,4816896,6857392128,0x0,174,blk.23.ffn_down_exps.weight
1598,2,4816896,6862209024,0x0,253,blk.23.ffn_down_exps.weight
1599,2,4030464,6866239488,0x0,26,blk.23.ffn_gate_exps.weight
1600,2,4030464,6870269952,0x0,30,blk.23.ffn_gate_exps.weight
1601,2,4030464,6874300416,0x0,82,blk.23.ffn_gate_exps.weight
1602,2,4030464,6878330880,0x0,174,blk.23.ffn_gate_exps.weight
1603,2,4030464,6882361344,0x0,253,blk.23.ffn_gate_exps.weight
1604,2,4030464,6886391808,0x0,26,blk.23.ffn_up_exps.weight
1605,2,4030464,6890422272,0x0,30,blk.23.ffn_up_exps.weight
1606,2,4030464,6894452736,0x0,82,blk.23.ffn_up_exps.weight
1607,2,4030464,6898483200,0x0,174,blk.23.ffn_up_exps.weight
1608,2,4030464,6902513664,0x0,253,blk.23.ffn_up_exps.weight
1609,2,4816896,6907330560,0x0,56,blk.24.ffn_down_exps.weight
1610,2,4816896,6912147456,0x0,127,blk.24.ffn_down_exps.weight
1611,2,4816896,6916964352,0x0,157,blk.24.ffn_down_exps.weight
1612,2,4816896,6921781248,0x0,188,blk.24.ffn_down_exps.weight
1613,2,4030464,6925811712,0x0,56,blk.24.ffn_gate_exps.weight
1614,2,4030464,6929842176,0x0,127,blk.24.ffn_gate_exps.weight
1615,2,4030464,6933872640,0x0,157,blk.24.ffn_gate_exps.weight
1616,2,4030464,6937903104,0x0,188,blk.24.ffn_gate_exps.weight
1617,2,4030464,6941933568,0x0,56,blk.24.ffn_up_exps.weight
1618,2,4030464,6945964032,0x0,127,blk.24.ffn_up_exps.weight
1619,2,4030464,6949994496,0x0,157,blk.24.ffn_up_exps.weight
