rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
391,45,4816896,1678934016,0x0,31,blk.44.ffn_down_exps.weight
392,45,4030464,1682964480,0x0,31,blk.44.ffn_gate_exps.weight
393,45,4030464,1686994944,0x0,31,blk.44.ffn_up_exps.weight
394,45,4816896,1691811840,0x0,57,blk.45.ffn_down_exps.weight
395,45,4030464,1695842304,0x0,57,blk.45.ffn_gate_exps.weight
396,45,4030464,1699872768,0x0,57,blk.45.ffn_up_exps.weight
397,45,4816896,1704689664,0x0,230,blk.46.ffn_down_exps.weight
398,45,4030464,1708720128,0x0,230,blk.46.ffn_gate_exps.weight
399,45,4030464,1712750592,0x0,230,blk.46.ffn_up_exps.weight
400,45,4816896,1717567488,0x0,151,blk.50.ffn_down_exps.weight
401,45,4030464,1721597952,0x0,151,blk.50.ffn_gate_exps.weight
402,45,4030464,1725628416,0x0,151,blk.50.ffn_up_exps.weight
403,45,4816896,1730445312,0x0,110,blk.62.ffn_down_exps.weight
404,45,4030464,1734475776,0x0,110,blk.62.ffn_gate_exps.weight
405,45,4030464,1738506240,0x0,110,blk.62.ffn_up_exps.weight
406,44,4816896,1743323136,0x0,60,blk.13.ffn_down_exps.weight
407,44,4030464,1747353600,0x0,60,blk.13.ffn_gate_exps.weight
408,44,4030464,1751384064,0x0,60,blk.13.ffn_up_exps.weight
409,44,4816896,1756200960,0x0,174,blk.31.ffn_down_exps.weight
410,44,4030464,1760231424,0x0,174,blk.31.ffn_gate_exps.weight
411,44,4030464,1764261888,0x0,174,blk.31.ffn_up_exps.weight
412,44,4816896,1769078784,0x0,188,blk.44.ffn_down_exps.weight
413,44,4030464,1773109248,0x0,188,blk.44.ffn_gate_exps.weight
414,44,4030464,1777139712,0x0,188,blk.44.ffn_up_exps.weight
415,44,4816896,1781956608,0x0,73,blk.47.ffn_down_exps.weight
416,44,4030464,1785987072,0x0,73,blk.47.ffn_gate_exps.weight
417,44,4030464,1790017536,0x0,73,blk.47.ffn_up_exps.weight
418,44,4816896,1794834432,0x0,114,blk.48.ffn_down_exps.weight
419,44,4030464,1798864896,0x0,114,blk.48.ffn_gate_exps.weight
420,44,4030464,1802895360,0x0,114,blk.48.ffn_up_exps.weight
421,44,4816896,1807712256,0x0,103,blk.56.ffn_down_exps.weight
422,44,4030464,1811742720,0x0,103,blk.56.ffn_gate_exps.weight
423,44,4030464,1815773184,0x0,103,blk.56.ffn_up_exps.weight
424,44,4816896,1820590080,0x0,107,blk.65.ffn_down_exps.weight
425,44,4030464,1824620544,0x0,107,blk.65.ffn_gate_exps.weight
426,44,4030464,1828651008,0x0,107,blk.65.ffn_up_exps.weight
427,44,4816896,1833467904,0x0,61,blk.71.ffn_down_exps.weight
428,44,4030464,1837498368,0x0,61,blk.71.ffn_gate_exps.weight
429,44,4030464,1841528832,0x0,61,blk.71.ffn_up_exps.weight
430,44,4816896,1846345728,0x0,209,blk.8.ffn_down_exps.weight
431,44,4030464,1850376192,0x0,209,blk.8.ffn_gate_exps.weight
432,44,4030464,1854406656,0x0,209,blk.8.ffn_up_exps.weight
433,43,4816896,1859223552,0x0,195,blk.20.ffn_down_exps.weight
434,43,4030464,1863254016,0x0,195,blk.20.ffn_gate_exps.weight
435,43,4030464,1867284480,0x0,195,blk.20.ffn_up_exps.weight
436,43,4816896,1872101376,0x0,252,blk.25.ffn_down_exps.weight
437,43,4030464,1876131840,0x0,252,blk.25.ffn_gate_exps.weight
438,43,4030464,1880162304,0x0,252,blk.25.ffn_up_exps.weight
439,43,4816896,1884979200,0x0,238,blk.47.ffn_down_exps.weight
440,43,4030464,1889009664,0x0,238,blk.47.ffn_gate_exps.weight
441,43,4030464,1893040128,0x0,238,blk.47.ffn_up_exps.weight
442,43,4816896,1897857024,0x0,198,blk.51.ffn_down_exps.weight
443,43,4030464,1901887488,0x0,198,blk.51.ffn_gate_exps.weight
444,43,4030464,1905917952,0x0,198,blk.51.ffn_up_exps.weight
445,43,4816896,1910734848,0x0,138,blk.56.ffn_down_exps.weight
446,43,4030464,1914765312,0x0,138,blk.56.ffn_gate_exps.weight
447,43,4030464,1918795776,0x0,138,blk.56.ffn_up_exps.weight
448,43,4816896,1923612672,0x0,27,blk.58.ffn_down_exps.weight
449,43,4030464,1927643136,0x0,27,blk.58.ffn_gate_exps.weight
450,43,4030464,1931673600,0x0,27,blk.58.ffn_up_exps.weight
451,43,4816896,1936490496,0x0,235,blk.59.ffn_down_exps.weight
452,43,4030464,1940520960,0x0,235,blk.59.ffn_gate_exps.weight
453,43,4030464,1944551424,0x0,235,blk.59.ffn_up_exps.weight
454,42,4816896,1949368320,0x0,214,blk.15.ffn_down_exps.weight
455,42,4030464,1953398784,0x0,214,blk.15.ffn_gate_exps.weight
456,42,4030464,1957429248,0x0,214,blk.15.ffn_up_exps.weight
457,42,4816896,1962246144,0x0,195,blk.16.ffn_down_exps.weight
458,42,4030464,1966276608,0x0,195,blk.16.ffn_gate_exps.weight
459,42,4030464,1970307072,0x0,195,blk.16.ffn_up_exps.weight
460,42,4816896,1975123968,0x0,93,blk.22.ffn_down_exps.weight
461,42,4030464,1979154432,0x0,93,blk.22.ffn_gate_exps.weight
462,42,4030464,1983184896,0x0,93,blk.22.ffn_up_exps.weight
463,42,4816896,1988001792,0x0,78,blk.29.ffn_down_exps.weight
464,42,4030464,1992032256,0x0,78,blk.29.ffn_gate_exps.weight
465,42,4030464,1996062720,0x0,78,blk.29.ffn_up_exps.weight
466,42,4816896,2000879616,0x0,42,blk.32.ffn_down_exps.weight
467,42,4816896,2005696512,0x0,252,blk.32.ffn_down_exps.weight
468,42,4030464,2009726976,0x0,42,blk.32.ffn_gate_exps.weight
469,42,4030464,2013757440,0x0,252,blk.32.ffn_gate_exps.weight
470,42,4030464,2017787904,0x0,42,blk.32.ffn_up_exps.weight
471,42,4030464,2021818368,0x0,252,blk.32.ffn_up_exps.weight
472,42,4816896,2026635264,0x0,185,blk.38.ffn_down_exps.weight
473,42,4030464,2030665728,0x0,185,blk.38.ffn_gate_exps.weight
474,42,4030464,2034696192,0x0,185,blk.38.ffn_up_exps.weight
475,42,4816896,2039513088,0x0,83,blk.46.ffn_down_exps.weight
476,42,4030464,2043543552,0x0,83,blk.46.ffn_gate_exps.weight
477,42,4030464,2047574016,0x0,83,blk.46.ffn_up_exps.weight
478,42,4816896,2052390912,0x0,182,blk.5.ffn_down_exps.weight
479,42,4030464,2056421376,0x0,182,blk.5.ffn_gate_exps.weight
480,42,4030464,2060451840,0x0,182,blk.5.ffn_up_exps.weight
481,42,4816896,2065268736,0x0,40,blk.58.ffn_down_exps.weight
482,42,4030464,2069299200,0x0,40,blk.58.ffn_gate_exps.weight
483,42,4030464,2073329664,0x0,40,blk.58.ffn_up_exps.weight
484,42,4816896,2078146560,0x0,198,blk.7.ffn_down_exps.weight
485,42,4030464,2082177024,0x0,198,blk.7.ffn_gate_exps.weight
486,42,4030464,2086207488,0x0,198,blk.7.ffn_up_exps.weight
487,41,4816896,2091024384,0x0,23,blk.14.ffn_down_exps.weight
488,41,4816896,2095841280,0x0,114,blk.14.ffn_down_exps.weight
489,41,4816896,2100658176,0x0,134,blk.14.ffn_down_exps.weight
490,41,4030464,2104688640,0x0,23,blk.14.ffn_gate_exps.weight
491,41,4030464,2108719104,0x0,114,blk.14.ffn_gate_exps.weight
492,41,4030464,2112749568,0x0,134,blk.14.ffn_gate_exps.weight
493,41,4030464,2116780032,0x0,23,blk.14.ffn_up_exps.weight
494,41,4030464,2120810496,0x0,114,blk.14.ffn_up_exps.weight
495,41,4030464,2124840960,0x0,134,blk.14.ffn_up_exps.weight
496,41,4816896,2129657856,0x0,234,blk.15.ffn_down_exps.weight
497,41,4030464,2133688320,0x0,234,blk.15.ffn_gate_exps.weight
498,41,4030464,2137718784,0x0,234,blk.15.ffn_up_exps.weight
499,41,4816896,2142535680,0x0,88,blk.17.ffn_down_exps.weight
500,41,4030464,2146566144,0x0,88,blk.17.ffn_gate_exps.weight
501,41,4030464,2150596608,0x0,88,blk.17.ffn_up_exps.weight
502,41,4816896,2155413504,0x0,150,blk.25.ffn_down_exps.weight
503,41,4030464,2159443968,0x0,150,blk.25.ffn_gate_exps.weight
504,41,4030464,2163474432,0x0,150,blk.25.ffn_up_exps.weight
505,41,4816896,2168291328,0x0,170,blk.31.ffn_down_exps.weight
506,41,4816896,2173108224,0x0,193,blk.31.ffn_down_exps.weight
507,41,4030464,2177138688,0x0,170,blk.31.ffn_gate_exps.weight
508,41,4030464,2181169152,0x0,193,blk.31.ffn_gate_exps.weight
509,41,4030464,2185199616,0x0,170,blk.31.ffn_up_exps.weight
510,41,4030464,2189230080,0x0,193,blk.31.ffn_up_exps.weight
511,41,4816896,2194046976,0x0,74,blk.33.ffn_down_exps.weight
512,41,4030464,2198077440,0x0,74,blk.33.ffn_gate_exps.weight
513,41,4030464,2202107904,0x0,74,blk.33.ffn_up_exps.weight
514,41,4816896,2206924800,0x0,234,blk.40.ffn_down_exps.weight
515,41,4030464,2210955264,0x0,234,blk.40.ffn_gate_exps.weight
516,41,4030464,2214985728,0x0,234,blk.40.ffn_up_exps.weight
517,41,4816896,2219802624,0x0,141,blk.41.ffn_down_exps.weight
518,41,4030464,2223833088,0x0,141,blk.41.ffn_gate_exps.weight
519,41,4030464,2227863552,0x0,141,blk.41.ffn_up_exps.weight
520,41,4816896,2232680448,0x0,22,blk.44.ffn_down_exps.weight
521,41,4030464,2236710912,0x0,22,blk.44.ffn_gate_exps.weight
522,41,4030464,2240741376,0x0,22,blk.44.ffn_up_exps.weight
523,41,4816896,2245558272,0x0,87,blk.6.ffn_down_exps.weight
524,41,4030464,2249588736,0x0,87,blk.6.ffn_gate_exps.weight
525,41,4030464,2253619200,0x0,87,blk.6.ffn_up_exps.weight
526,41,4816896,2258436096,0x0,50,blk.72.ffn_down_exps.weight
527,41,4030464,2262466560,0x0,50,blk.72.ffn_gate_exps.weight
528,41,4030464,2266497024,0x0,50,blk.72.ffn_up_exps.weight
529,41,4816896,2271313920,0x0,235,blk.77.ffn_down_exps.weight
530,41,4030464,2275344384,0x0,235,blk.77.ffn_gate_exps.weight
531,41,4030464,2279374848,0x0,235,blk.77.ffn_up_exps.weight
532,41,4816896,2284191744,0x0,185,blk.9.ffn_down_exps.weight
533,41,4816896,2289008640,0x0,201,blk.9.ffn_down_exps.weight
534,41,4030464,2293039104,0x0,185,blk.9.ffn_gate_exps.weight
535,41,4030464,2297069568,0x0,201,blk.9.ffn_gate_exps.weight
536,41,4030464,2301100032,0x0,185,blk.9.ffn_up_exps.weight
537,41,4030464,2305130496,0x0,201,blk.9.ffn_up_exps.weight
538,40,4816896,2309947392,0x0,122,blk.11.ffn_down_exps.weight
539,40,4030464,2313977856,0x0,122,blk.11.ffn_gate_exps.weight
540,40,4030464,2318008320,0x0,122,blk.11.ffn_up_exps.weight
541,40,4816896,2322825216,0x0,105,blk.12.ffn_down_exps.weight
542,40,4030464,2326855680,0x0,105,blk.12.ffn_gate_exps.weight
543,40,4030464,2330886144,0x0,105,blk.12.ffn_up_exps.weight
544,40,4816896,2335703040,0x0,219,blk.13.ffn_down_exps.weight
545,40,4030464,2339733504,0x0,219,blk.13.ffn_gate_exps.weight
546,40,4030464,2343763968,0x0,219,blk.13.ffn_up_exps.weight
547,40,4816896,2348580864,0x0,139,blk.14.ffn_down_exps.weight
548,40,4030464,2352611328,0x0,139,blk.14.ffn_gate_exps.weight
549,40,4030464,2356641792,0x0,139,blk.14.ffn_up_exps.weight
550,40,4816896,2361458688,0x0,75,blk.39.ffn_down_exps.weight
551,40,4030464,2365489152,0x0,75,blk.39.ffn_gate_exps.weight
552,40,4030464,2369519616,0x0,75,blk.39.ffn_up_exps.weight
553,40,4816896,2374336512,0x0,48,blk.48.ffn_down_exps.weight
554,40,4030464,2378366976,0x0,48,blk.48.ffn_gate_exps.weight
555,40,4030464,2382397440,0x0,48,blk.48.ffn_up_exps.weight
556,40,4816896,2387214336,0x0,221,blk.54.ffn_down_exps.weight
557,40,4030464,2391244800,0x0,221,blk.54.ffn_gate_exps.weight
558,40,4030464,2395275264,0x0,221,blk.54.ffn_up_exps.weight
559,40,4816896,2400092160,0x0,5,blk.64.ffn_down_exps.weight
560,40,4030464,2404122624,0x0,5,blk.64.ffn_gate_exps.weight
561,40,4030464,2408153088,0x0,5,blk.64.ffn_up_exps.weight
562,40,4816896,2412969984,0x0,215,blk.65.ffn_down_exps.weight
563,40,4030464,2417000448,0x0,215,blk.65.ffn_gate_exps.weight
564,40,4030464,2421030912,0x0,215,blk.65.ffn_up_exps.weight
565,40,4816896,2425847808,0x0,92,blk.67.ffn_down_exps.weight
566,40,4030464,2429878272,0x0,92,blk.67.ffn_gate_exps.weight
567,40,4030464,2433908736,0x0,92,blk.67.ffn_up_exps.weight
568,40,4816896,2438725632,0x0,36,blk.69.ffn_down_exps.weight
569,40,4816896,2443542528,0x0,150,blk.69.ffn_down_exps.weight
570,40,4030464,2447572992,0x0,36,blk.69.ffn_gate_exps.weight
571,40,4030464,2451603456,0x0,150,blk.69.ffn_gate_exps.weight
572,40,4030464,2455633920,0x0,36,blk.69.ffn_up_exps.weight
573,40,4030464,2459664384,0x0,150,blk.69.ffn_up_exps.weight
574,39,4816896,2464481280,0x0,54,blk.14.ffn_down_exps.weight
575,39,4030464,2468511744,0x0,54,blk.14.ffn_gate_exps.weight
576,39,4030464,2472542208,0x0,54,blk.14.ffn_up_exps.weight
577,39,4816896,2477359104,0x0,82,blk.34.ffn_down_exps.weight
578,39,4030464,2481389568,0x0,82,blk.34.ffn_gate_exps.weight
579,39,4030464,2485420032,0x0,82,blk.34.ffn_up_exps.weight
580,39,4816896,2490236928,0x0,130,blk.48.ffn_down_exps.weight
581,39,4030464,2494267392,0x0,130,blk.48.ffn_gate_exps.weight
582,39,4030464,2498297856,0x0,130,blk.48.ffn_up_exps.weight
583,39,4816896,2503114752,0x0,92,blk.5.ffn_down_exps.weight
584,39,4030464,2507145216,0x0,92,blk.5.ffn_gate_exps.weight
585,39,4030464,2511175680,0x0,92,blk.5.ffn_up_exps.weight
586,39,4816896,2515992576,0x0,81,blk.52.ffn_down_exps.weight
587,39,4030464,2520023040,0x0,81,blk.52.ffn_gate_exps.weight
588,39,4030464,2524053504,0x0,81,blk.52.ffn_up_exps.weight
589,39,4816896,2528870400,0x0,251,blk.6.ffn_down_exps.weight
590,39,4030464,2532900864,0x0,251,blk.6.ffn_gate_exps.weight
591,39,4030464,2536931328,0x0,251,blk.6.ffn_up_exps.weight
592,38,4816896,2541748224,0x0,229,blk.10.ffn_down_exps.weight
593,38,4030464,2545778688,0x0,229,blk.10.ffn_gate_exps.weight
594,38,4030464,2549809152,0x0,229,blk.10.ffn_up_exps.weight
595,38,4816896,2554626048,0x0,115,blk.18.ffn_down_exps.weight
596,38,4030464,2558656512,0x0,115,blk.18.ffn_gate_exps.weight
597,38,4030464,2562686976,0x0,115,blk.18.ffn_up_exps.weight
598,38,4816896,2567503872,0x0,51,blk.22.ffn_down_exps.weight
599,38,4030464,2571534336,0x0,51,blk.22.ffn_gate_exps.weight
600,38,4030464,2575564800,0x0,51,blk.22.ffn_up_exps.weight
601,38,4816896,2580381696,0x0,83,blk.24.ffn_down_exps.weight
602,38,4816896,2585198592,0x0,97,blk.24.ffn_down_exps.weight
603,38,4030464,2589229056,0x0,83,blk.24.ffn_gate_exps.weight
604,38,4030464,2593259520,0x0,97,blk.24.ffn_gate_exps.weight
605,38,4030464,2597289984,0x0,83,blk.24.ffn_up_exps.weight
606,38,4030464,2601320448,0x0,97,blk.24.ffn_up_exps.weight
607,38,4816896,2606137344,0x0,231,blk.25.ffn_down_exps.weight
608,38,4030464,2610167808,0x0,231,blk.25.ffn_gate_exps.weight
609,38,4030464,2614198272,0x0,231,blk.25.ffn_up_exps.weight
610,38,4816896,2619015168,0x0,132,blk.34.ffn_down_exps.weight
611,38,4030464,2623045632,0x0,132,blk.34.ffn_gate_exps.weight
612,38,4030464,2627076096,0x0,132,blk.34.ffn_up_exps.weight
613,38,4816896,2631892992,0x0,19,blk.5.ffn_down_exps.weight
614,38,4030464,2635923456,0x0,19,blk.5.ffn_gate_exps.weight
615,38,4030464,2639953920,0x0,19,blk.5.ffn_up_exps.weight
616,38,4816896,2644770816,0x0,80,blk.51.ffn_down_exps.weight
617,38,4030464,2648801280,0x0,80,blk.51.ffn_gate_exps.weight
618,38,4030464,2652831744,0x0,80,blk.51.ffn_up_exps.weight
619,38,4816896,2657648640,0x0,73,blk.52.ffn_down_exps.weight
620,38,4030464,2661679104,0x0,73,blk.52.ffn_gate_exps.weight
621,38,4030464,2665709568,0x0,73,blk.52.ffn_up_exps.weight
622,38,4816896,2670526464,0x0,35,blk.55.ffn_down_exps.weight
623,38,4816896,2675343360,0x0,145,blk.55.ffn_down_exps.weight
624,38,4030464,2679373824,0x0,35,blk.55.ffn_gate_exps.weight
625,38,4030464,2683404288,0x0,145,blk.55.ffn_gate_exps.weight
626,38,4030464,2687434752,0x0,35,blk.55.ffn_up_exps.weight
627,38,4030464,2691465216,0x0,145,blk.55.ffn_up_exps.weight
628,38,4816896,2696282112,0x0,120,blk.56.ffn_down_exps.weight
629,38,4030464,2700312576,0x0,120,blk.56.ffn_gate_exps.weight
630,38,4030464,2704343040,0x0,120,blk.56.ffn_up_exps.weight
631,38,4816896,2709159936,0x0,248,blk.66.ffn_down_exps.weight
632,38,4030464,2713190400,0x0,248,blk.66.ffn_gate_exps.weight
633,38,4030464,2717220864,0x0,248,blk.66.ffn_up_exps.weight
634,38,4816896,2722037760,0x0,47,blk.7.ffn_down_exps.weight
635,38,4030464,2726068224,0x0,47,blk.7.ffn_gate_exps.weight
636,38,4030464,2730098688,0x0,47,blk.7.ffn_up_exps.weight
637,38,4816896,2734915584,0x0,110,blk.73.ffn_down_exps.weight
638,38,4030464,2738946048,0x0,110,blk.73.ffn_gate_exps.weight
639,38,4030464,2742976512,0x0,110,blk.73.ffn_up_exps.weight
640,37,4816896,2747793408,0x0,19,blk.11.ffn_down_exps.weight
641,37,4816896,2752610304,0x0,163,blk.11.ffn_down_exps.weight
642,37,4030464,2756640768,0x0,19,blk.11.ffn_gate_exps.weight
643,37,4030464,2760671232,0x0,163,blk.11.ffn_gate_exps.weight
644,37,4030464,2764701696,0x0,19,blk.11.ffn_up_exps.weight
645,37,4030464,2768732160,0x0,163,blk.11.ffn_up_exps.weight
646,37,4816896,2773549056,0x0,68,blk.13.ffn_down_exps.weight
647,37,4030464,2777579520,0x0,68,blk.13.ffn_gate_exps.weight
648,37,4030464,2781609984,0x0,68,blk.13.ffn_up_exps.weight
649,37,4816896,2786426880,0x0,88,blk.30.ffn_down_exps.weight
650,37,4030464,2790457344,0x0,88,blk.30.ffn_gate_exps.weight
651,37,4030464,2794487808,0x0,88,blk.30.ffn_up_exps.weight
652,37,4816896,2799304704,0x0,194,blk.54.ffn_down_exps.weight
653,37,4030464,2803335168,0x0,194,blk.54.ffn_gate_exps.weight
654,37,4030464,2807365632,0x0,194,blk.54.ffn_up_exps.weight
655,37,4816896,2812182528,0x0,5,blk.6.ffn_down_exps.weight
656,37,4816896,2816999424,0x0,231,blk.6.ffn_down_exps.weight
657,37,4030464,2821029888,0x0,5,blk.6.ffn_gate_exps.weight
658,37,4030464,2825060352,0x0,231,blk.6.ffn_gate_exps.weight
659,37,4030464,2829090816,0x0,5,blk.6.ffn_up_exps.weight
660,37,4030464,2833121280,0x0,231,blk.6.ffn_up_exps.weight
661,37,4816896,2837938176,0x0,158,blk.64.ffn_down_exps.weight
662,37,4030464,2841968640,0x0,158,blk.64.ffn_gate_exps.weight
663,37,4030464,2845999104,0x0,158,blk.64.ffn_up_exps.weight
664,37,4816896,2850816000,0x0,92,blk.66.ffn_down_exps.weight
665,37,4030464,2854846464,0x0,92,blk.66.ffn_gate_exps.weight
666,37,4030464,2858876928,0x0,92,blk.66.ffn_up_exps.weight
667,37,4816896,2863693824,0x0,176,blk.68.ffn_down_exps.weight
668,37,4030464,2867724288,0x0,176,blk.68.ffn_gate_exps.weight
669,37,4030464,2871754752,0x0,176,blk.68.ffn_up_exps.weight
670,37,4816896,2876571648,0x0,69,blk.8.ffn_down_exps.weight
671,37,4816896,2881388544,0x0,145,blk.8.ffn_down_exps.weight
672,37,4030464,2885419008,0x0,69,blk.8.ffn_gate_exps.weight
673,37,4030464,2889449472,0x0,145,blk.8.ffn_gate_exps.weight
674,37,4030464,2893479936,0x0,69,blk.8.ffn_up_exps.weight
675,37,4030464,2897510400,0x0,145,blk.8.ffn_up_exps.weight
676,37,4816896,2902327296,0x0,233,blk.9.ffn_down_exps.weight
677,37,4030464,2906357760,0x0,233,blk.9.ffn_gate_exps.weight
678,37,4030464,2910388224,0x0,233,blk.9.ffn_up_exps.weight
679,36,4816896,2915205120,0x0,105,blk.10.ffn_down_exps.weight
680,36,4030464,2919235584,0x0,105,blk.10.ffn_gate_exps.weight
681,36,4030464,2923266048,0x0,105,blk.10.ffn_up_exps.weight
682,36,4816896,2928082944,0x0,155,blk.14.ffn_down_exps.weight
683,36,4030464,2932113408,0x0,155,blk.14.ffn_gate_exps.weight
684,36,4030464,2936143872,0x0,155,blk.14.ffn_up_exps.weight
685,36,4816896,2940960768,0x0,62,blk.19.ffn_down_exps.weight
686,36,4030464,2944991232,0x0,62,blk.19.ffn_gate_exps.weight
687,36,4030464,2949021696,0x0,62,blk.19.ffn_up_exps.weight
688,36,4816896,2953838592,0x0,126,blk.21.ffn_down_exps.weight
689,36,4030464,2957869056,0x0,126,blk.21.ffn_gate_exps.weight
690,36,4030464,2961899520,0x0,126,blk.21.ffn_up_exps.weight
691,36,4816896,2966716416,0x0,56,blk.23.ffn_down_exps.weight
692,36,4030464,2970746880,0x0,56,blk.23.ffn_gate_exps.weight
693,36,4030464,2974777344,0x0,56,blk.23.ffn_up_exps.weight
694,36,4816896,2979594240,0x0,112,blk.25.ffn_down_exps.weight
695,36,4030464,2983624704,0x0,112,blk.25.ffn_gate_exps.weight
696,36,4030464,2987655168,0x0,112,blk.25.ffn_up_exps.weight
697,36,4816896,2992472064,0x0,80,blk.28.ffn_down_exps.weight
698,36,4816896,2997288960,0x0,169,blk.28.ffn_down_exps.weight
699,36,4030464,3001319424,0x0,80,blk.28.ffn_gate_exps.weight
700,36,4030464,3005349888,0x0,169,blk.28.ffn_gate_exps.weight
701,36,4030464,3009380352,0x0,80,blk.28.ffn_up_exps.weight
702,36,4030464,3013410816,0x0,169,blk.28.ffn_up_exps.weight
703,36,4816896,3018227712,0x0,182,blk.37.ffn_down_exps.weight
704,36,4030464,3022258176,0x0,182,blk.37.ffn_gate_exps.weight
705,36,4030464,3026288640,0x0,182,blk.37.ffn_up_exps.weight
706,36,4816896,3031105536,0x0,190,blk.39.ffn_down_exps.weight
707,36,4030464,3035136000,0x0,190,blk.39.ffn_gate_exps.weight
708,36,4030464,3039166464,0x0,190,blk.39.ffn_up_exps.weight
709,36,4816896,3043983360,0x0,177,blk.44.ffn_down_exps.weight
710,36,4030464,3048013824,0x0,177,blk.44.ffn_gate_exps.weight
711,36,4030464,3052044288,0x0,177,blk.44.ffn_up_exps.weight
712,36,4816896,3056861184,0x0,161,blk.45.ffn_down_exps.weight
713,36,4030464,3060891648,0x0,161,blk.45.ffn_gate_exps.weight
714,36,4030464,3064922112,0x0,161,blk.45.ffn_up_exps.weight
715,36,4816896,3069739008,0x0,149,blk.51.ffn_down_exps.weight
716,36,4816896,3074555904,0x0,191,blk.51.ffn_down_exps.weight
717,36,4030464,3078586368,0x0,149,blk.51.ffn_gate_exps.weight
718,36,4030464,3082616832,0x0,191,blk.51.ffn_gate_exps.weight
719,36,4030464,3086647296,0x0,149,blk.51.ffn_up_exps.weight
720,36,4030464,3090677760,0x0,191,blk.51.ffn_up_exps.weight
721,36,4816896,3095494656,0x0,210,blk.6.ffn_down_exps.weight
722,36,4030464,3099525120,0x0,210,blk.6.ffn_gate_exps.weight
723,36,4030464,3103555584,0x0,210,blk.6.ffn_up_exps.weight
724,36,4816896,3108372480,0x0,96,blk.60.ffn_down_exps.weight
725,36,4030464,3112402944,0x0,96,blk.60.ffn_gate_exps.weight
726,36,4030464,3116433408,0x0,96,blk.60.ffn_up_exps.weight
727,36,4816896,3121250304,0x0,14,blk.62.ffn_down_exps.weight
728,36,4030464,3125280768,0x0,14,blk.62.ffn_gate_exps.weight
729,36,4030464,3129311232,0x0,14,blk.62.ffn_up_exps.weight
730,36,4816896,3134128128,0x0,203,blk.68.ffn_down_exps.weight
731,36,4030464,3138158592,0x0,203,blk.68.ffn_gate_exps.weight
732,36,4030464,3142189056,0x0,203,blk.68.ffn_up_exps.weight
733,35,4816896,3147005952,0x0,145,blk.12.ffn_down_exps.weight
734,35,4030464,3151036416,0x0,145,blk.12.ffn_gate_exps.weight
735,35,4030464,3155066880,0x0,145,blk.12.ffn_up_exps.weight
736,35,4816896,3159883776,0x0,200,blk.17.ffn_down_exps.weight
737,35,4030464,3163914240,0x0,200,blk.17.ffn_gate_exps.weight
738,35,4030464,3167944704,0x0,200,blk.17.ffn_up_exps.weight
739,35,4816896,3172761600,0x0,252,blk.19.ffn_down_exps.weight
740,35,4030464,3176792064,0x0,252,blk.19.ffn_gate_exps.weight
741,35,4030464,3180822528,0x0,252,blk.19.ffn_up_exps.weight
742,35,4816896,3185639424,0x0,108,blk.20.ffn_down_exps.weight
743,35,4030464,3189669888,0x0,108,blk.20.ffn_gate_exps.weight
744,35,4030464,3193700352,0x0,108,blk.20.ffn_up_exps.weight
745,35,4816896,3198517248,0x0,235,blk.22.ffn_down_exps.weight
746,35,4030464,3202547712,0x0,235,blk.22.ffn_gate_exps.weight
747,35,4030464,3206578176,0x0,235,blk.22.ffn_up_exps.weight
